Timestamp,Normalized Timestamp (s),Temperature (C),Pressure (hPa),Humidity (%),VOC (ppm),CO2 (ppm),MQ3 (ppm),HCHO (ppm)
2025-08-19 10:59:19.994348,117.68,24.11,1016.23,49.52,3.1,4.05,3.0,4.0
2025-08-19 10:59:20.077518,117.76,24.11,1016.23,49.52,3.0,4.05,3.1,4.05
2025-08-19 10:59:20.160246,117.84,24.11,1016.22,49.52,2.9,4.05,3.0,4.05
2025-08-19 10:59:20.244690,117.93,24.11,1016.22,49.52,3.1,4.0,3.0,4.05
2025-08-19 10:59:20.327475,118.01,24.11,1016.23,49.51,3.0,4.05,3.1,4.05
2025-08-19 10:59:20.412139,118.09,24.11,1016.23,49.52,3.0,4.0,3.1,4.05
2025-08-19 10:59:20.497091,118.18,24.11,1016.22,49.52,3.1,4.0,3.1,4.0
2025-08-19 10:59:20.580829,118.26,24.11,1016.22,49.52,3.1,4.05,3.1,4.05
2025-08-19 10:59:20.663870,118.35,24.11,1016.22,49.54,3.0,4.05,3.1,4.05
2025-08-19 10:59:20.746497,118.43,24.11,1016.22,49.52,3.2,4.05,3.0,4.0
2025-08-19 10:59:20.833147,118.52,24.11,1016.22,49.52,3.0,4.05,3.1,4.0
2025-08-19 10:59:20.915594,118.6,24.11,1016.22,49.52,3.0,4.05,3.0,4.05
2025-08-19 10:59:20.999730,118.68,24.11,1016.22,49.52,3.1,4.05,3.1,4.05
2025-08-19 10:59:21.084590,118.77,24.11,1016.21,49.52,3.0,4.05,3.0,4.05
2025-08-19 10:59:21.169090,118.85,24.11,1016.21,49.51,3.1,4.05,3.1,4.05
2025-08-19 10:59:21.252021,118.93,24.11,1016.21,49.52,3.0,4.05,3.0,4.0
2025-08-19 10:59:21.338116,119.02,24.11,1016.2,49.53,3.1,4.05,3.1,4.05
2025-08-19 10:59:21.420667,119.1,24.11,1016.21,49.52,3.0,4.05,3.0,4.0
2025-08-19 10:59:21.505639,119.19,24.11,1016.2,49.52,3.0,4.05,3.1,4.05
2025-08-19 10:59:21.590502,119.27,24.11,1016.2,49.5,3.1,4.0,3.1,4.05
2025-08-19 10:59:21.674307,119.36,24.11,1016.2,49.52,3.0,4.0,3.0,4.05
2025-08-19 10:59:21.759296,119.44,24.11,1016.19,49.53,3.0,4.05,3.0,4.05
2025-08-19 10:59:21.843969,119.53,24.11,1016.19,49.52,3.0,4.0,3.0,4.0
2025-08-19 10:59:21.930271,119.61,24.11,1016.19,49.52,3.0,4.05,3.0,4.05
2025-08-19 10:59:22.014599,119.7,24.11,1016.2,49.52,2.9,4.05,2.8,4.05
2025-08-19 10:59:22.099083,119.78,24.11,1016.2,49.52,3.0,4.05,3.1,4.05
2025-08-19 10:59:22.182007,119.86,24.11,1016.21,49.52,2.9,4.0,3.1,4.05
2025-08-19 10:59:22.270023,119.95,24.11,1016.21,49.52,3.1,4.05,3.0,4.05
2025-08-19 10:59:22.352813,120.03,24.11,1016.2,49.52,3.0,4.05,2.9,4.05
2025-08-19 10:59:22.438318,120.12,24.11,1016.2,49.52,3.0,4.05,3.1,4.05
2025-08-19 10:59:22.522207,120.2,24.11,1016.2,49.52,3.0,4.0,3.0,4.0
2025-08-19 10:59:22.606501,120.29,24.11,1016.2,49.52,3.0,4.05,3.1,4.1
2025-08-19 10:59:22.687717,120.37,24.11,1016.2,49.51,3.0,4.05,3.0,4.05
2025-08-19 10:59:22.774459,120.46,24.11,1016.2,49.52,3.0,4.05,3.1,4.05
2025-08-19 10:59:22.858260,120.54,24.11,1016.2,49.51,3.0,4.05,3.0,4.0
2025-08-19 10:59:22.944235,120.63,24.11,1016.2,49.53,3.0,4.05,3.1,4.05
2025-08-19 10:59:23.028303,120.71,24.11,1016.2,49.52,3.1,4.1,3.1,4.05
2025-08-19 10:59:23.109676,120.79,24.11,1016.2,49.51,3.0,4.05,3.0,4.05
2025-08-19 10:59:23.200873,120.88,24.11,1016.19,49.52,3.0,4.05,3.1,4.05
2025-08-19 10:59:23.282106,120.96,24.11,1016.19,49.52,3.0,4.05,3.1,4.05
2025-08-19 10:59:23.368019,121.05,24.11,1016.19,49.52,3.0,4.05,3.1,4.05
2025-08-19 10:59:23.452319,121.13,24.11,1016.18,49.51,3.0,4.05,3.1,4.05
2025-08-19 10:59:23.536353,121.22,24.11,1016.18,49.53,3.0,4.05,3.0,4.05
2025-08-19 10:59:23.623091,121.31,24.11,1016.18,49.52,3.0,4.05,3.1,4.1
2025-08-19 10:59:23.704754,121.39,24.11,1016.18,49.52,3.0,4.05,3.0,4.0
2025-08-19 10:59:23.793274,121.48,24.11,1016.18,49.54,3.0,4.05,3.1,4.05
2025-08-19 10:59:23.877181,121.56,24.11,1016.18,49.53,3.0,4.05,3.0,4.05
2025-08-19 10:59:23.962944,121.64,24.11,1016.18,49.52,3.0,4.05,3.1,4.05
2025-08-19 10:59:24.047409,121.73,24.11,1016.19,49.51,3.0,4.05,3.0,4.05
2025-08-19 10:59:24.131529,121.81,24.11,1016.18,49.53,3.0,4.05,3.0,4.05
2025-08-19 10:59:24.216837,121.9,24.11,1016.19,49.52,3.0,4.0,3.0,4.05
2025-08-19 10:59:24.299335,121.98,24.11,1016.18,49.52,3.0,4.05,3.1,4.05
2025-08-19 10:59:24.380621,122.06,24.11,1016.18,49.51,3.0,4.05,3.1,4.05
2025-08-19 10:59:24.465637,122.15,24.11,1016.18,49.51,3.0,4.05,3.1,3.85
2025-08-19 10:59:24.549870,122.23,24.11,1016.17,49.52,3.0,4.05,3.1,4.1
2025-08-19 10:59:24.631129,122.31,24.11,1016.18,49.52,3.0,4.0,2.9,4.05
2025-08-19 10:59:24.717780,122.4,24.11,1016.17,49.51,3.1,4.05,3.0,4.1
2025-08-19 10:59:24.799423,122.48,24.11,1016.17,49.51,2.9,4.05,3.0,4.0
2025-08-19 10:59:24.885966,122.57,24.11,1016.17,49.53,3.0,4.05,3.1,4.05
2025-08-19 10:59:24.970051,122.65,24.11,1016.16,49.54,3.0,4.05,3.0,4.05
2025-08-19 10:59:25.054665,122.74,24.11,1016.17,49.52,3.1,4.05,3.0,4.05
2025-08-19 10:59:25.137717,122.82,24.11,1016.17,49.52,3.0,4.05,3.0,4.0
2025-08-19 10:59:25.224404,122.91,24.11,1016.17,49.52,3.0,4.05,3.0,4.05
2025-08-19 10:59:25.308317,122.99,24.11,1016.17,49.52,3.0,4.05,3.0,4.05
2025-08-19 10:59:25.390971,123.07,24.11,1016.16,49.53,3.1,4.0,3.0,4.0
2025-08-19 10:59:25.476655,123.16,24.11,1016.16,49.53,3.0,4.05,3.1,4.05
2025-08-19 10:59:25.561078,123.24,24.11,1016.15,49.52,3.0,4.05,3.0,4.05
2025-08-19 10:59:25.645740,123.33,24.11,1016.15,49.54,3.0,4.05,3.0,4.05
2025-08-19 10:59:25.728648,123.41,24.11,1016.15,49.53,2.9,4.05,3.0,4.05
2025-08-19 10:59:25.819309,123.5,24.11,1016.15,49.53,3.1,4.05,3.1,4.05
2025-08-19 10:59:25.901750,123.58,24.11,1016.15,49.52,2.9,4.0,3.0,4.05
2025-08-19 10:59:25.986891,123.67,24.11,1016.15,49.52,3.0,4.05,3.1,4.05
2025-08-19 10:59:26.070954,123.75,24.11,1016.16,49.53,3.0,4.05,2.8,4.0
2025-08-19 10:59:26.153635,123.84,24.11,1016.15,49.53,3.0,4.05,3.1,4.05
2025-08-19 10:59:26.236330,123.92,24.11,1016.15,49.52,3.0,4.05,3.0,4.0
2025-08-19 10:59:26.323214,124.01,24.11,1016.15,49.52,3.0,4.1,3.1,4.05
2025-08-19 10:59:26.405151,124.09,24.11,1016.16,49.53,3.0,4.0,3.0,4.0
2025-08-19 10:59:26.491397,124.17,24.11,1016.16,49.54,3.1,4.05,3.1,4.05
2025-08-19 10:59:26.575861,124.26,24.11,1016.17,49.52,3.0,4.0,3.1,4.05
2025-08-19 10:59:26.658617,124.34,24.11,1016.16,49.53,3.0,4.05,3.0,4.05
2025-08-19 10:59:26.741596,124.42,24.11,1016.16,49.53,2.9,4.05,3.0,4.05
2025-08-19 10:59:26.826059,124.51,24.11,1016.16,49.52,3.0,4.05,3.1,4.1
2025-08-19 10:59:26.907612,124.59,24.11,1016.16,49.52,3.0,4.05,3.0,4.0
2025-08-19 10:59:26.992225,124.67,24.11,1016.16,49.51,3.0,4.05,3.0,4.05
2025-08-19 10:59:27.076889,124.76,24.11,1016.16,49.52,3.0,4.0,2.9,4.0
2025-08-19 10:59:27.160971,124.84,24.12,1016.15,49.53,3.0,4.05,3.1,4.05
2025-08-19 10:59:27.243941,124.93,24.12,1016.16,49.54,2.9,4.0,3.0,4.0
2025-08-19 10:59:27.332245,125.01,24.12,1016.16,49.53,3.0,4.05,3.1,4.05
2025-08-19 10:59:27.415635,125.1,24.12,1016.16,49.52,3.1,4.05,3.0,4.05
2025-08-19 10:59:27.502184,125.18,24.12,1016.16,49.52,3.0,4.05,3.1,4.1
2025-08-19 10:59:27.587211,125.27,24.12,1016.16,49.52,3.0,4.1,3.1,4.05
2025-08-19 10:59:27.670540,125.35,24.12,1016.16,49.53,3.0,4.05,3.1,4.05
2025-08-19 10:59:27.756319,125.44,24.12,1016.16,49.53,3.0,3.85,3.0,4.05
2025-08-19 10:59:27.839016,125.52,24.12,1016.15,49.53,3.0,4.05,3.0,4.0
2025-08-19 10:59:27.925599,125.61,24.12,1016.16,49.53,3.0,4.05,3.1,4.05
2025-08-19 10:59:28.009320,125.69,24.12,1016.16,49.53,3.0,4.05,3.0,4.0
2025-08-19 10:59:28.094902,125.78,24.12,1016.16,49.53,3.0,4.05,3.1,4.05
2025-08-19 10:59:28.179969,125.86,24.12,1016.15,49.53,3.0,4.05,3.1,4.05
2025-08-19 10:59:28.262740,125.94,24.12,1016.15,49.53,2.9,4.0,3.0,4.0
2025-08-19 10:59:28.352261,126.03,24.12,1016.15,49.53,3.0,4.05,3.1,4.05
2025-08-19 10:59:28.436315,126.12,24.12,1016.16,49.53,3.0,4.05,3.1,4.05
2025-08-19 10:59:28.521195,126.2,24.12,1016.16,49.53,2.9,4.0,3.1,4.05
2025-08-19 10:59:28.606575,126.29,24.12,1016.15,49.53,3.1,4.0,3.1,4.1
2025-08-19 10:59:28.687652,126.37,24.12,1016.15,49.54,3.0,4.05,3.1,4.0
2025-08-19 10:59:28.774536,126.46,24.12,1016.15,49.53,3.0,4.05,3.1,4.05
2025-08-19 10:59:28.857286,126.54,24.12,1016.15,49.53,3.0,4.05,3.0,4.05
2025-08-19 10:59:28.943277,126.63,24.12,1016.15,49.53,3.0,4.05,3.1,4.05
2025-08-19 10:59:29.027154,126.71,24.12,1016.15,49.53,3.0,4.0,3.0,4.0
2025-08-19 10:59:29.111705,126.79,24.12,1016.16,49.53,3.0,4.05,3.0,4.05
2025-08-19 10:59:29.194360,126.88,24.12,1016.18,49.53,3.0,4.05,2.9,4.0
2025-08-19 10:59:29.281712,126.96,24.12,1016.15,49.53,2.9,4.05,3.0,3.85
2025-08-19 10:59:29.364876,127.05,24.12,1016.15,49.53,3.0,4.05,3.0,4.05
2025-08-19 10:59:29.449970,127.13,24.12,1016.15,49.52,2.9,4.1,3.1,4.05
2025-08-19 10:59:29.533972,127.22,24.12,1016.14,49.52,3.1,4.05,3.0,4.05
2025-08-19 10:59:29.621741,127.3,24.12,1016.14,49.53,3.0,4.05,3.1,4.05
2025-08-19 10:59:29.706850,127.39,24.12,1016.14,49.55,3.1,4.1,3.0,4.05
2025-08-19 10:59:29.787914,127.47,24.12,1016.17,49.55,3.0,4.05,2.9,4.05
2025-08-19 10:59:29.874067,127.56,24.12,1016.14,49.54,3.0,4.05,3.1,4.05
2025-08-19 10:59:29.957357,127.64,24.12,1016.18,49.53,3.0,4.05,3.0,4.05
2025-08-19 10:59:30.042968,127.72,24.12,1016.18,49.53,3.0,4.05,3.1,4.05
2025-08-19 10:59:30.127383,127.81,24.12,1016.18,49.53,3.0,4.05,3.0,4.05
2025-08-19 10:59:30.211990,127.89,24.12,1016.18,49.53,3.0,4.05,3.0,4.05
2025-08-19 10:59:30.295070,127.98,24.12,1016.18,49.53,3.0,4.0,2.9,4.05
2025-08-19 10:59:30.381745,128.06,24.12,1016.18,49.53,3.0,4.05,3.1,4.05
2025-08-19 10:59:30.464065,128.15,24.12,1016.18,49.53,3.0,4.0,3.0,4.05
2025-08-19 10:59:30.549164,128.23,24.12,1016.17,49.53,3.0,4.05,3.1,4.05
2025-08-19 10:59:30.633786,128.32,24.12,1016.18,49.55,3.0,4.0,3.0,4.1
2025-08-19 10:59:30.717934,128.4,24.12,1016.17,49.55,3.1,4.05,3.1,4.05
2025-08-19 10:59:30.799249,128.48,24.12,1016.17,49.53,2.9,4.05,3.0,4.05
2025-08-19 10:59:30.884600,128.57,24.12,1016.17,49.53,3.1,4.05,3.0,4.0
2025-08-19 10:59:30.967815,128.65,24.12,1016.18,49.53,3.0,4.0,3.0,4.05
2025-08-19 10:59:31.052738,128.73,24.12,1016.18,49.54,3.0,4.05,3.1,4.05
2025-08-19 10:59:31.135685,128.82,24.12,1016.18,49.54,3.0,4.05,3.0,4.05
2025-08-19 10:59:31.219171,128.9,24.12,1016.18,49.53,3.1,4.05,3.1,4.05
2025-08-19 10:59:31.302167,128.98,24.12,1016.18,49.53,3.0,4.05,3.0,4.05
2025-08-19 10:59:31.387947,129.07,24.12,1016.18,49.53,3.0,4.05,3.1,4.05
2025-08-19 10:59:31.471144,129.15,24.12,1016.18,49.55,2.9,4.05,3.0,4.05
2025-08-19 10:59:31.557578,129.24,24.12,1016.17,49.54,3.0,4.05,3.0,4.05
2025-08-19 10:59:31.641758,129.32,24.12,1016.18,49.53,3.0,4.05,3.0,4.05
2025-08-19 10:59:31.726088,129.41,24.12,1016.18,49.55,3.0,4.05,3.0,4.05
2025-08-19 10:59:31.811403,129.49,24.12,1016.19,49.54,3.0,4.05,3.1,4.05
2025-08-19 10:59:31.894407,129.58,24.12,1016.18,49.54,2.9,4.0,2.9,4.0
2025-08-19 10:59:31.980632,129.66,24.12,1016.18,49.53,3.0,4.0,3.1,4.05
2025-08-19 10:59:32.065270,129.75,24.12,1016.19,49.55,3.0,4.05,3.0,4.05
2025-08-19 10:59:32.153038,129.84,24.12,1016.19,49.54,3.0,4.05,3.1,4.05
2025-08-19 10:59:32.238418,129.92,24.12,1016.19,49.55,3.0,4.05,3.0,4.05
2025-08-19 10:59:32.323484,130.01,24.12,1016.19,49.55,3.0,4.05,3.0,4.05
2025-08-19 10:59:32.407289,130.09,24.12,1016.19,49.55,3.0,4.05,2.9,4.05
2025-08-19 10:59:32.493462,130.18,24.12,1016.18,49.55,3.0,4.05,3.1,4.05
2025-08-19 10:59:32.577648,130.26,24.12,1016.18,49.55,3.0,4.05,3.0,4.05
2025-08-19 10:59:32.661578,130.34,24.12,1016.18,49.55,2.9,4.0,2.9,4.0
2025-08-19 10:59:32.747694,130.43,24.12,1016.18,49.55,3.1,4.0,3.0,4.1
2025-08-19 10:59:32.829472,130.51,24.12,1016.18,49.55,3.0,4.05,3.0,4.05
2025-08-19 10:59:32.919150,130.6,24.12,1016.17,49.55,3.0,4.05,3.1,4.05
2025-08-19 10:59:33.002685,130.68,24.12,1016.17,49.55,3.0,4.05,3.0,4.05
2025-08-19 10:59:33.090184,130.77,24.12,1016.17,49.55,3.1,4.05,3.0,4.05
2025-08-19 10:59:33.174335,130.86,24.12,1016.16,49.54,2.9,4.05,3.0,4.05
2025-08-19 10:59:33.259082,130.94,24.12,1016.16,49.55,3.0,4.05,3.0,4.05
2025-08-19 10:59:33.344143,131.03,24.12,1016.17,49.56,3.0,4.05,3.0,4.05
2025-08-19 10:59:33.429651,131.11,24.13,1016.17,49.55,3.0,4.05,3.1,4.05
2025-08-19 10:59:33.512594,131.19,24.12,1016.17,49.55,3.0,4.05,3.0,4.05
2025-08-19 10:59:33.598887,131.28,24.13,1016.17,49.55,2.9,4.05,3.1,4.05
2025-08-19 10:59:33.682690,131.36,24.13,1016.16,49.54,3.0,4.05,3.0,4.05
2025-08-19 10:59:33.765876,131.45,24.13,1016.17,49.55,3.0,4.05,3.0,4.05
2025-08-19 10:59:33.852682,131.53,24.13,1016.17,49.55,3.0,4.0,3.0,4.05
2025-08-19 10:59:33.936880,131.62,24.13,1016.17,49.55,3.0,4.05,3.0,4.05
2025-08-19 10:59:34.021649,131.7,24.13,1016.18,49.56,3.0,4.05,3.1,4.05
2025-08-19 10:59:34.106608,131.79,24.13,1016.18,49.56,2.9,4.0,2.9,4.0
2025-08-19 10:59:34.194666,131.88,24.13,1016.18,49.55,3.0,4.1,3.1,4.05
2025-08-19 10:59:34.279154,131.96,24.13,1016.18,49.56,3.0,4.05,3.1,4.05
2025-08-19 10:59:34.365949,132.05,24.13,1016.18,49.55,3.0,4.05,3.0,4.05
2025-08-19 10:59:34.451569,132.13,24.13,1016.18,49.55,3.0,4.05,3.0,4.0
2025-08-19 10:59:34.536860,132.22,24.13,1016.17,49.56,3.0,4.05,3.1,4.05
2025-08-19 10:59:34.619801,132.3,24.13,1016.18,49.56,2.9,4.0,3.0,4.0
2025-08-19 10:59:34.705958,132.39,24.13,1016.18,49.55,3.0,4.05,3.1,4.05
2025-08-19 10:59:34.790048,132.47,24.13,1016.18,49.56,3.1,4.0,3.0,4.05
2025-08-19 10:59:34.872422,132.55,24.13,1016.18,49.56,3.0,4.05,3.1,4.05
2025-08-19 10:59:34.957539,132.64,24.13,1016.18,49.55,3.0,4.05,3.1,4.05
2025-08-19 10:59:35.040204,132.72,24.13,1016.18,49.55,3.0,4.05,3.0,4.0
2025-08-19 10:59:35.126496,132.81,24.13,1016.19,49.56,3.0,4.05,3.1,4.05
2025-08-19 10:59:35.209654,132.89,24.13,1016.18,49.57,3.1,4.0,3.0,4.05
2025-08-19 10:59:35.292888,132.97,24.13,1016.18,49.56,3.0,4.0,3.0,4.05
2025-08-19 10:59:35.375691,133.06,24.13,1016.18,49.56,3.0,4.05,3.0,4.05
2025-08-19 10:59:35.459176,133.14,24.13,1016.18,49.56,3.0,4.05,3.0,4.05
2025-08-19 10:59:35.544206,133.23,24.13,1016.18,49.56,2.9,4.05,3.0,4.0
2025-08-19 10:59:35.629845,133.31,24.13,1016.17,49.56,3.0,4.05,3.0,4.05
2025-08-19 10:59:35.713600,133.4,24.13,1016.17,49.56,3.0,4.05,3.0,4.05
2025-08-19 10:59:35.796815,133.48,24.13,1016.18,49.56,2.9,4.05,2.9,4.05
2025-08-19 10:59:35.883892,133.57,24.13,1016.19,49.58,3.0,4.05,3.0,4.05
2025-08-19 10:59:35.966577,133.65,24.13,1016.18,49.57,2.9,4.0,3.0,4.05
2025-08-19 10:59:36.053292,133.74,24.13,1016.18,49.55,3.0,4.05,3.0,4.05
2025-08-19 10:59:36.136531,133.82,24.13,1016.18,49.58,2.8,4.05,2.9,4.05
2025-08-19 10:59:36.222844,133.9,24.13,1016.18,49.56,2.9,4.05,3.1,4.05
2025-08-19 10:59:36.307526,133.99,24.13,1016.18,49.57,3.1,3.85,3.0,4.05
2025-08-19 10:59:36.389610,134.07,24.13,1016.18,49.56,2.9,4.05,2.9,4.0
2025-08-19 10:59:36.476490,134.16,24.13,1016.19,49.57,3.1,4.05,3.1,4.1
2025-08-19 10:59:36.558388,134.24,24.13,1016.18,49.56,3.0,4.05,3.0,4.05
2025-08-19 10:59:36.643617,134.33,24.13,1016.17,49.57,2.9,4.0,3.0,4.05
2025-08-19 10:59:36.728501,134.41,24.13,1016.17,49.57,3.0,4.05,3.0,4.05
2025-08-19 10:59:36.811800,134.49,24.13,1016.17,49.56,2.9,4.05,3.0,4.05
2025-08-19 10:59:36.898427,134.58,24.13,1016.17,49.57,3.0,4.05,3.1,4.05
2025-08-19 10:59:36.979611,134.66,24.13,1016.17,49.58,3.1,4.05,3.0,4.0
2025-08-19 10:59:37.069004,134.75,24.13,1016.17,49.57,3.0,4.05,3.1,4.05
2025-08-19 10:59:37.153224,134.84,24.13,1016.17,49.56,2.9,4.05,2.9,4.05
2025-08-19 10:59:37.239348,134.92,24.13,1016.17,49.58,3.0,4.05,3.0,4.1
2025-08-19 10:59:37.324244,135.01,24.13,1016.17,49.58,3.0,4.0,3.1,4.05
2025-08-19 10:59:37.407248,135.09,24.13,1016.18,49.56,3.0,4.05,3.0,4.05
2025-08-19 10:59:37.491017,135.17,24.13,1016.18,49.57,2.9,4.0,2.9,4.05
2025-08-19 10:59:37.576992,135.26,24.13,1016.17,49.57,3.0,4.05,3.0,4.05
2025-08-19 10:59:37.659967,135.34,24.13,1016.18,49.56,3.0,4.05,3.0,4.05
2025-08-19 10:59:37.744222,135.43,24.13,1016.18,49.57,2.8,4.05,3.1,4.05
2025-08-19 10:59:37.830411,135.51,24.13,1016.18,49.58,3.0,4.05,3.0,4.05
2025-08-19 10:59:37.913026,135.59,24.13,1016.17,49.57,2.9,4.0,3.0,4.0
2025-08-19 10:59:37.999405,135.68,24.13,1016.17,49.58,3.1,4.05,3.0,4.05
2025-08-19 10:59:38.082168,135.76,24.13,1016.17,49.57,2.9,4.05,3.0,4.05
2025-08-19 10:59:38.168039,135.85,24.13,1016.18,49.56,3.1,4.05,3.1,4.05
2025-08-19 10:59:38.251447,135.93,24.13,1016.18,49.57,3.0,4.0,3.0,4.05
2025-08-19 10:59:38.336691,136.02,24.13,1016.17,49.58,3.0,4.05,3.0,4.05
2025-08-19 10:59:38.421539,136.1,24.13,1016.17,49.58,2.8,4.05,2.9,4.0
2025-08-19 10:59:38.506290,136.19,24.13,1016.17,49.58,3.0,4.05,3.0,4.05
2025-08-19 10:59:38.591784,136.27,24.13,1016.16,49.58,2.9,4.0,3.0,4.05
2025-08-19 10:59:38.679383,136.36,24.13,1016.16,49.57,3.0,4.05,3.1,4.05
2025-08-19 10:59:38.762506,136.44,24.13,1016.16,49.57,3.1,4.05,3.0,4.05
2025-08-19 10:59:38.847736,136.53,24.13,1016.16,49.58,3.0,4.05,3.0,4.0
2025-08-19 10:59:38.933189,136.62,24.13,1016.16,49.58,3.1,4.05,3.1,4.05
2025-08-19 10:59:39.015587,136.7,24.13,1016.16,49.58,2.9,4.05,3.1,4.05
2025-08-19 10:59:39.100756,136.78,24.13,1016.17,49.57,3.0,4.05,3.0,4.05
2025-08-19 10:59:39.183943,136.87,24.13,1016.17,49.58,3.0,4.05,3.0,4.0
2025-08-19 10:59:39.267662,136.95,24.13,1016.17,49.6,3.0,4.05,3.0,4.05
2025-08-19 10:59:39.351398,137.03,24.13,1016.17,49.6,2.9,4.0,3.0,4.05
2025-08-19 10:59:39.437516,137.12,24.14,1016.16,49.59,3.0,4.1,3.1,4.05
2025-08-19 10:59:39.518616,137.2,24.14,1016.16,49.59,3.0,4.05,3.0,4.0
2025-08-19 10:59:39.605561,137.29,24.14,1016.17,49.59,3.1,3.95,3.1,4.05
2025-08-19 10:59:39.688898,137.37,24.14,1016.16,49.59,3.0,4.05,2.9,4.05
2025-08-19 10:59:39.772934,137.45,24.14,1016.16,49.58,3.0,4.05,3.0,4.05
2025-08-19 10:59:39.858508,137.54,24.14,1016.16,49.58,3.0,4.05,3.0,4.0
2025-08-19 10:59:39.942518,137.62,24.14,1016.16,49.57,2.9,4.05,3.0,4.05
2025-08-19 10:59:40.028280,137.71,24.14,1016.16,49.57,3.0,4.05,3.0,4.05
2025-08-19 10:59:40.112118,137.79,24.14,1016.17,49.58,3.0,4.05,3.0,4.05
2025-08-19 10:59:40.197103,137.88,24.14,1016.17,49.57,3.0,4.05,3.0,4.05
2025-08-19 10:59:40.281972,137.96,24.14,1016.19,49.59,2.9,4.0,3.0,4.0
2025-08-19 10:59:40.368768,138.05,24.14,1016.18,49.59,3.0,4.05,3.1,4.05
2025-08-19 10:59:40.453504,138.14,24.14,1016.16,49.59,2.9,4.0,3.0,4.05
2025-08-19 10:59:40.540966,138.22,24.14,1016.17,49.6,3.0,4.05,3.0,4.0
2025-08-19 10:59:40.624019,138.31,24.14,1016.16,49.6,3.0,4.05,3.0,4.05
2025-08-19 10:59:40.708489,138.39,24.14,1016.16,49.58,3.0,4.05,3.0,4.0
2025-08-19 10:59:40.797738,138.48,24.14,1016.16,49.59,3.0,4.05,3.0,4.05
2025-08-19 10:59:40.881109,138.56,24.14,1016.16,49.58,3.0,4.1,3.0,4.0
2025-08-19 10:59:40.965825,138.65,24.14,1016.16,49.59,3.0,4.0,3.1,4.05
2025-08-19 10:59:41.048511,138.73,24.14,1016.19,49.6,2.9,4.0,3.0,4.0
2025-08-19 10:59:41.136010,138.82,24.14,1016.19,49.59,3.0,4.1,3.1,4.1
2025-08-19 10:59:41.219022,138.9,24.14,1016.2,49.59,3.0,4.05,3.0,4.05
2025-08-19 10:59:41.303098,138.99,24.14,1016.2,49.59,2.9,4.05,3.0,4.0
2025-08-19 10:59:41.391141,139.07,24.14,1016.2,49.59,3.0,4.05,3.0,4.05
2025-08-19 10:59:41.475702,139.16,24.14,1016.2,49.6,2.9,4.0,3.0,4.05
2025-08-19 10:59:41.562015,139.24,24.14,1016.2,49.6,3.0,4.05,3.0,4.05
2025-08-19 10:59:41.644829,139.33,24.14,1016.2,49.59,2.9,4.05,3.0,4.0
2025-08-19 10:59:41.731711,139.41,24.14,1016.19,49.58,3.0,4.05,3.0,4.05
2025-08-19 10:59:41.814064,139.5,24.14,1016.19,49.6,3.0,4.05,3.0,4.0
2025-08-19 10:59:41.897683,139.58,24.14,1016.2,49.61,3.0,4.0,3.0,4.0
2025-08-19 10:59:41.984298,139.67,24.14,1016.2,49.6,3.0,4.05,3.0,4.05
2025-08-19 10:59:42.068970,139.75,24.14,1016.2,49.59,3.0,4.05,3.1,4.05
2025-08-19 10:59:42.151602,139.83,24.14,1016.2,49.59,3.0,4.05,3.0,4.05
2025-08-19 10:59:42.238282,139.92,24.14,1016.2,49.57,3.0,4.1,3.1,4.05
2025-08-19 10:59:42.320434,140.0,24.14,1016.2,49.59,3.0,4.0,3.0,4.05
2025-08-19 10:59:42.406356,140.09,24.14,1016.2,49.59,3.0,4.05,3.0,4.05
2025-08-19 10:59:42.490977,140.17,24.14,1016.19,49.61,2.9,4.05,3.0,4.0
2025-08-19 10:59:42.575749,140.26,24.14,1016.2,49.59,3.0,4.05,3.0,4.0
2025-08-19 10:59:42.658510,140.34,24.14,1016.19,49.6,2.9,4.05,3.0,4.05
2025-08-19 10:59:42.746132,140.43,24.14,1016.19,49.6,3.0,4.05,3.0,4.05
2025-08-19 10:59:42.829792,140.51,24.14,1016.19,49.6,2.9,4.05,3.0,4.0
2025-08-19 10:59:42.914573,140.6,24.14,1016.2,49.59,3.0,4.05,3.0,4.05
2025-08-19 10:59:42.997327,140.68,24.14,1016.2,49.59,3.0,4.0,3.0,4.0
2025-08-19 10:59:43.081763,140.76,24.14,1016.2,49.6,3.0,4.05,3.1,4.05
2025-08-19 10:59:43.162830,140.84,24.14,1016.2,49.6,2.9,4.0,3.0,4.05
2025-08-19 10:59:43.249354,140.93,24.14,1016.19,49.61,3.1,4.05,3.1,4.05
2025-08-19 10:59:43.331547,141.01,24.14,1016.19,49.6,3.0,4.05,3.0,4.05
2025-08-19 10:59:43.416099,141.1,24.15,1016.19,49.6,3.0,4.05,3.0,4.05
2025-08-19 10:59:43.500449,141.18,24.15,1016.2,49.61,3.0,4.05,3.1,4.05
2025-08-19 10:59:43.581614,141.26,24.15,1016.2,49.61,2.9,4.05,2.9,4.0
2025-08-19 10:59:43.668451,141.35,24.15,1016.2,49.61,3.0,4.05,3.0,4.05
2025-08-19 10:59:43.751134,141.43,24.15,1016.19,49.61,3.0,4.05,2.9,4.0
2025-08-19 10:59:43.837543,141.52,24.15,1016.19,49.6,3.1,4.1,3.0,4.05
2025-08-19 10:59:43.920119,141.6,24.15,1016.19,49.6,3.0,4.05,3.0,4.05
