Timestamp,Normalized Timestamp (s),Temperature (C),Pressure (hPa),Humidity (%),VOC (ppm),CO2 (ppm),MQ3 (ppm),HCHO (ppm)
2025-08-19 14:47:48.506906,240.39,25.13,1015.69,49.72,2.5,7.0,2.6,7.0
2025-08-19 14:47:48.592292,240.48,25.13,1015.68,49.73,2.6,7.0,2.6,7.0
2025-08-19 14:47:48.675711,240.56,25.13,1015.69,49.73,2.6,6.95,2.6,7.0
2025-08-19 14:47:48.762018,240.65,25.13,1015.69,49.72,2.7,7.0,2.6,7.0
2025-08-19 14:47:48.845421,240.73,25.13,1015.69,49.72,2.6,7.05,2.7,7.0
2025-08-19 14:47:48.929508,240.82,25.13,1015.69,49.73,2.6,7.0,2.6,7.0
2025-08-19 14:47:49.012446,240.9,25.13,1015.7,49.73,2.5,7.0,2.6,7.0
2025-08-19 14:47:49.099272,240.99,25.13,1015.69,49.72,2.6,7.0,2.7,7.0
2025-08-19 14:47:49.182336,241.07,25.13,1015.7,49.73,2.6,7.0,2.6,7.0
2025-08-19 14:47:49.268525,241.15,25.13,1015.69,49.73,2.7,7.0,2.7,7.0
2025-08-19 14:47:49.352361,241.24,25.13,1015.68,49.73,2.5,7.0,2.5,6.95
2025-08-19 14:47:49.437767,241.32,25.13,1015.68,49.73,2.6,7.0,2.6,7.0
2025-08-19 14:47:49.522899,241.41,25.13,1015.69,49.71,2.6,7.0,2.7,7.0
2025-08-19 14:47:49.603992,241.49,25.13,1015.68,49.72,2.6,7.0,2.5,7.0
2025-08-19 14:47:49.693979,241.58,25.13,1015.68,49.71,2.6,7.0,2.7,6.9
2025-08-19 14:47:49.777459,241.66,25.13,1015.68,49.71,2.6,6.95,2.4,7.0
2025-08-19 14:47:49.864805,241.75,25.13,1015.68,49.71,2.6,6.95,2.6,7.0
2025-08-19 14:47:49.949677,241.84,25.13,1015.69,49.71,2.5,7.0,2.7,7.0
2025-08-19 14:47:50.035727,241.92,25.13,1015.68,49.72,2.6,7.0,3.1,7.0
2025-08-19 14:47:50.118881,242.0,25.13,1015.68,49.7,2.6,7.0,2.6,7.0
2025-08-19 14:47:50.203313,242.09,25.13,1015.69,49.71,2.7,7.0,2.6,7.0
2025-08-19 14:47:50.286146,242.17,25.13,1015.69,49.7,2.5,7.0,2.5,6.95
2025-08-19 14:47:50.375883,242.26,25.13,1015.68,49.7,2.6,6.95,2.6,7.0
2025-08-19 14:47:50.460492,242.35,25.13,1015.68,49.71,2.6,6.95,2.6,6.95
2025-08-19 14:47:50.545439,242.43,25.13,1015.68,49.71,2.6,7.0,2.6,7.0
2025-08-19 14:47:50.628264,242.51,25.13,1015.68,49.69,2.6,6.95,2.6,6.95
2025-08-19 14:47:50.714514,242.6,25.13,1015.68,49.69,2.6,7.0,2.6,7.0
2025-08-19 14:47:50.797985,242.68,25.14,1015.71,49.71,2.5,6.95,2.6,6.95
2025-08-19 14:47:50.888980,242.77,25.14,1015.71,49.7,2.5,7.0,2.6,7.0
2025-08-19 14:47:50.973344,242.86,25.13,1015.68,49.69,2.6,6.95,2.6,7.0
2025-08-19 14:47:51.057879,242.94,25.13,1015.68,49.71,2.6,7.0,2.6,7.0
2025-08-19 14:47:51.139233,243.03,25.14,1015.7,49.69,2.5,6.95,2.6,7.0
2025-08-19 14:47:51.225073,243.11,25.14,1015.71,49.7,2.6,7.0,2.7,7.0
2025-08-19 14:47:51.308139,243.19,25.14,1015.71,49.7,2.6,6.95,2.5,7.0
2025-08-19 14:47:51.394157,243.28,25.14,1015.72,49.69,2.6,7.0,2.7,7.0
2025-08-19 14:47:51.478155,243.36,25.14,1015.71,49.7,2.5,6.95,2.7,6.95
2025-08-19 14:47:51.563494,243.45,25.14,1015.7,49.7,2.6,6.95,2.6,6.95
2025-08-19 14:47:51.648517,243.53,25.14,1015.69,49.7,2.6,7.0,2.6,7.0
2025-08-19 14:47:51.732549,243.62,25.14,1015.69,49.7,2.6,7.0,2.6,7.0
2025-08-19 14:47:51.817234,243.7,25.14,1015.7,49.7,2.6,6.95,2.6,6.95
2025-08-19 14:47:51.901922,243.79,25.14,1015.7,49.69,2.6,6.95,2.6,7.0
2025-08-19 14:47:51.986780,243.87,25.14,1015.69,49.69,2.6,6.95,2.6,6.95
2025-08-19 14:47:52.071007,243.96,25.14,1015.7,49.69,2.6,6.95,2.7,6.95
2025-08-19 14:47:52.156228,244.04,25.14,1015.7,49.7,2.6,6.95,2.7,6.95
2025-08-19 14:47:52.237492,244.12,25.14,1015.7,49.69,2.5,6.95,2.6,6.95
2025-08-19 14:47:52.323486,244.21,25.14,1015.69,49.7,2.6,6.95,2.7,6.95
2025-08-19 14:47:52.405926,244.29,25.14,1015.69,49.69,2.5,6.95,2.6,6.95
2025-08-19 14:47:52.491308,244.38,25.14,1015.7,49.69,2.6,6.95,2.7,6.95
2025-08-19 14:47:52.576055,244.46,25.14,1015.69,49.69,2.5,6.95,2.6,6.95
2025-08-19 14:47:52.661191,244.55,25.14,1015.69,49.69,2.6,6.95,2.6,6.95
2025-08-19 14:47:52.746339,244.63,25.14,1015.7,49.7,2.6,6.95,2.7,6.95
2025-08-19 14:47:52.829546,244.72,25.14,1015.7,49.69,2.6,6.95,2.6,6.95
2025-08-19 14:47:52.912653,244.8,25.14,1015.7,49.69,2.6,6.95,2.6,6.9
2025-08-19 14:47:52.999855,244.89,25.14,1015.7,49.69,2.7,7.0,2.7,6.95
2025-08-19 14:47:53.084719,244.97,25.14,1015.7,49.69,2.6,6.95,2.6,6.95
2025-08-19 14:47:53.173581,245.06,25.14,1015.69,49.69,2.6,6.95,2.6,6.95
2025-08-19 14:47:53.256607,245.14,25.14,1015.69,49.69,2.6,6.95,2.6,6.95
2025-08-19 14:47:53.341222,245.23,25.14,1015.69,49.69,2.7,6.95,2.6,7.0
2025-08-19 14:47:53.424246,245.31,25.14,1015.69,49.69,2.6,6.95,2.6,6.95
2025-08-19 14:47:53.510422,245.4,25.14,1015.69,49.69,2.5,7.0,2.6,6.95
2025-08-19 14:47:53.594450,245.48,25.14,1015.69,49.69,2.5,6.95,2.7,6.95
2025-08-19 14:47:53.677473,245.56,25.14,1015.7,49.69,2.6,6.95,2.7,6.95
2025-08-19 14:47:53.760442,245.65,25.14,1015.7,49.68,2.5,6.95,2.5,6.95
2025-08-19 14:47:53.846948,245.73,25.14,1015.7,49.69,2.6,6.95,2.7,7.0
2025-08-19 14:47:53.929226,245.82,25.14,1015.7,49.69,2.6,6.95,2.6,6.95
2025-08-19 14:47:54.014616,245.9,25.14,1015.71,49.69,2.6,6.95,2.7,6.95
2025-08-19 14:47:54.099097,245.99,25.14,1015.71,49.69,2.6,6.95,2.6,6.95
2025-08-19 14:47:54.186808,246.07,25.14,1015.7,49.69,2.6,6.95,2.6,6.95
2025-08-19 14:47:54.269588,246.16,25.14,1015.7,49.69,2.6,6.95,2.5,6.95
2025-08-19 14:47:54.356594,246.24,25.14,1015.7,49.68,2.6,6.95,2.6,6.95
2025-08-19 14:47:54.439426,246.33,25.14,1015.7,49.69,2.6,6.95,2.7,6.95
2025-08-19 14:47:54.525343,246.41,25.14,1015.69,49.68,2.5,6.95,2.6,7.0
2025-08-19 14:47:54.609442,246.5,25.14,1015.69,49.67,2.7,6.95,2.6,6.9
2025-08-19 14:47:54.692320,246.58,25.14,1015.69,49.68,2.6,6.95,2.6,6.95
2025-08-19 14:47:54.777434,246.66,25.14,1015.69,49.67,2.6,6.9,2.6,6.95
2025-08-19 14:47:54.860078,246.75,25.14,1015.69,49.68,2.5,6.9,2.6,6.95
2025-08-19 14:47:54.946351,246.83,25.14,1015.68,49.69,2.6,6.95,2.7,6.95
2025-08-19 14:47:55.028857,246.91,25.14,1015.68,49.67,2.5,6.95,2.6,6.95
2025-08-19 14:47:55.112459,247.0,25.14,1015.69,49.68,2.6,6.95,2.6,6.95
2025-08-19 14:47:55.197505,247.08,25.14,1015.69,49.68,2.7,6.95,2.6,6.95
2025-08-19 14:47:55.281855,247.17,25.14,1015.7,49.66,2.5,6.95,2.7,6.95
2025-08-19 14:47:55.364766,247.25,25.14,1015.7,49.68,2.6,6.95,2.6,6.95
2025-08-19 14:47:55.452256,247.34,25.14,1015.7,49.68,2.7,6.95,2.7,6.95
2025-08-19 14:47:55.533817,247.42,25.14,1015.69,49.68,2.6,6.95,2.6,6.95
2025-08-19 14:47:55.616439,247.5,25.14,1015.7,49.69,2.6,6.95,2.6,6.95
2025-08-19 14:47:55.699704,247.59,25.14,1015.7,49.69,2.6,6.95,2.6,6.95
2025-08-19 14:47:55.786809,247.67,25.14,1015.7,49.67,2.6,6.95,2.7,6.95
2025-08-19 14:47:55.870138,247.76,25.14,1015.7,49.68,2.5,6.9,2.6,6.95
2025-08-19 14:47:55.956356,247.84,25.14,1015.7,49.68,2.6,6.95,2.6,6.95
2025-08-19 14:47:56.039850,247.93,25.14,1015.69,49.68,2.6,6.9,2.6,6.95
2025-08-19 14:47:56.123207,248.01,25.14,1015.7,49.67,2.6,6.95,2.7,6.95
2025-08-19 14:47:56.206367,248.09,25.14,1015.71,49.68,2.6,6.9,2.6,6.9
2025-08-19 14:47:56.290880,248.18,25.14,1015.71,49.67,2.6,6.95,2.6,6.95
2025-08-19 14:47:56.373732,248.26,25.14,1015.71,49.67,2.6,6.9,2.6,6.9
2025-08-19 14:47:56.459751,248.35,25.14,1015.71,49.69,2.6,6.9,2.7,6.95
2025-08-19 14:47:56.542933,248.43,25.14,1015.7,49.67,2.6,6.95,2.7,6.9
2025-08-19 14:47:56.625131,248.51,25.14,1015.69,49.67,2.6,6.95,2.6,6.95
2025-08-19 14:47:56.710450,248.6,25.14,1015.69,49.67,2.6,6.95,2.7,6.95
2025-08-19 14:47:56.791607,248.68,25.14,1015.69,49.67,2.6,6.95,2.5,6.85
2025-08-19 14:47:56.877723,248.76,25.14,1015.69,49.67,2.6,6.95,2.7,6.9
2025-08-19 14:47:56.961985,248.85,25.14,1015.69,49.68,2.6,6.95,2.7,6.95
2025-08-19 14:47:57.045140,248.93,25.15,1015.69,49.66,2.5,6.95,2.6,6.9
2025-08-19 14:47:57.129639,249.02,25.15,1015.69,49.68,2.6,6.9,2.6,6.95
2025-08-19 14:47:57.214720,249.1,25.15,1015.69,49.66,2.5,6.95,2.7,6.9
2025-08-19 14:47:57.302611,249.19,25.15,1015.69,49.67,2.6,6.95,2.7,6.95
2025-08-19 14:47:57.385529,249.27,25.15,1015.7,49.67,2.6,6.9,2.6,6.9
2025-08-19 14:47:57.471402,249.36,25.15,1015.7,49.68,2.6,6.95,2.7,6.95
2025-08-19 14:47:57.555547,249.44,25.15,1015.69,49.66,2.7,6.9,2.6,6.9
2025-08-19 14:47:57.640893,249.53,25.15,1015.69,49.68,2.6,6.95,2.6,6.95
2025-08-19 14:47:57.725857,249.61,25.14,1015.69,49.66,2.2,6.9,2.6,6.9
2025-08-19 14:47:57.812047,249.7,25.15,1015.69,49.67,2.6,6.95,2.7,6.9
2025-08-19 14:47:57.895527,249.78,25.15,1015.7,49.67,2.5,6.9,2.6,6.9
2025-08-19 14:47:57.979672,249.87,25.15,1015.7,49.66,2.6,6.95,2.7,6.95
2025-08-19 14:47:58.062670,249.95,25.15,1015.69,49.66,2.6,6.85,2.5,6.9
2025-08-19 14:47:58.147092,250.03,25.15,1015.69,49.68,2.6,6.95,2.6,6.9
2025-08-19 14:47:58.230107,250.12,25.15,1015.68,49.68,2.6,6.9,2.6,6.9
2025-08-19 14:47:58.318544,250.2,25.15,1015.68,49.68,2.6,6.95,2.7,6.95
2025-08-19 14:47:58.401107,250.29,25.15,1015.68,49.67,2.6,6.9,2.6,6.9
2025-08-19 14:47:58.485801,250.37,25.15,1015.68,49.66,2.6,6.9,2.6,6.9
2025-08-19 14:47:58.570592,250.46,25.15,1015.68,49.67,2.6,6.95,2.6,6.9
2025-08-19 14:47:58.655503,250.54,25.15,1015.68,49.66,2.6,6.9,2.7,6.9
2025-08-19 14:47:58.740443,250.63,25.15,1015.69,49.66,2.6,6.9,2.6,6.9
2025-08-19 14:47:58.827244,250.71,25.15,1015.7,49.66,2.6,6.9,2.6,6.9
2025-08-19 14:47:58.911138,250.8,25.15,1015.69,49.66,2.5,6.9,2.6,6.9
2025-08-19 14:47:59.000083,250.89,25.15,1015.69,49.67,2.5,6.9,2.7,6.9
2025-08-19 14:47:59.084737,250.97,25.15,1015.69,49.66,2.6,6.9,2.7,6.9
2025-08-19 14:47:59.172750,251.06,25.15,1015.7,49.66,2.6,6.9,2.7,6.9
2025-08-19 14:47:59.257944,251.14,25.15,1015.7,49.68,2.6,7.1,2.6,6.9
2025-08-19 14:47:59.342626,251.23,25.15,1015.7,49.67,2.6,6.9,2.7,6.9
2025-08-19 14:47:59.425882,251.31,25.15,1015.71,49.67,2.6,6.9,2.7,6.95
2025-08-19 14:47:59.512574,251.4,25.15,1015.71,49.67,2.6,6.95,2.6,6.95
2025-08-19 14:47:59.596932,251.48,25.15,1015.72,49.68,2.6,6.95,2.7,6.9
2025-08-19 14:47:59.678323,251.56,25.15,1015.71,49.67,2.6,6.9,2.6,6.9
2025-08-19 14:47:59.766721,251.65,25.15,1015.71,49.69,2.6,6.9,2.6,6.9
2025-08-19 14:47:59.849912,251.74,25.15,1015.7,49.67,2.6,6.9,2.6,6.9
2025-08-19 14:47:59.935086,251.82,25.15,1015.7,49.67,2.6,6.9,2.7,6.9
2025-08-19 14:48:00.018343,251.9,25.15,1015.69,49.67,2.6,6.9,2.4,6.9
2025-08-19 14:48:00.103182,251.99,25.15,1015.69,49.68,2.6,6.9,2.6,6.9
2025-08-19 14:48:00.186228,252.07,25.15,1015.69,49.68,2.6,6.9,2.7,6.9
2025-08-19 14:48:00.269691,252.16,25.15,1015.69,49.67,2.7,6.9,2.7,6.9
2025-08-19 14:48:00.356331,252.24,25.15,1015.69,49.67,2.6,6.9,2.6,6.9
2025-08-19 14:48:00.442226,252.33,25.15,1015.69,49.68,2.6,6.9,2.6,6.9
2025-08-19 14:48:00.525412,252.41,25.15,1015.69,49.67,2.6,6.9,2.5,6.9
2025-08-19 14:48:00.611571,252.5,25.15,1015.68,49.68,2.6,6.9,2.6,6.9
2025-08-19 14:48:00.696240,252.58,25.15,1015.68,49.66,2.6,6.9,2.7,6.9
2025-08-19 14:48:00.778892,252.66,25.15,1015.68,49.66,2.6,6.9,2.6,6.9
2025-08-19 14:48:00.867979,252.75,25.15,1015.68,49.69,2.6,6.9,2.7,6.9
2025-08-19 14:48:00.951313,252.84,25.15,1015.69,49.69,2.6,6.9,2.6,6.85
2025-08-19 14:48:01.037313,252.92,25.15,1015.69,49.66,2.6,6.9,2.7,6.9
2025-08-19 14:48:01.120241,253.01,25.15,1015.7,49.69,2.6,6.85,2.5,6.85
2025-08-19 14:48:01.203270,253.09,25.15,1015.7,49.69,2.6,6.8,2.6,6.9
2025-08-19 14:48:01.286338,253.17,25.15,1015.69,49.68,2.6,6.85,2.6,6.9
2025-08-19 14:48:01.372939,253.26,25.15,1015.68,49.69,2.6,6.9,2.7,6.9
2025-08-19 14:48:01.456191,253.34,25.15,1015.69,49.66,2.5,6.85,2.6,6.9
2025-08-19 14:48:01.542220,253.43,25.15,1015.68,49.68,2.6,6.9,2.7,6.9
2025-08-19 14:48:01.626717,253.51,25.15,1015.68,49.68,2.5,6.85,2.6,6.85
2025-08-19 14:48:01.711308,253.6,25.15,1015.68,49.68,2.6,6.9,2.7,6.9
2025-08-19 14:48:01.794194,253.68,25.15,1015.68,49.69,2.5,6.85,2.6,6.85
2025-08-19 14:48:01.880956,253.77,25.15,1015.68,49.67,2.6,6.9,2.6,6.9
2025-08-19 14:48:01.964255,253.85,25.15,1015.68,49.66,2.6,6.9,2.6,6.9
2025-08-19 14:48:02.049912,253.94,25.15,1015.69,49.69,2.6,6.85,2.7,6.9
2025-08-19 14:48:02.135220,254.02,25.15,1015.69,49.69,2.6,6.9,2.7,6.85
2025-08-19 14:48:02.218251,254.1,25.15,1015.69,49.67,2.6,6.85,2.6,6.85
2025-08-19 14:48:02.305411,254.19,25.15,1015.69,49.68,2.7,6.85,2.6,6.9
2025-08-19 14:48:02.388363,254.27,25.15,1015.69,49.69,2.6,6.85,2.6,6.85
2025-08-19 14:48:02.475457,254.36,25.15,1015.68,49.69,2.7,6.85,2.6,6.9
2025-08-19 14:48:02.559131,254.45,25.15,1015.68,49.68,2.6,6.85,2.6,6.9
2025-08-19 14:48:02.643759,254.53,25.15,1015.67,49.68,2.7,6.85,2.6,6.9
2025-08-19 14:48:02.728683,254.61,25.15,1015.67,49.69,2.7,6.9,2.7,6.9
2025-08-19 14:48:02.809881,254.7,25.16,1015.66,49.69,2.7,6.85,2.6,6.85
2025-08-19 14:48:02.896324,254.78,25.16,1015.67,49.69,2.7,6.9,2.7,6.9
2025-08-19 14:48:02.978545,254.86,25.16,1015.72,49.69,2.6,6.85,2.6,6.85
2025-08-19 14:48:03.063876,254.95,25.16,1015.67,49.68,2.6,6.85,2.6,6.9
2025-08-19 14:48:03.148415,255.03,25.16,1015.67,49.68,2.6,6.85,2.6,6.85
2025-08-19 14:48:03.232992,255.12,25.16,1015.73,49.67,2.7,6.85,2.6,6.9
2025-08-19 14:48:03.315799,255.2,25.16,1015.72,49.67,2.6,6.85,2.6,6.85
2025-08-19 14:48:03.402760,255.29,25.16,1015.67,49.69,2.6,6.9,2.7,6.9
2025-08-19 14:48:03.486306,255.37,25.16,1015.73,49.68,2.5,6.9,2.6,6.85
2025-08-19 14:48:03.572774,255.46,25.16,1015.73,49.67,2.6,6.9,2.7,6.9
2025-08-19 14:48:03.657876,255.54,25.16,1015.72,49.67,2.6,6.85,2.6,6.85
2025-08-19 14:48:03.744437,255.63,25.16,1015.72,49.67,2.6,6.85,2.6,6.85
2025-08-19 14:48:03.830018,255.72,25.16,1015.72,49.68,2.7,6.85,2.7,6.85
2025-08-19 14:48:03.911192,255.8,25.16,1015.72,49.67,2.6,6.85,2.7,6.85
2025-08-19 14:48:03.996653,255.88,25.16,1015.73,49.69,2.6,6.85,2.7,6.85
2025-08-19 14:48:04.079952,255.97,25.16,1015.73,49.68,2.6,6.85,2.6,6.8
2025-08-19 14:48:04.164676,256.05,25.16,1015.73,49.67,2.6,6.85,2.7,6.85
2025-08-19 14:48:04.247538,256.13,25.16,1015.73,49.67,2.5,6.85,2.6,6.85
2025-08-19 14:48:04.332091,256.22,25.16,1015.73,49.67,2.7,6.9,2.6,6.85
2025-08-19 14:48:04.415854,256.3,25.16,1015.72,49.67,2.6,6.85,2.7,6.85
2025-08-19 14:48:04.499355,256.39,25.16,1015.72,49.67,2.6,6.8,2.7,6.85
2025-08-19 14:48:04.584998,256.47,25.16,1015.72,49.68,2.6,6.85,2.6,6.85
2025-08-19 14:48:04.670069,256.56,25.16,1015.73,49.68,2.6,6.85,2.7,6.85
2025-08-19 14:48:04.752756,256.64,25.16,1015.73,49.68,2.6,6.8,2.6,6.8
2025-08-19 14:48:04.839317,256.73,25.16,1015.73,49.68,2.6,6.85,2.7,6.85
2025-08-19 14:48:04.921298,256.81,25.16,1015.73,49.67,2.6,6.85,2.6,6.85
2025-08-19 14:48:05.007197,256.89,25.16,1015.73,49.67,2.6,6.85,2.7,6.85
2025-08-19 14:48:05.090384,256.98,25.16,1015.73,49.67,2.7,6.85,2.5,6.85
2025-08-19 14:48:05.172470,257.06,25.16,1015.73,49.67,2.6,6.85,2.6,6.8
2025-08-19 14:48:05.258725,257.14,25.16,1015.74,49.67,2.7,6.85,2.7,6.85
2025-08-19 14:48:05.339800,257.23,25.16,1015.74,49.68,2.6,6.85,2.6,6.85
2025-08-19 14:48:05.425126,257.31,25.16,1015.73,49.65,2.6,6.85,2.7,6.85
2025-08-19 14:48:05.507951,257.39,25.16,1015.73,49.67,2.7,6.85,2.7,6.85
2025-08-19 14:48:05.591208,257.48,25.16,1015.73,49.68,2.6,6.8,2.6,6.85
2025-08-19 14:48:05.676848,257.56,25.16,1015.73,49.66,2.7,6.85,2.6,6.85
2025-08-19 14:48:05.758962,257.64,25.16,1015.73,49.67,2.6,6.85,2.6,6.85
2025-08-19 14:48:05.844107,257.73,25.16,1015.73,49.66,2.6,6.85,2.6,6.8
2025-08-19 14:48:05.929393,257.82,25.16,1015.73,49.66,2.7,6.85,2.7,6.85
2025-08-19 14:48:06.012825,257.9,25.16,1015.73,49.67,2.6,6.8,2.6,6.8
2025-08-19 14:48:06.097369,257.98,25.16,1015.73,49.67,2.6,6.85,2.7,6.85
2025-08-19 14:48:06.180296,258.07,25.16,1015.72,49.66,2.6,6.85,2.6,6.85
2025-08-19 14:48:06.262948,258.15,25.16,1015.72,49.66,2.6,6.85,2.6,6.8
2025-08-19 14:48:06.349595,258.24,25.16,1015.72,49.66,2.6,6.8,2.6,6.85
2025-08-19 14:48:06.433832,258.32,25.16,1015.71,49.66,2.6,6.85,2.7,6.85
2025-08-19 14:48:06.517217,258.4,25.16,1015.71,49.67,2.6,6.8,2.6,6.8
2025-08-19 14:48:06.600551,258.49,25.16,1015.72,49.66,2.6,6.8,2.6,6.8
2025-08-19 14:48:06.687053,258.57,25.16,1015.71,49.66,2.7,6.8,2.7,6.85
2025-08-19 14:48:06.768278,258.65,25.16,1015.71,49.66,2.5,6.8,2.6,6.85
2025-08-19 14:48:06.856726,258.74,25.16,1015.71,49.66,2.6,6.85,2.7,6.85
2025-08-19 14:48:06.940840,258.83,25.16,1015.71,49.64,2.6,6.8,2.6,6.85
2025-08-19 14:48:07.025653,258.91,25.16,1015.71,49.65,2.6,6.85,2.6,6.8
2025-08-19 14:48:07.109941,259.0,25.17,1015.71,49.65,2.6,6.8,2.6,6.8
2025-08-19 14:48:07.196365,259.08,25.16,1015.71,49.64,2.7,6.7,2.7,6.8
2025-08-19 14:48:07.277940,259.16,25.17,1015.72,49.65,2.6,6.8,2.6,6.8
2025-08-19 14:48:07.365683,259.25,25.16,1015.71,49.65,2.6,6.8,2.7,6.8
2025-08-19 14:48:07.447825,259.33,25.16,1015.71,49.65,2.6,6.8,2.6,6.75
2025-08-19 14:48:07.532749,259.42,25.17,1015.71,49.64,2.6,6.8,2.7,6.8
2025-08-19 14:48:07.617076,259.5,25.17,1015.71,49.64,2.6,6.75,2.6,6.75
2025-08-19 14:48:07.707283,259.59,25.16,1015.71,49.64,2.7,7.1,2.7,6.8
2025-08-19 14:48:07.790209,259.68,25.16,1015.72,49.63,2.6,6.75,2.6,6.8
2025-08-19 14:48:07.874399,259.76,25.16,1015.71,49.63,2.6,6.8,2.6,6.8
2025-08-19 14:48:07.957210,259.84,25.16,1015.72,49.64,2.6,6.75,2.6,6.75
2025-08-19 14:48:08.045503,259.93,25.16,1015.72,49.64,2.6,6.8,2.6,6.8
2025-08-19 14:48:08.129674,260.02,25.16,1015.71,49.65,2.7,6.75,2.5,6.75
2025-08-19 14:48:08.218585,260.1,25.16,1015.71,49.64,2.6,6.8,2.7,6.8
2025-08-19 14:48:08.303970,260.19,25.16,1015.71,49.64,2.6,6.8,2.7,6.8
2025-08-19 14:48:08.385274,260.27,25.16,1015.71,49.64,2.6,6.75,2.6,6.75
2025-08-19 14:48:08.474655,260.36,25.16,1015.71,49.63,2.7,6.75,2.7,6.8
2025-08-19 14:48:08.558106,260.44,25.17,1015.71,49.62,2.5,6.8,2.6,6.75
2025-08-19 14:48:08.646044,260.53,25.17,1015.71,49.63,2.5,6.8,2.6,6.8
2025-08-19 14:48:08.730863,260.62,25.17,1015.71,49.62,2.6,6.75,2.6,6.75
2025-08-19 14:48:08.819657,260.71,25.17,1015.71,49.61,2.6,6.8,2.6,6.8
2025-08-19 14:48:08.902585,260.79,25.17,1015.71,49.64,2.6,6.8,2.6,6.8
2025-08-19 14:48:08.985229,260.87,25.17,1015.71,49.62,2.5,6.75,2.6,6.75
2025-08-19 14:48:09.072052,260.96,25.17,1015.71,49.62,2.7,6.75,2.7,6.75
2025-08-19 14:48:09.155438,261.04,25.17,1015.71,49.62,2.6,6.75,2.7,6.75
2025-08-19 14:48:09.241737,261.13,25.17,1015.71,49.61,2.6,6.6,2.6,6.75
2025-08-19 14:48:09.326664,261.21,25.17,1015.71,49.61,2.6,6.75,2.7,6.75
2025-08-19 14:48:09.416897,261.3,25.16,1015.71,49.62,2.6,6.75,2.7,6.8
2025-08-19 14:48:09.499729,261.39,25.17,1015.71,49.62,2.6,6.65,2.6,6.75
2025-08-19 14:48:09.585726,261.47,25.17,1015.71,49.61,2.7,6.75,2.6,6.8
2025-08-19 14:48:09.669176,261.56,25.16,1015.72,49.61,2.6,6.75,2.7,6.8
2025-08-19 14:48:09.753674,261.64,25.17,1015.72,49.61,2.6,6.8,2.6,6.75
2025-08-19 14:48:09.836756,261.72,25.17,1015.72,49.62,2.5,6.75,2.6,6.75
2025-08-19 14:48:09.923788,261.81,25.17,1015.72,49.61,2.6,6.8,2.7,6.8
2025-08-19 14:48:10.006456,261.89,25.17,1015.71,49.61,2.6,6.75,2.6,6.75
2025-08-19 14:48:10.093027,261.98,25.17,1015.71,49.62,2.6,6.75,2.7,6.8
2025-08-19 14:48:10.176108,262.06,25.17,1015.71,49.61,2.6,6.75,2.6,6.7
2025-08-19 14:48:10.262313,262.15,25.17,1015.71,49.61,2.5,6.8,2.6,6.8
2025-08-19 14:48:10.346619,262.23,25.17,1015.7,49.61,2.6,6.75,2.6,6.75
2025-08-19 14:48:10.430778,262.32,25.17,1015.71,49.6,2.7,6.8,2.7,6.8
2025-08-19 14:48:10.511998,262.4,25.17,1015.71,49.61,2.6,6.75,2.6,6.75
2025-08-19 14:48:10.598298,262.48,25.17,1015.71,49.61,2.6,6.75,2.7,6.75
2025-08-19 14:48:10.681697,262.57,25.17,1015.7,49.61,2.7,6.75,2.6,6.75
2025-08-19 14:48:10.765810,262.65,25.17,1015.71,49.6,2.5,6.75,2.7,6.75
2025-08-19 14:48:10.849295,262.74,25.17,1015.71,49.61,2.5,6.75,2.6,6.7
2025-08-19 14:48:10.935811,262.82,25.17,1015.7,49.59,2.6,6.8,2.7,6.8
2025-08-19 14:48:11.017208,262.9,25.17,1015.7,49.59,2.6,6.75,2.6,6.75
2025-08-19 14:48:11.103843,262.99,25.17,1015.7,49.59,2.6,6.75,2.7,6.75
2025-08-19 14:48:11.187458,263.07,25.17,1015.7,49.6,2.6,6.7,2.5,6.75
2025-08-19 14:48:11.272665,263.16,25.17,1015.7,49.6,2.6,6.75,2.6,6.75
2025-08-19 14:48:11.357163,263.24,25.17,1015.7,49.6,2.6,6.75,2.6,6.75
2025-08-19 14:48:11.439964,263.33,25.17,1015.71,49.59,2.6,6.75,2.6,6.75
2025-08-19 14:48:11.522849,263.41,25.17,1015.71,49.58,2.4,6.75,2.6,6.75
2025-08-19 14:48:11.608679,263.49,25.17,1015.7,49.59,2.6,6.75,2.7,6.75
2025-08-19 14:48:11.692330,263.58,25.17,1015.7,49.58,2.6,6.75,2.6,6.75
2025-08-19 14:48:11.776330,263.66,25.17,1015.7,49.58,2.6,6.75,2.7,6.75
2025-08-19 14:48:11.864520,263.75,25.17,1015.69,49.58,2.6,6.75,2.7,6.75
2025-08-19 14:48:11.947396,263.83,25.17,1015.7,49.59,2.5,6.75,2.7,6.75
2025-08-19 14:48:12.035422,263.92,25.17,1015.7,49.58,2.7,6.75,2.7,6.75
2025-08-19 14:48:12.116534,264.0,25.17,1015.7,49.58,2.6,6.7,2.6,6.75
2025-08-19 14:48:12.201735,264.09,25.17,1015.7,49.57,2.7,6.75,2.7,6.7
2025-08-19 14:48:12.285734,264.17,25.17,1015.7,49.59,2.6,6.75,2.6,6.75
2025-08-19 14:48:12.370497,264.26,25.17,1015.71,49.58,2.7,6.75,2.7,6.75
2025-08-19 14:48:12.453471,264.34,25.17,1015.7,49.58,2.6,6.7,2.6,6.75
