Timestamp,Normalized Timestamp (s),Temperature (C),Pressure (hPa),Humidity (%),VOC (ppm),CO2 (ppm),MQ3 (ppm),HCHO (ppm)
2025-08-19 14:47:45.625980,240.92,28.13,1015.69,40.16,1.0,1.0,1.1,1.0
2025-08-19 14:47:45.710178,241.01,28.14,1015.7,40.16,1.1,1.0,1.1,1.0
2025-08-19 14:47:45.793246,241.09,28.14,1015.69,40.16,1.0,0.95,1.0,1.0
2025-08-19 14:47:45.880149,241.18,28.13,1015.7,40.17,1.1,1.05,1.1,1.0
2025-08-19 14:47:45.962967,241.26,28.13,1015.7,40.16,1.0,0.95,1.0,1.0
2025-08-19 14:47:46.049383,241.35,28.13,1015.7,40.15,1.1,1.0,1.1,1.0
2025-08-19 14:47:46.132984,241.43,28.13,1015.7,40.16,1.0,1.0,1.1,0.95
2025-08-19 14:47:46.218315,241.52,28.13,1015.7,40.16,1.0,1.0,1.1,1.0
2025-08-19 14:47:46.303172,241.6,28.13,1015.7,40.16,1.0,1.0,1.0,1.0
2025-08-19 14:47:46.390407,241.69,28.13,1015.7,40.14,0.9,1.0,1.1,1.0
2025-08-19 14:47:46.479252,241.78,28.13,1015.7,40.16,1.0,1.0,1.0,1.0
2025-08-19 14:47:46.565388,241.86,28.13,1015.69,40.17,1.0,1.0,1.1,1.0
2025-08-19 14:47:46.648709,241.95,28.13,1015.69,40.16,1.0,1.0,1.0,1.0
2025-08-19 14:47:46.734741,242.03,28.13,1015.68,40.16,1.0,1.0,1.1,1.0
2025-08-19 14:47:46.819354,242.12,28.14,1015.69,40.15,1.0,1.0,1.0,1.0
2025-08-19 14:47:46.903778,242.2,28.14,1015.68,40.17,1.1,1.05,1.1,1.0
2025-08-19 14:47:46.986561,242.28,28.14,1015.68,40.16,1.0,1.0,1.0,0.95
2025-08-19 14:47:47.073302,242.37,28.14,1015.68,40.16,1.1,1.0,1.1,1.0
2025-08-19 14:47:47.156822,242.46,28.14,1015.67,40.16,1.0,1.0,1.1,1.0
2025-08-19 14:47:47.242792,242.54,28.14,1015.68,40.16,1.0,1.0,1.1,1.0
2025-08-19 14:47:47.327718,242.63,28.14,1015.67,40.16,1.0,0.95,1.0,1.0
2025-08-19 14:47:47.414218,242.71,28.15,1015.66,40.16,1.1,1.0,1.1,1.0
2025-08-19 14:47:47.497184,242.8,28.15,1015.67,40.15,1.0,0.95,1.0,0.95
2025-08-19 14:47:47.583540,242.88,28.15,1015.67,40.15,1.1,1.05,1.1,1.0
2025-08-19 14:47:47.665649,242.96,28.15,1015.67,40.16,1.0,1.0,1.0,1.0
2025-08-19 14:47:47.751313,243.05,28.15,1015.69,40.16,1.0,1.0,1.1,1.0
2025-08-19 14:47:47.836012,243.13,28.15,1015.69,40.15,1.0,1.0,1.1,1.0
2025-08-19 14:47:47.924323,243.22,28.15,1015.7,40.15,1.1,1.0,1.1,1.05
2025-08-19 14:47:48.007284,243.31,28.15,1015.7,40.14,1.1,1.0,1.1,1.0
2025-08-19 14:47:48.089983,243.39,28.15,1015.7,40.14,1.0,1.0,1.0,1.0
2025-08-19 14:47:48.176132,243.47,28.15,1015.69,40.15,1.1,1.0,1.1,1.0
2025-08-19 14:47:48.260956,243.56,28.15,1015.7,40.14,1.0,1.0,1.0,1.0
2025-08-19 14:47:48.346514,243.64,28.15,1015.7,40.15,0.9,1.0,1.1,1.0
2025-08-19 14:47:48.431893,243.73,28.15,1015.7,40.15,1.1,1.0,1.1,1.0
2025-08-19 14:47:48.513756,243.81,28.15,1015.7,40.15,1.0,1.0,1.1,1.0
2025-08-19 14:47:48.599031,243.9,28.15,1015.7,40.14,1.1,1.0,1.1,1.0
2025-08-19 14:47:48.686152,243.98,28.15,1015.69,40.15,1.1,1.05,1.1,1.0
2025-08-19 14:47:48.769298,244.07,28.15,1015.69,40.14,1.0,1.0,1.0,1.05
2025-08-19 14:47:48.855004,244.15,28.15,1015.69,40.14,1.0,1.0,1.0,1.0
2025-08-19 14:47:48.939627,244.24,28.15,1015.69,40.15,1.1,0.95,1.1,1.0
2025-08-19 14:47:49.022108,244.32,28.15,1015.69,40.14,1.0,1.0,1.1,1.0
2025-08-19 14:47:49.107346,244.41,28.15,1015.69,40.14,1.0,1.0,1.0,0.95
2025-08-19 14:47:49.192328,244.49,28.15,1015.68,40.14,1.0,0.95,1.1,1.0
2025-08-19 14:47:49.275366,244.57,28.15,1015.69,40.14,1.0,1.0,1.1,1.0
2025-08-19 14:47:49.361502,244.66,28.15,1015.7,40.15,1.0,1.0,1.1,1.0
2025-08-19 14:47:49.446097,244.74,28.15,1015.7,40.14,1.1,1.0,1.1,1.0
2025-08-19 14:47:49.528929,244.83,28.15,1015.69,40.14,1.0,1.05,1.1,1.0
2025-08-19 14:47:49.611822,244.91,28.15,1015.69,40.13,1.0,0.95,1.0,1.0
2025-08-19 14:47:49.698266,245.0,28.15,1015.69,40.13,1.0,1.0,1.1,1.0
2025-08-19 14:47:49.781731,245.08,28.15,1015.69,40.15,1.0,1.0,1.0,1.0
2025-08-19 14:47:49.867359,245.17,28.15,1015.7,40.13,1.0,1.0,1.1,1.0
2025-08-19 14:47:49.952143,245.25,28.15,1015.69,40.14,1.0,1.0,1.1,0.95
2025-08-19 14:47:50.036929,245.34,28.15,1015.69,40.12,1.1,1.0,1.1,1.0
2025-08-19 14:47:50.119867,245.42,28.15,1015.7,40.13,1.0,1.0,1.1,1.0
2025-08-19 14:47:50.206858,245.51,28.15,1015.69,40.13,1.1,1.0,1.1,1.05
2025-08-19 14:47:50.289833,245.59,28.15,1015.69,40.14,0.9,0.95,1.0,1.0
2025-08-19 14:47:50.375406,245.67,28.15,1015.69,40.13,1.0,1.0,1.1,1.05
2025-08-19 14:47:50.459459,245.76,28.15,1015.69,40.13,1.0,1.0,0.9,1.0
2025-08-19 14:47:50.542153,245.84,28.15,1015.69,40.14,1.1,1.0,1.1,1.0
2025-08-19 14:47:50.625094,245.92,28.15,1015.7,40.14,0.9,1.0,1.0,1.0
2025-08-19 14:47:50.717408,246.02,28.15,1015.7,40.12,1.1,1.05,1.1,1.0
2025-08-19 14:47:50.799456,246.1,28.15,1015.69,40.13,1.0,1.0,0.8,1.0
2025-08-19 14:47:50.884914,246.18,28.15,1015.69,40.13,1.0,1.05,1.1,1.0
2025-08-19 14:47:50.968973,246.27,28.15,1015.7,40.13,1.1,1.0,1.1,0.95
2025-08-19 14:47:51.052045,246.35,28.15,1015.69,40.14,1.0,1.0,1.1,1.0
2025-08-19 14:47:51.135200,246.43,28.15,1015.69,40.12,1.0,1.0,1.0,0.95
2025-08-19 14:47:51.221893,246.52,28.15,1015.69,40.11,1.1,1.05,1.1,1.0
2025-08-19 14:47:51.305249,246.6,28.15,1015.69,40.13,1.0,0.95,1.1,0.95
2025-08-19 14:47:51.393528,246.69,28.15,1015.69,40.12,1.0,1.05,1.1,1.05
2025-08-19 14:47:51.477719,246.78,28.15,1015.68,40.11,1.1,1.05,1.1,0.95
2025-08-19 14:47:51.561338,246.86,28.15,1015.68,40.1,1.0,1.0,1.1,1.0
2025-08-19 14:47:51.647112,246.95,28.16,1015.68,40.13,1.1,1.0,1.1,1.0
2025-08-19 14:47:51.729772,247.03,28.16,1015.68,40.11,1.0,1.0,1.0,1.0
2025-08-19 14:47:51.816206,247.11,28.16,1015.68,40.13,1.1,1.0,1.1,1.0
2025-08-19 14:47:51.899640,247.2,28.16,1015.68,40.12,1.0,1.0,1.0,1.0
2025-08-19 14:47:51.984307,247.28,28.16,1015.67,40.13,1.1,1.0,1.1,1.0
2025-08-19 14:47:52.067098,247.37,28.16,1015.67,40.12,1.1,1.0,1.1,1.0
2025-08-19 14:47:52.151206,247.45,28.16,1015.67,40.13,1.1,1.0,1.1,1.0
2025-08-19 14:47:52.234331,247.53,28.16,1015.68,40.12,1.0,0.95,1.0,1.0
2025-08-19 14:47:52.320458,247.62,28.16,1015.68,40.12,1.1,1.0,1.1,1.0
2025-08-19 14:47:52.403638,247.7,28.16,1015.68,40.12,1.1,1.05,1.2,0.95
2025-08-19 14:47:52.486700,247.78,28.16,1015.68,40.13,1.0,1.0,1.1,1.0
2025-08-19 14:47:52.571845,247.87,28.16,1015.68,40.13,1.1,1.0,1.1,1.0
2025-08-19 14:47:52.656025,247.95,28.16,1015.67,40.1,1.1,1.0,1.1,1.0
2025-08-19 14:47:52.739075,248.04,28.16,1015.67,40.12,1.0,0.95,1.0,1.0
2025-08-19 14:47:52.824650,248.12,28.17,1015.7,40.11,1.0,1.0,1.1,1.05
2025-08-19 14:47:52.908885,248.21,28.17,1015.69,40.11,1.1,1.05,1.1,1.0
2025-08-19 14:47:52.992117,248.29,28.17,1015.7,40.11,1.0,1.0,1.0,1.0
2025-08-19 14:47:53.077729,248.38,28.17,1015.69,40.1,1.1,1.0,1.1,1.0
2025-08-19 14:47:53.160713,248.46,28.17,1015.69,40.1,1.0,1.0,1.1,1.0
2025-08-19 14:47:53.247096,248.55,28.17,1015.69,40.1,1.0,1.0,1.1,1.0
2025-08-19 14:47:53.330667,248.63,28.17,1015.68,40.1,1.1,0.95,1.0,1.0
2025-08-19 14:47:53.415421,248.71,28.17,1015.68,40.11,1.0,1.0,1.0,1.0
2025-08-19 14:47:53.501307,248.8,28.17,1015.68,40.09,0.9,1.0,1.1,1.0
2025-08-19 14:47:53.585589,248.88,28.17,1015.68,40.09,1.0,1.0,1.1,1.0
2025-08-19 14:47:53.670676,248.97,28.18,1015.68,40.1,1.0,1.0,1.1,1.0
2025-08-19 14:47:53.755688,249.05,28.18,1015.68,40.1,1.0,1.0,1.1,1.0
2025-08-19 14:47:53.841055,249.14,28.18,1015.68,40.1,1.1,1.0,1.1,1.0
2025-08-19 14:47:53.924593,249.22,28.18,1015.68,40.1,1.0,1.0,1.0,1.0
2025-08-19 14:47:54.010892,249.31,28.18,1015.67,40.11,1.1,1.0,1.1,1.0
2025-08-19 14:47:54.093792,249.39,28.18,1015.67,40.11,1.0,1.0,1.1,1.0
2025-08-19 14:47:54.178561,249.48,28.18,1015.67,40.11,1.0,0.95,1.0,1.0
2025-08-19 14:47:54.267061,249.57,28.18,1015.67,40.11,1.1,1.0,1.1,1.0
2025-08-19 14:47:54.350510,249.65,28.18,1015.67,40.1,1.1,0.95,1.1,1.0
2025-08-19 14:47:54.436383,249.73,28.18,1015.68,40.1,1.0,1.0,0.9,1.05
2025-08-19 14:47:54.519340,249.82,28.18,1015.68,40.1,1.0,0.95,1.0,1.0
2025-08-19 14:47:54.603933,249.9,28.18,1015.68,40.1,1.0,1.0,1.1,1.0
2025-08-19 14:47:54.686718,249.98,28.18,1015.68,40.09,1.0,1.0,1.1,1.0
2025-08-19 14:47:54.771134,250.07,28.18,1015.67,40.08,1.0,1.05,1.1,1.0
2025-08-19 14:47:54.855949,250.15,28.18,1015.68,40.1,1.0,1.05,1.1,1.0
2025-08-19 14:47:54.939212,250.24,28.18,1015.67,40.1,1.1,1.0,1.1,1.0
2025-08-19 14:47:55.024850,250.32,28.18,1015.67,40.1,1.0,1.0,1.1,1.0
2025-08-19 14:47:55.110384,250.41,28.18,1015.66,40.08,1.1,0.95,1.1,1.0
2025-08-19 14:47:55.192193,250.49,28.18,1015.66,40.1,1.1,1.0,1.1,1.0
2025-08-19 14:47:55.274929,250.57,28.18,1015.66,40.08,1.0,1.0,1.1,1.0
2025-08-19 14:47:55.358873,250.66,28.18,1015.66,40.09,1.0,0.95,1.0,1.05
2025-08-19 14:47:55.444780,250.74,28.18,1015.66,40.08,1.1,1.1,1.1,1.0
2025-08-19 14:47:55.526003,250.82,28.18,1015.66,40.09,1.0,1.0,1.0,1.0
2025-08-19 14:47:55.610861,250.91,28.18,1015.66,40.08,1.1,0.95,1.1,1.0
2025-08-19 14:47:55.693767,250.99,28.18,1015.66,40.08,1.0,0.95,1.1,1.0
2025-08-19 14:47:55.778389,251.08,28.18,1015.66,40.08,1.0,1.0,1.1,1.0
2025-08-19 14:47:55.863580,251.16,28.18,1015.66,40.08,1.0,1.0,1.1,1.05
2025-08-19 14:47:55.946340,251.24,28.18,1015.66,40.1,1.0,1.0,1.1,1.0
2025-08-19 14:47:56.032201,251.33,28.18,1015.66,40.09,1.1,1.05,1.1,0.95
2025-08-19 14:47:56.114977,251.41,28.18,1015.66,40.08,0.9,1.0,1.0,1.0
2025-08-19 14:47:56.201801,251.5,28.18,1015.67,40.09,1.0,1.0,1.1,1.0
2025-08-19 14:47:56.285160,251.58,28.18,1015.67,40.09,1.0,1.0,1.1,1.0
2025-08-19 14:47:56.368535,251.67,28.18,1015.67,40.08,1.1,1.0,1.1,1.0
2025-08-19 14:47:56.451921,251.75,28.18,1015.67,40.08,1.1,1.0,1.0,1.0
2025-08-19 14:47:56.538238,251.84,28.18,1015.67,40.08,1.1,1.05,1.1,1.05
2025-08-19 14:47:56.619390,251.92,28.18,1015.67,40.07,1.0,1.0,1.1,1.0
2025-08-19 14:47:56.706069,252.0,28.18,1015.67,40.08,1.0,1.0,1.1,1.05
2025-08-19 14:47:56.788445,252.09,28.18,1015.67,40.08,1.0,0.95,1.1,1.0
2025-08-19 14:47:56.874036,252.17,28.17,1015.67,40.07,1.0,1.0,1.1,1.0
2025-08-19 14:47:56.959428,252.26,28.17,1015.67,40.06,1.0,1.0,1.1,1.0
2025-08-19 14:47:57.045314,252.34,28.17,1015.68,40.06,1.1,1.05,1.1,0.95
2025-08-19 14:47:57.126993,252.43,28.17,1015.69,40.08,1.0,1.0,1.1,1.0
2025-08-19 14:47:57.212673,252.51,28.17,1015.7,40.07,1.0,1.0,1.1,1.0
2025-08-19 14:47:57.297185,252.6,28.17,1015.69,40.08,1.0,1.0,1.1,1.0
2025-08-19 14:47:57.380269,252.68,28.17,1015.69,40.06,1.1,1.05,1.1,1.0
2025-08-19 14:47:57.464457,252.76,28.17,1015.69,40.06,1.0,1.0,1.1,1.0
2025-08-19 14:47:57.550111,252.85,28.17,1015.69,40.07,1.1,1.0,1.1,1.05
2025-08-19 14:47:57.631603,252.93,28.17,1015.69,40.06,1.0,0.95,1.0,1.0
2025-08-19 14:47:57.717873,253.02,28.16,1015.66,40.08,1.1,1.0,1.1,1.0
2025-08-19 14:47:57.801671,253.1,28.16,1015.67,40.08,1.0,1.0,1.0,0.95
2025-08-19 14:47:57.889646,253.19,28.16,1015.67,40.07,1.0,1.05,1.1,1.05
2025-08-19 14:47:57.973993,253.27,28.16,1015.67,40.07,1.1,1.0,1.1,0.95
2025-08-19 14:47:58.056611,253.35,28.16,1015.68,40.06,1.0,1.0,1.1,1.0
2025-08-19 14:47:58.141869,253.44,28.16,1015.68,40.07,1.1,1.0,1.1,1.0
2025-08-19 14:47:58.225054,253.52,28.16,1015.67,40.07,1.0,1.0,1.0,1.0
2025-08-19 14:47:58.311522,253.61,28.16,1015.68,40.08,1.0,1.0,1.1,1.0
2025-08-19 14:47:58.395033,253.69,28.16,1015.68,40.06,1.1,1.0,1.1,1.0
2025-08-19 14:47:58.479221,253.78,28.16,1015.69,40.07,1.1,0.95,1.1,1.0
2025-08-19 14:47:58.563506,253.86,28.16,1015.69,40.07,1.0,1.0,1.1,1.0
2025-08-19 14:47:58.649235,253.95,28.16,1015.68,40.07,1.1,0.95,1.1,1.0
2025-08-19 14:47:58.733503,254.03,28.16,1015.69,40.07,1.1,1.0,1.1,1.0
2025-08-19 14:47:58.816576,254.11,28.15,1015.69,40.06,1.0,1.0,1.1,1.0
2025-08-19 14:47:58.902671,254.2,28.15,1015.68,40.06,1.0,1.05,1.1,1.05
2025-08-19 14:47:58.987251,254.29,28.15,1015.68,40.08,1.1,1.05,1.1,1.0
2025-08-19 14:47:59.070544,254.37,28.15,1015.69,40.07,1.0,1.0,1.1,1.0
2025-08-19 14:47:59.155871,254.45,28.15,1015.69,40.08,1.1,1.0,1.0,1.0
2025-08-19 14:47:59.240007,254.54,28.15,1015.69,40.06,1.0,1.0,1.1,1.05
2025-08-19 14:47:59.323471,254.62,28.15,1015.69,40.06,1.0,1.0,1.1,1.0
2025-08-19 14:47:59.408504,254.71,28.15,1015.69,40.06,1.0,0.95,1.1,1.0
2025-08-19 14:47:59.495346,254.79,28.15,1015.69,40.08,1.1,1.05,1.1,1.0
2025-08-19 14:47:59.578855,254.88,28.15,1015.69,40.06,1.0,1.0,1.0,1.0
2025-08-19 14:47:59.666315,254.96,28.15,1015.68,40.06,1.1,1.05,1.1,1.0
2025-08-19 14:47:59.749891,255.05,28.15,1015.69,40.06,1.1,1.0,1.1,1.0
2025-08-19 14:47:59.835951,255.13,28.15,1015.69,40.07,1.0,1.0,1.1,1.0
2025-08-19 14:47:59.920861,255.22,28.15,1015.69,40.06,1.0,0.95,1.0,1.0
2025-08-19 14:48:00.008461,255.31,28.15,1015.68,40.08,1.0,1.0,1.1,1.0
2025-08-19 14:48:00.092081,255.39,28.15,1015.68,40.07,1.0,1.0,1.1,1.0
2025-08-19 14:48:00.177179,255.48,28.15,1015.68,40.06,1.1,1.0,1.1,1.0
2025-08-19 14:48:00.264804,255.56,28.15,1015.68,40.07,1.0,1.0,1.1,1.0
2025-08-19 14:48:00.350158,255.65,28.15,1015.68,40.06,1.1,1.05,1.1,1.0
2025-08-19 14:48:00.434965,255.73,28.15,1015.68,40.06,1.0,1.0,1.1,1.05
2025-08-19 14:48:00.518383,255.82,28.15,1015.69,40.05,1.0,1.05,1.1,1.0
2025-08-19 14:48:00.601623,255.9,28.15,1015.69,40.08,0.9,1.0,1.1,0.95
2025-08-19 14:48:00.688572,255.99,28.15,1015.68,40.06,1.1,1.05,1.1,1.05
2025-08-19 14:48:00.770064,256.07,28.15,1015.69,40.06,1.1,1.0,1.0,1.0
2025-08-19 14:48:00.855296,256.15,28.15,1015.68,40.06,0.9,1.0,1.1,1.0
2025-08-19 14:48:00.939821,256.24,28.15,1015.68,40.06,1.1,1.0,1.1,1.0
2025-08-19 14:48:01.023327,256.32,28.15,1015.69,40.07,1.0,1.05,1.0,0.95
2025-08-19 14:48:01.111657,256.41,28.15,1015.68,40.05,1.0,1.0,1.1,1.0
2025-08-19 14:48:01.194490,256.49,28.15,1015.68,40.06,1.0,0.95,1.0,1.0
2025-08-19 14:48:01.281028,256.58,28.15,1015.67,40.07,1.0,1.05,1.1,1.05
2025-08-19 14:48:01.363325,256.66,28.15,1015.67,40.05,1.1,0.95,1.0,0.95
2025-08-19 14:48:01.450052,256.75,28.15,1015.67,40.06,1.1,1.0,1.1,1.0
2025-08-19 14:48:01.534296,256.83,28.15,1015.68,40.05,0.9,1.0,1.1,0.95
2025-08-19 14:48:01.618973,256.92,28.15,1015.68,40.06,1.0,1.0,1.1,1.0
2025-08-19 14:48:01.701677,257.0,28.15,1015.68,40.08,1.0,0.95,1.0,1.0
2025-08-19 14:48:01.788257,257.09,28.15,1015.68,40.07,1.1,1.0,1.1,1.0
2025-08-19 14:48:01.871528,257.17,28.15,1015.67,40.05,1.0,0.95,1.0,0.95
2025-08-19 14:48:01.957650,257.26,28.15,1015.68,40.06,1.0,1.0,1.1,1.0
2025-08-19 14:48:02.042027,257.34,28.15,1015.68,40.06,1.0,0.95,1.1,0.9
2025-08-19 14:48:02.126607,257.42,28.15,1015.68,40.05,1.0,1.0,1.1,1.0
2025-08-19 14:48:02.209726,257.51,28.16,1015.68,40.06,1.0,1.0,1.0,1.05
2025-08-19 14:48:02.296482,257.59,28.16,1015.68,40.06,1.0,1.0,1.0,1.0
2025-08-19 14:48:02.379754,257.68,28.16,1015.68,40.07,1.1,1.0,1.0,1.0
2025-08-19 14:48:02.465843,257.76,28.16,1015.68,40.07,1.0,1.0,1.1,1.0
2025-08-19 14:48:02.549982,257.85,28.16,1015.68,40.07,1.0,0.95,1.0,1.0
2025-08-19 14:48:02.634358,257.93,28.16,1015.68,40.07,1.0,1.0,1.1,1.0
2025-08-19 14:48:02.720141,258.02,28.16,1015.68,40.06,1.0,0.95,1.1,1.0
2025-08-19 14:48:02.804333,258.1,28.16,1015.68,40.07,1.0,1.0,1.1,1.0
2025-08-19 14:48:02.889718,258.19,28.16,1015.68,40.07,1.0,0.95,1.0,1.0
2025-08-19 14:48:02.977042,258.28,28.16,1015.69,40.07,1.0,1.0,1.1,1.05
2025-08-19 14:48:03.060968,258.36,28.16,1015.68,40.07,1.1,1.0,1.0,1.0
2025-08-19 14:48:03.146549,258.44,28.16,1015.68,40.07,1.0,1.0,1.1,1.0
2025-08-19 14:48:03.231842,258.53,28.16,1015.68,40.06,1.0,1.0,1.0,0.95
2025-08-19 14:48:03.314961,258.61,28.16,1015.69,40.05,1.0,1.0,1.1,1.0
2025-08-19 14:48:03.398346,258.7,28.16,1015.69,40.07,1.0,1.0,1.0,1.0
2025-08-19 14:48:03.484559,258.78,28.16,1015.68,40.07,1.1,1.0,1.1,1.0
2025-08-19 14:48:03.568202,258.87,28.16,1015.68,40.06,1.0,1.0,1.0,1.0
2025-08-19 14:48:03.654627,258.95,28.16,1015.69,40.05,1.0,1.0,1.1,1.0
2025-08-19 14:48:03.739702,259.04,28.16,1015.68,40.05,1.1,1.0,1.0,1.0
2025-08-19 14:48:03.824494,259.12,28.16,1015.68,40.05,1.0,1.0,1.1,1.0
2025-08-19 14:48:03.909657,259.21,28.16,1015.68,40.07,1.0,1.0,1.1,1.0
2025-08-19 14:48:03.993874,259.29,28.16,1015.68,40.06,1.1,1.0,1.1,1.0
2025-08-19 14:48:04.077002,259.38,28.16,1015.67,40.06,1.0,0.95,1.0,0.95
2025-08-19 14:48:04.162691,259.46,28.16,1015.67,40.06,1.0,1.0,1.0,1.05
2025-08-19 14:48:04.247516,259.55,28.16,1015.66,40.06,1.1,1.05,1.1,1.0
2025-08-19 14:48:04.329040,259.63,28.16,1015.66,40.07,1.0,1.0,1.0,1.0
2025-08-19 14:48:04.414652,259.71,28.16,1015.67,40.06,1.0,1.0,1.1,1.05
2025-08-19 14:48:04.498016,259.8,28.16,1015.66,40.06,1.0,0.95,1.0,1.0
2025-08-19 14:48:04.584411,259.88,28.16,1015.66,40.05,1.1,1.0,1.1,1.0
2025-08-19 14:48:04.669009,259.97,28.16,1015.67,40.06,1.1,1.0,1.0,0.95
2025-08-19 14:48:04.756934,260.06,28.16,1015.66,40.06,1.0,1.0,0.8,1.0
2025-08-19 14:48:04.842758,260.14,28.16,1015.67,40.06,1.1,1.05,0.7,1.0
2025-08-19 14:48:04.925058,260.22,28.16,1015.67,40.05,1.0,1.0,1.1,1.0
2025-08-19 14:48:05.010246,260.31,28.16,1015.68,40.05,1.0,1.0,1.0,1.0
2025-08-19 14:48:05.096389,260.39,28.16,1015.68,40.06,1.1,1.05,1.1,1.0
2025-08-19 14:48:05.179872,260.48,28.16,1015.67,40.06,1.0,1.0,1.1,0.95
2025-08-19 14:48:05.265458,260.56,28.16,1015.67,40.05,1.0,1.0,1.0,1.0
2025-08-19 14:48:05.350481,260.65,28.16,1015.67,40.05,1.0,0.95,1.0,0.95
2025-08-19 14:48:05.436470,260.73,28.16,1015.68,40.07,1.0,1.0,1.1,1.0
2025-08-19 14:48:05.519556,260.82,28.16,1015.67,40.05,1.0,0.95,1.0,1.0
2025-08-19 14:48:05.607876,260.91,28.16,1015.67,40.06,1.1,1.05,1.1,1.05
2025-08-19 14:48:05.691088,260.99,28.16,1015.67,40.05,1.0,1.0,1.0,1.0
2025-08-19 14:48:05.776060,261.07,28.17,1015.69,40.05,1.0,1.0,1.1,1.0
2025-08-19 14:48:05.861651,261.16,28.16,1015.67,40.05,1.0,1.0,1.1,1.0
2025-08-19 14:48:05.946823,261.25,28.16,1015.67,40.07,1.1,1.05,1.1,1.0
2025-08-19 14:48:06.030222,261.33,28.17,1015.7,40.05,1.0,0.9,1.1,1.0
2025-08-19 14:48:06.119494,261.42,28.16,1015.67,40.05,1.1,1.05,1.1,1.05
2025-08-19 14:48:06.201892,261.5,28.16,1015.67,40.06,1.0,1.0,1.1,1.0
2025-08-19 14:48:06.287054,261.59,28.16,1015.67,40.06,1.0,1.0,1.1,1.0
2025-08-19 14:48:06.372342,261.67,28.17,1015.7,40.05,1.1,1.1,0.9,1.0
2025-08-19 14:48:06.456940,261.76,28.17,1015.7,40.05,1.0,1.0,1.1,1.0
2025-08-19 14:48:06.542286,261.84,28.17,1015.69,40.05,1.1,1.0,1.1,1.0
2025-08-19 14:48:06.625222,261.92,28.17,1015.69,40.04,1.0,0.95,1.0,1.0
2025-08-19 14:48:06.711646,262.01,28.17,1015.69,40.05,1.1,1.05,1.1,1.05
2025-08-19 14:48:06.794112,262.09,28.17,1015.69,40.04,1.0,0.95,1.0,1.05
2025-08-19 14:48:06.877640,262.18,28.17,1015.69,40.05,1.0,1.0,1.1,1.0
2025-08-19 14:48:06.962926,262.26,28.17,1015.69,40.05,1.1,1.0,1.0,1.0
2025-08-19 14:48:07.047935,262.35,28.17,1015.69,40.03,1.0,1.05,1.1,1.0
2025-08-19 14:48:07.131103,262.43,28.17,1015.69,40.05,1.0,1.0,1.0,1.0
2025-08-19 14:48:07.217461,262.52,28.17,1015.69,40.04,1.1,1.0,1.1,1.0
2025-08-19 14:48:07.301258,262.6,28.17,1015.69,40.05,1.0,1.0,1.0,0.95
2025-08-19 14:48:07.387336,262.69,28.17,1015.69,40.05,1.0,1.0,1.0,1.0
2025-08-19 14:48:07.472623,262.77,28.17,1015.69,40.05,1.0,0.95,1.0,1.0
2025-08-19 14:48:07.555752,262.85,28.17,1015.68,40.04,1.0,1.0,1.1,1.0
2025-08-19 14:48:07.638718,262.94,28.17,1015.68,40.05,1.0,0.95,1.0,0.95
2025-08-19 14:48:07.724769,263.02,28.17,1015.67,40.05,1.0,1.0,1.1,1.0
2025-08-19 14:48:07.808219,263.11,28.17,1015.67,40.04,1.0,1.0,1.0,1.0
2025-08-19 14:48:07.894289,263.19,28.17,1015.68,40.05,1.0,1.0,1.1,1.0
2025-08-19 14:48:07.979354,263.28,28.17,1015.68,40.05,1.0,1.0,1.1,1.05
2025-08-19 14:48:08.061001,263.36,28.17,1015.68,40.05,1.1,1.0,1.1,1.0
2025-08-19 14:48:08.143397,263.44,28.18,1015.68,40.05,1.0,1.0,1.0,1.0
2025-08-19 14:48:08.230274,263.53,28.18,1015.68,40.05,0.9,1.0,1.1,1.0
2025-08-19 14:48:08.313012,263.61,28.18,1015.68,40.05,1.1,1.05,1.1,1.0
2025-08-19 14:48:08.394891,263.69,28.17,1015.68,40.05,1.0,1.0,1.0,1.0
2025-08-19 14:48:08.481484,263.78,28.17,1015.68,40.05,1.0,1.0,1.1,1.0
2025-08-19 14:48:08.564195,263.86,28.17,1015.69,40.05,1.0,1.0,1.0,0.95
2025-08-19 14:48:08.654011,263.95,28.17,1015.69,40.05,1.1,1.0,1.1,1.0
2025-08-19 14:48:08.736050,264.03,28.17,1015.69,40.05,1.0,1.0,1.0,0.95
2025-08-19 14:48:08.821530,264.12,28.17,1015.69,40.05,1.0,1.0,1.1,1.0
2025-08-19 14:48:08.906065,264.2,28.17,1015.69,40.05,1.0,1.0,1.1,0.95
2025-08-19 14:48:08.990723,264.29,28.17,1015.68,40.03,1.0,1.0,1.1,1.0
2025-08-19 14:48:09.073716,264.37,28.17,1015.69,40.05,1.0,0.95,1.1,1.0
2025-08-19 14:48:09.160348,264.46,28.17,1015.69,40.05,1.0,1.0,1.1,1.0
2025-08-19 14:48:09.243610,264.54,28.17,1015.69,40.04,1.0,1.0,1.0,1.0
2025-08-19 14:48:09.329725,264.63,28.17,1015.68,40.04,1.0,1.0,1.0,1.0
2025-08-19 14:48:09.414629,264.71,28.18,1015.68,40.04,1.0,1.0,1.0,1.0
2025-08-19 14:48:09.501112,264.8,28.18,1015.68,40.04,1.1,1.05,1.1,1.0
2025-08-19 14:48:09.582289,264.88,28.18,1015.68,40.04,1.0,1.0,1.1,1.0
