Timestamp,Normalized Timestamp (s),Temperature (C),Pressure (hPa),Humidity (%),VOC (ppm),CO2 (ppm),MQ3 (ppm),HCHO (ppm)
2025-08-19 16:31:41.437010,305.49,24.07,1015.0,47.58,2.2,2.35,2.2,2.35
2025-08-19 16:31:41.522629,305.57,24.07,1015.0,47.59,2.3,2.35,2.3,2.4
2025-08-19 16:31:41.605178,305.65,24.08,1015.0,47.58,2.2,2.35,2.2,2.35
2025-08-19 16:31:41.686959,305.74,24.08,1015.0,47.59,2.2,2.3,2.2,2.35
2025-08-19 16:31:41.773859,305.82,24.08,1015.0,47.58,2.2,2.35,2.3,2.35
2025-08-19 16:31:41.856821,305.91,24.08,1014.99,47.58,2.2,2.35,2.2,2.35
2025-08-19 16:31:41.942568,305.99,24.08,1015.0,47.6,2.1,2.35,2.3,2.35
2025-08-19 16:31:42.026429,306.08,24.08,1015.0,47.58,2.2,2.35,2.2,2.35
2025-08-19 16:31:42.110432,306.16,24.08,1015.0,47.59,2.1,2.35,2.3,2.35
2025-08-19 16:31:42.196884,306.25,24.08,1014.99,47.58,2.2,2.35,2.3,2.35
2025-08-19 16:31:42.279639,306.33,24.08,1014.99,47.58,2.1,2.35,2.2,2.35
2025-08-19 16:31:42.366191,306.42,24.08,1015.02,47.59,2.2,2.35,2.3,2.4
2025-08-19 16:31:42.449269,306.5,24.08,1015.02,47.59,2.2,2.35,2.2,2.35
2025-08-19 16:31:42.535056,306.58,24.08,1015.02,47.58,2.2,2.35,2.2,2.35
2025-08-19 16:31:42.620299,306.67,24.08,1015.02,47.59,2.2,2.35,2.3,2.35
2025-08-19 16:31:42.703491,306.75,24.08,1015.02,47.59,2.3,2.35,2.3,2.35
2025-08-19 16:31:42.785031,306.83,24.08,1015.02,47.59,2.2,2.35,2.2,2.35
2025-08-19 16:31:42.871140,306.92,24.08,1015.02,47.59,2.2,2.35,2.3,2.35
2025-08-19 16:31:42.955539,307.0,24.08,1015.03,47.6,2.2,2.35,2.3,2.35
2025-08-19 16:31:43.038157,307.09,24.08,1015.02,47.6,2.2,2.35,2.2,2.3
2025-08-19 16:31:43.126055,307.18,24.08,1015.01,47.59,2.2,2.3,2.3,2.35
2025-08-19 16:31:43.210711,307.26,24.08,1015.02,47.59,2.2,2.3,2.1,2.35
2025-08-19 16:31:43.293901,307.34,24.08,1015.02,47.59,2.2,2.35,2.2,2.35
2025-08-19 16:31:43.376786,307.43,24.08,1015.01,47.58,2.2,2.35,2.2,2.3
2025-08-19 16:31:43.463095,307.51,24.08,1014.99,47.59,2.2,2.35,2.3,2.35
2025-08-19 16:31:43.545356,307.59,24.08,1015.0,47.6,2.2,2.3,2.3,2.35
2025-08-19 16:31:43.630488,307.68,24.08,1015.0,47.6,2.2,2.35,2.3,2.35
2025-08-19 16:31:43.715029,307.76,24.08,1015.0,47.6,2.2,2.35,2.2,2.35
2025-08-19 16:31:43.797798,307.85,24.08,1015.02,47.61,2.2,2.35,2.3,2.35
2025-08-19 16:31:43.880914,307.93,24.08,1015.02,47.61,2.2,2.35,2.2,2.35
2025-08-19 16:31:43.967581,308.02,24.08,1015.0,47.61,2.3,2.35,2.2,2.35
2025-08-19 16:31:44.050584,308.1,24.08,1015.0,47.61,2.2,2.35,2.2,2.35
2025-08-19 16:31:44.133203,308.18,24.08,1015.0,47.6,2.2,2.35,2.2,2.35
2025-08-19 16:31:44.218405,308.27,24.08,1015.0,47.6,2.2,2.35,2.2,2.35
2025-08-19 16:31:44.303760,308.35,24.08,1015.0,47.6,2.3,2.35,2.3,2.35
2025-08-19 16:31:44.385628,308.44,24.08,1015.0,47.59,2.2,2.35,2.3,2.35
2025-08-19 16:31:44.470425,308.52,24.07,1015.0,47.61,2.2,2.35,2.2,2.35
2025-08-19 16:31:44.555313,308.6,24.07,1015.0,47.6,2.1,2.3,2.2,2.35
2025-08-19 16:31:44.642222,308.69,24.07,1014.99,47.61,2.2,2.35,2.3,2.35
2025-08-19 16:31:44.727197,308.78,24.07,1014.99,47.6,2.2,2.35,2.1,2.35
2025-08-19 16:31:44.815396,308.86,24.07,1014.99,47.62,2.2,2.35,2.3,2.35
2025-08-19 16:31:44.898170,308.95,24.07,1014.99,47.61,2.2,2.35,2.2,2.35
2025-08-19 16:31:44.985323,309.03,24.07,1014.99,47.6,2.2,2.4,2.2,2.35
2025-08-19 16:31:45.068887,309.12,24.07,1014.99,47.62,2.2,2.35,2.2,2.3
2025-08-19 16:31:45.153526,309.2,24.07,1015.0,47.61,2.1,2.35,2.3,2.35
2025-08-19 16:31:45.238308,309.29,24.07,1014.99,47.62,2.2,2.35,2.3,2.35
2025-08-19 16:31:45.321234,309.37,24.07,1015.0,47.62,2.2,2.35,2.2,2.35
2025-08-19 16:31:45.405797,309.46,24.07,1015.0,47.61,2.3,2.35,2.3,2.35
2025-08-19 16:31:45.488459,309.54,24.07,1014.99,47.62,2.2,2.35,2.1,2.35
2025-08-19 16:31:45.577749,309.63,24.07,1015.0,47.61,2.2,2.35,2.3,2.35
2025-08-19 16:31:45.660331,309.71,24.07,1015.0,47.61,2.2,2.3,2.2,2.35
2025-08-19 16:31:45.743914,309.79,24.07,1015.0,47.61,2.2,2.25,2.2,2.35
2025-08-19 16:31:45.829763,309.88,24.07,1015.0,47.61,2.2,2.35,2.3,2.35
2025-08-19 16:31:45.911701,309.96,24.07,1015.0,47.62,2.1,2.35,2.2,2.45
2025-08-19 16:31:45.999393,310.05,24.07,1015.01,47.61,2.2,2.35,2.3,2.35
2025-08-19 16:31:46.083434,310.13,24.07,1015.01,47.63,2.1,2.35,2.2,2.35
2025-08-19 16:31:46.171206,310.22,24.07,1015.01,47.61,2.2,2.35,2.2,2.35
2025-08-19 16:31:46.256299,310.31,24.07,1015.01,47.61,2.2,2.35,2.2,2.35
2025-08-19 16:31:46.339620,310.39,24.07,1015.01,47.61,2.2,2.35,2.2,2.35
2025-08-19 16:31:46.424529,310.47,24.07,1015.01,47.62,2.2,2.35,2.2,2.35
2025-08-19 16:31:46.512016,310.56,24.07,1015.01,47.62,2.3,2.35,2.3,2.35
2025-08-19 16:31:46.595253,310.64,24.07,1015.0,47.62,2.2,2.35,2.2,2.35
2025-08-19 16:31:46.682184,310.73,24.07,1015.0,47.61,2.2,2.35,2.3,2.35
2025-08-19 16:31:46.766554,310.82,24.07,1015.0,47.63,2.1,2.35,2.2,2.35
2025-08-19 16:31:46.849989,310.9,24.07,1015.0,47.61,2.1,2.35,2.2,2.35
2025-08-19 16:31:46.935964,310.99,24.07,1014.99,47.63,2.3,2.35,2.2,2.35
2025-08-19 16:31:47.018891,311.07,24.07,1015.0,47.63,2.2,2.35,2.1,2.35
2025-08-19 16:31:47.105135,311.15,24.07,1015.0,47.63,2.2,2.35,2.3,2.35
2025-08-19 16:31:47.188263,311.24,24.07,1015.01,47.63,2.1,2.35,2.2,2.35
2025-08-19 16:31:47.273316,311.32,24.07,1015.01,47.61,2.2,2.35,2.2,2.35
2025-08-19 16:31:47.356469,311.41,24.07,1015.0,47.63,2.2,2.35,2.3,2.35
2025-08-19 16:31:47.439810,311.49,24.07,1015.0,47.63,2.2,2.35,2.2,2.35
2025-08-19 16:31:47.521104,311.57,24.07,1015.0,47.61,2.1,2.3,2.2,2.35
2025-08-19 16:31:47.606967,311.66,24.07,1015.0,47.62,2.2,2.35,2.3,2.35
2025-08-19 16:31:47.690678,311.74,24.07,1015.0,47.63,2.2,2.35,2.3,2.35
2025-08-19 16:31:47.774771,311.82,24.07,1015.0,47.63,2.2,2.35,2.2,2.35
2025-08-19 16:31:47.859198,311.91,24.07,1015.01,47.63,2.2,2.35,2.3,2.35
2025-08-19 16:31:47.945259,311.99,24.07,1015.01,47.63,2.3,2.35,2.3,2.3
2025-08-19 16:31:48.029040,312.08,24.07,1015.01,47.63,2.2,2.35,2.3,2.35
2025-08-19 16:31:48.111660,312.16,24.07,1015.01,47.65,2.2,2.3,2.2,2.3
2025-08-19 16:31:48.197871,312.25,24.07,1015.01,47.63,2.2,2.35,2.3,2.35
2025-08-19 16:31:48.284894,312.33,24.07,1015.01,47.63,2.2,2.35,2.2,2.35
2025-08-19 16:31:48.368949,312.42,24.07,1015.01,47.64,2.3,2.35,2.3,2.35
2025-08-19 16:31:48.451871,312.5,24.07,1015.01,47.64,2.2,2.3,2.2,2.35
2025-08-19 16:31:48.538390,312.59,24.07,1015.0,47.65,2.3,2.35,2.2,2.4
2025-08-19 16:31:48.620557,312.67,24.07,1015.0,47.65,2.1,2.3,2.2,2.35
2025-08-19 16:31:48.705676,312.76,24.07,1015.0,47.64,2.2,2.35,2.2,2.35
2025-08-19 16:31:48.791367,312.84,24.07,1015.0,47.64,2.1,2.35,2.2,2.35
2025-08-19 16:31:48.874731,312.92,24.07,1015.0,47.63,2.2,2.35,2.3,2.35
2025-08-19 16:31:48.958805,313.01,24.07,1015.0,47.64,2.2,2.35,2.2,2.35
2025-08-19 16:31:49.044523,313.09,24.07,1015.0,47.64,2.1,2.35,2.3,2.35
2025-08-19 16:31:49.127950,313.18,24.07,1015.01,47.64,2.1,2.3,2.2,2.35
2025-08-19 16:31:49.213221,313.26,24.07,1015.01,47.63,2.3,2.35,2.3,2.35
2025-08-19 16:31:49.296668,313.35,24.07,1015.01,47.64,2.2,2.3,2.3,2.35
2025-08-19 16:31:49.384080,313.43,24.07,1015.0,47.63,2.3,2.35,2.3,2.35
2025-08-19 16:31:49.465136,313.51,24.07,1015.0,47.64,2.2,2.35,2.2,2.35
2025-08-19 16:31:49.551958,313.6,24.07,1015.0,47.64,2.2,2.35,2.2,2.35
2025-08-19 16:31:49.635358,313.68,24.07,1015.0,47.64,2.2,2.35,2.3,2.35
2025-08-19 16:31:49.719437,313.77,24.07,1015.0,47.65,2.2,2.3,2.2,2.35
2025-08-19 16:31:49.808526,313.86,24.07,1015.01,47.64,2.2,2.35,2.2,2.35
2025-08-19 16:31:49.893634,313.94,24.07,1015.0,47.64,2.1,2.3,2.2,2.35
2025-08-19 16:31:49.978083,314.03,24.07,1015.01,47.64,2.2,2.35,2.3,2.35
2025-08-19 16:31:50.060939,314.11,24.07,1015.01,47.65,2.1,2.3,2.1,2.3
2025-08-19 16:31:50.147543,314.2,24.07,1015.01,47.65,2.3,2.35,2.3,2.35
2025-08-19 16:31:50.229948,314.28,24.07,1015.01,47.65,2.2,2.35,2.2,2.3
2025-08-19 16:31:50.313497,314.36,24.07,1015.0,47.65,2.1,2.3,2.2,2.35
2025-08-19 16:31:50.398894,314.45,24.07,1015.01,47.64,2.2,2.35,2.3,2.35
2025-08-19 16:31:50.482512,314.53,24.07,1015.01,47.66,2.2,2.35,2.2,2.35
2025-08-19 16:31:50.566263,314.62,24.07,1015.01,47.66,2.1,2.35,2.2,2.35
2025-08-19 16:31:50.655151,314.7,24.07,1015.01,47.65,2.3,2.35,2.3,2.35
2025-08-19 16:31:50.737991,314.79,24.07,1015.01,47.66,2.3,2.35,2.2,2.35
2025-08-19 16:31:50.819994,314.87,24.07,1015.01,47.65,2.3,2.35,2.2,2.35
2025-08-19 16:31:50.906289,314.96,24.07,1015.01,47.65,2.3,2.35,2.3,2.4
2025-08-19 16:31:50.987475,315.04,24.07,1015.01,47.64,2.2,2.35,2.2,2.35
2025-08-19 16:31:51.074586,315.12,24.07,1015.01,47.66,2.2,2.35,2.1,2.35
2025-08-19 16:31:51.156763,315.21,24.07,1015.0,47.66,2.2,2.35,2.2,2.35
2025-08-19 16:31:51.241868,315.29,24.07,1015.01,47.66,2.2,2.35,2.3,2.35
2025-08-19 16:31:51.326360,315.38,24.07,1015.01,47.66,2.2,2.35,2.3,2.35
2025-08-19 16:31:51.407438,315.46,24.07,1015.0,47.67,2.2,2.3,2.2,2.3
2025-08-19 16:31:51.494823,315.54,24.07,1015.01,47.65,2.2,2.35,2.2,2.35
2025-08-19 16:31:51.577821,315.63,24.07,1015.01,47.66,2.3,2.3,2.1,2.35
2025-08-19 16:31:51.664118,315.71,24.07,1015.01,47.66,2.2,2.35,2.3,2.35
2025-08-19 16:31:51.746543,315.8,24.07,1015.0,47.65,2.2,2.25,2.2,2.35
2025-08-19 16:31:51.829756,315.88,24.07,1015.01,47.66,2.2,2.35,2.3,2.35
2025-08-19 16:31:51.912655,315.96,24.07,1015.0,47.68,2.1,2.3,2.3,2.35
2025-08-19 16:31:51.999077,316.05,24.07,1015.0,47.67,2.3,2.35,2.3,2.35
2025-08-19 16:31:52.080631,316.13,24.07,1015.0,47.67,2.1,2.35,2.2,2.35
2025-08-19 16:31:52.166278,316.22,24.07,1014.99,47.67,2.2,2.35,2.2,2.35
2025-08-19 16:31:52.249353,316.3,24.07,1014.99,47.67,2.2,2.35,2.2,2.35
2025-08-19 16:31:52.332962,316.38,24.07,1014.99,47.67,2.2,2.35,2.3,2.35
2025-08-19 16:31:52.418051,316.47,24.07,1015.0,47.67,1.6,2.35,2.2,2.35
2025-08-19 16:31:52.504953,316.55,24.07,1014.99,47.67,2.2,2.35,2.3,2.35
2025-08-19 16:31:52.587981,316.64,24.07,1014.98,47.69,2.2,2.35,2.2,2.35
2025-08-19 16:31:52.673009,316.72,24.07,1014.99,47.68,2.3,2.35,2.3,2.35
2025-08-19 16:31:52.756981,316.81,24.07,1014.99,47.68,2.2,2.35,2.3,2.35
2025-08-19 16:31:52.839155,316.89,24.07,1014.99,47.67,2.2,2.35,2.2,2.35
2025-08-19 16:31:52.924520,316.97,24.07,1014.99,47.67,2.2,2.35,2.3,2.35
2025-08-19 16:31:53.010734,317.06,24.07,1014.99,47.67,2.2,2.35,2.3,2.35
2025-08-19 16:31:53.093717,317.14,24.07,1014.99,47.7,2.2,2.35,2.3,2.3
2025-08-19 16:31:53.180720,317.23,24.07,1014.99,47.69,2.2,2.35,2.3,2.35
2025-08-19 16:31:53.265454,317.31,24.07,1014.99,47.68,2.2,2.35,2.2,2.35
2025-08-19 16:31:53.350075,317.4,24.07,1015.0,47.69,2.2,2.35,2.2,2.35
2025-08-19 16:31:53.433314,317.48,24.07,1015.0,47.69,2.1,2.3,2.2,2.35
2025-08-19 16:31:53.519807,317.57,24.07,1015.0,47.69,2.2,2.35,2.3,2.35
2025-08-19 16:31:53.603199,317.65,24.07,1014.99,47.69,2.1,2.35,2.1,2.3
2025-08-19 16:31:53.691731,317.74,24.07,1014.98,47.7,2.2,2.35,2.2,2.35
2025-08-19 16:31:53.775982,317.83,24.07,1014.98,47.7,2.2,2.35,2.2,2.35
2025-08-19 16:31:53.860781,317.91,24.07,1014.99,47.69,2.2,2.35,2.2,2.4
2025-08-19 16:31:53.944393,317.99,24.07,1014.99,47.7,2.1,2.35,2.2,2.35
2025-08-19 16:31:54.032897,318.08,24.07,1014.98,47.7,2.2,2.35,2.3,2.35
2025-08-19 16:31:54.115895,318.17,24.07,1014.98,47.69,2.2,2.3,2.2,2.35
2025-08-19 16:31:54.202406,318.25,24.07,1014.98,47.7,2.2,2.35,2.2,2.35
2025-08-19 16:31:54.285997,318.34,24.07,1014.98,47.7,2.2,2.3,2.1,2.35
2025-08-19 16:31:54.370691,318.42,24.07,1014.99,47.7,2.3,2.35,2.2,2.35
2025-08-19 16:31:54.453728,318.5,24.07,1014.98,47.71,2.3,2.35,2.2,2.35
2025-08-19 16:31:54.538199,318.59,24.07,1014.99,47.68,2.2,2.35,2.3,2.35
2025-08-19 16:31:54.619384,318.67,24.07,1014.98,47.7,2.2,2.35,2.1,2.35
2025-08-19 16:31:54.705445,318.75,24.07,1014.98,47.7,2.2,2.35,2.2,2.35
2025-08-19 16:31:54.789511,318.84,24.07,1014.98,47.7,2.2,2.35,2.2,2.35
2025-08-19 16:31:54.874132,318.92,24.07,1014.98,47.69,2.2,2.3,2.2,2.35
2025-08-19 16:31:54.959489,319.01,24.07,1014.98,47.71,2.2,2.35,2.3,2.35
2025-08-19 16:31:55.042544,319.09,24.07,1014.97,47.71,2.2,2.35,2.3,2.35
2025-08-19 16:31:55.127289,319.18,24.07,1014.97,47.7,2.2,2.35,2.3,2.3
2025-08-19 16:31:55.214436,319.26,24.07,1014.98,47.71,2.1,2.35,2.2,2.35
2025-08-19 16:31:55.299985,319.35,24.07,1014.97,47.7,2.3,2.35,2.2,2.35
2025-08-19 16:31:55.383544,319.43,24.07,1014.98,47.7,2.3,2.35,2.3,2.35
2025-08-19 16:31:55.467449,319.52,24.07,1014.98,47.7,2.1,2.35,2.2,2.35
2025-08-19 16:31:55.550287,319.6,24.07,1014.98,47.71,2.1,2.35,2.2,2.35
2025-08-19 16:31:55.636678,319.69,24.07,1014.98,47.7,2.2,2.35,2.3,2.35
2025-08-19 16:31:55.720369,319.77,24.07,1014.98,47.7,2.2,2.35,2.3,2.35
2025-08-19 16:31:55.804695,319.85,24.07,1014.99,47.7,2.3,2.35,2.3,2.35
2025-08-19 16:31:55.888514,319.94,24.07,1014.99,47.71,2.2,2.35,2.2,2.35
2025-08-19 16:31:55.976755,320.03,24.07,1014.99,47.71,2.2,2.35,2.2,2.35
2025-08-19 16:31:56.058719,320.11,24.08,1014.99,47.71,2.1,2.35,2.1,2.3
2025-08-19 16:31:56.147027,320.2,24.07,1014.99,47.71,2.2,2.35,2.2,2.35
2025-08-19 16:31:56.229519,320.28,24.07,1014.99,47.71,2.2,2.35,2.2,2.3
2025-08-19 16:31:56.313269,320.36,24.07,1014.99,47.71,2.2,2.35,2.3,2.35
2025-08-19 16:31:56.398399,320.45,24.07,1014.99,47.72,2.2,2.35,2.3,2.35
2025-08-19 16:31:56.479524,320.53,24.07,1014.99,47.71,2.1,2.35,2.2,2.35
2025-08-19 16:31:56.565740,320.62,24.07,1014.99,47.72,2.2,2.35,2.3,2.35
2025-08-19 16:31:56.649207,320.7,24.07,1014.99,47.71,2.1,2.35,2.2,2.35
2025-08-19 16:31:56.738737,320.79,24.07,1014.98,47.71,2.2,2.35,2.3,2.35
2025-08-19 16:31:56.823061,320.87,24.07,1014.99,47.72,2.1,2.35,2.2,2.35
2025-08-19 16:31:56.907451,320.96,24.07,1014.99,47.72,2.2,2.35,2.2,2.35
2025-08-19 16:31:56.990077,321.04,24.07,1014.99,47.72,2.2,2.3,2.2,2.35
2025-08-19 16:31:57.078385,321.13,24.07,1014.99,47.72,2.3,2.35,2.3,2.35
2025-08-19 16:31:57.159510,321.21,24.07,1014.99,47.72,2.2,2.35,2.2,2.35
2025-08-19 16:31:57.244615,321.29,24.07,1015.0,47.72,2.2,2.35,2.3,2.35
2025-08-19 16:31:57.329229,321.38,24.07,1015.0,47.73,2.2,2.35,2.2,2.35
2025-08-19 16:31:57.414037,321.46,24.07,1015.0,47.73,2.1,2.3,2.2,2.35
2025-08-19 16:31:57.499085,321.55,24.07,1015.0,47.72,2.2,2.35,2.3,2.35
2025-08-19 16:31:57.581906,321.63,24.07,1015.01,47.71,2.1,2.3,2.1,2.35
2025-08-19 16:31:57.668951,321.72,24.07,1015.01,47.71,2.2,2.35,2.3,2.35
2025-08-19 16:31:57.751535,321.8,24.08,1015.01,47.71,2.2,2.35,2.2,2.35
2025-08-19 16:31:57.835267,321.88,24.07,1015.0,47.72,2.1,2.35,2.2,2.35
2025-08-19 16:31:57.920532,321.97,24.07,1015.0,47.72,2.2,2.35,2.3,2.35
2025-08-19 16:31:58.005628,322.06,24.07,1014.99,47.71,2.2,2.35,2.2,2.35
2025-08-19 16:31:58.090869,322.14,24.07,1015.0,47.72,2.1,2.35,2.2,2.35
2025-08-19 16:31:58.174090,322.22,24.08,1015.0,47.73,2.2,2.35,2.2,2.35
2025-08-19 16:31:58.257723,322.31,24.08,1014.99,47.71,2.2,2.35,2.2,2.35
2025-08-19 16:31:58.341655,322.39,24.08,1014.99,47.73,2.2,2.3,2.1,2.35
2025-08-19 16:31:58.428080,322.48,24.08,1014.99,47.72,2.1,2.35,2.3,2.35
2025-08-19 16:31:58.511192,322.56,24.08,1014.99,47.72,2.0,2.35,2.2,2.35
2025-08-19 16:31:58.595034,322.64,24.08,1014.99,47.72,2.2,2.35,2.2,2.25
2025-08-19 16:31:58.678400,322.73,24.08,1015.01,47.73,2.1,2.35,2.2,2.35
2025-08-19 16:31:58.762061,322.81,24.08,1015.01,47.72,2.2,2.35,2.2,2.35
2025-08-19 16:31:58.846676,322.9,24.08,1015.0,47.72,2.1,2.35,2.3,2.35
2025-08-19 16:31:58.932720,322.98,24.08,1015.02,47.72,2.2,2.35,2.3,2.35
2025-08-19 16:31:59.016568,323.07,24.08,1015.02,47.73,2.1,2.35,2.2,2.35
2025-08-19 16:31:59.102112,323.15,24.08,1015.01,47.73,2.4,2.35,2.2,2.35
2025-08-19 16:31:59.187034,323.24,24.08,1015.0,47.73,2.2,2.35,2.3,2.35
2025-08-19 16:31:59.269998,323.32,24.08,1015.01,47.73,2.2,2.35,2.2,2.35
2025-08-19 16:31:59.355985,323.41,24.08,1015.01,47.73,2.2,2.3,2.3,2.35
2025-08-19 16:31:59.440765,323.49,24.08,1015.01,47.73,2.1,2.35,2.2,2.35
2025-08-19 16:31:59.525348,323.57,24.08,1015.01,47.73,2.2,2.35,2.3,2.35
2025-08-19 16:31:59.608404,323.66,24.07,1015.01,47.72,2.2,2.3,2.2,2.35
2025-08-19 16:31:59.694292,323.74,24.07,1015.01,47.71,2.2,2.35,2.2,2.35
2025-08-19 16:31:59.777991,323.83,24.07,1015.01,47.72,2.1,2.35,2.1,2.35
2025-08-19 16:31:59.864471,323.91,24.07,1015.01,47.73,2.2,2.35,2.3,2.35
2025-08-19 16:31:59.949574,324.0,24.07,1015.01,47.72,2.2,2.35,2.2,2.3
2025-08-19 16:32:00.032963,324.08,24.07,1015.01,47.73,2.2,2.35,2.3,2.3
2025-08-19 16:32:00.116759,324.17,24.07,1015.01,47.73,2.1,2.35,2.1,2.35
2025-08-19 16:32:00.204675,324.25,24.07,1015.0,47.73,2.2,2.35,2.2,2.35
2025-08-19 16:32:00.288987,324.34,24.07,1015.0,47.73,2.2,2.35,2.2,2.35
2025-08-19 16:32:00.375562,324.42,24.07,1015.01,47.73,2.2,2.35,2.3,2.35
2025-08-19 16:32:00.460458,324.51,24.07,1015.01,47.71,2.7,2.35,2.3,2.35
2025-08-19 16:32:00.541615,324.59,24.07,1015.01,47.72,2.1,2.35,2.1,2.25
2025-08-19 16:32:00.628111,324.68,24.07,1015.01,47.71,2.2,2.35,2.3,2.35
2025-08-19 16:32:00.709224,324.76,24.07,1015.01,47.71,2.1,2.35,2.2,2.35
2025-08-19 16:32:00.795062,324.84,24.07,1015.01,47.73,2.2,2.35,2.2,2.4
2025-08-19 16:32:00.878791,324.93,24.07,1015.01,47.72,2.2,2.35,2.2,2.35
2025-08-19 16:32:00.962466,325.01,24.07,1015.02,47.71,2.2,2.35,2.3,2.35
2025-08-19 16:32:01.045730,325.1,24.07,1015.01,47.73,2.2,2.3,2.2,2.35
2025-08-19 16:32:01.132048,325.18,24.07,1015.01,47.72,2.2,2.35,2.3,2.35
2025-08-19 16:32:01.214086,325.26,24.07,1015.01,47.72,2.1,2.35,2.0,2.35
2025-08-19 16:32:01.299654,325.35,24.07,1015.01,47.71,2.2,2.35,2.2,2.35
2025-08-19 16:32:01.384451,325.43,24.07,1015.01,47.72,2.2,2.3,2.2,2.35
2025-08-19 16:32:01.470946,325.52,24.07,1015.01,47.72,2.2,2.35,2.2,2.35
2025-08-19 16:32:01.553702,325.6,24.07,1015.01,47.72,2.1,2.4,2.2,2.3
2025-08-19 16:32:01.640312,325.69,24.07,1015.01,47.71,2.3,2.35,2.3,2.35
2025-08-19 16:32:01.722328,325.77,24.07,1015.01,47.71,2.1,2.35,2.2,2.35
2025-08-19 16:32:01.808078,325.86,24.07,1015.01,47.71,2.2,2.35,2.3,2.35
2025-08-19 16:32:01.892207,325.94,24.07,1015.02,47.71,2.1,2.35,2.2,2.35
2025-08-19 16:32:01.977793,326.03,24.07,1015.01,47.73,2.1,2.35,2.2,2.2
2025-08-19 16:32:02.063494,326.11,24.07,1015.02,47.72,2.2,2.35,2.1,2.35
2025-08-19 16:32:02.148537,326.2,24.07,1015.02,47.73,2.2,2.35,2.3,2.35
2025-08-19 16:32:02.231571,326.28,24.07,1015.02,47.71,2.2,2.35,2.1,2.35
2025-08-19 16:32:02.318674,326.37,24.07,1015.02,47.72,2.2,2.35,2.3,2.35
2025-08-19 16:32:02.401917,326.45,24.07,1015.01,47.71,2.2,2.25,2.2,2.35
2025-08-19 16:32:02.485197,326.53,24.07,1015.02,47.72,2.2,2.35,2.2,2.4
2025-08-19 16:32:02.568642,326.62,24.07,1015.02,47.71,2.1,2.35,2.2,2.35
2025-08-19 16:32:02.652077,326.7,24.07,1015.02,47.73,2.1,2.35,2.2,2.35
2025-08-19 16:32:02.740304,326.79,24.07,1015.02,47.71,2.2,2.35,2.3,2.35
2025-08-19 16:32:02.823518,326.87,24.07,1015.02,47.72,2.2,2.35,2.1,2.35
2025-08-19 16:32:02.908955,326.96,24.07,1015.01,47.71,2.2,2.35,2.2,2.35
2025-08-19 16:32:02.993513,327.04,24.07,1015.02,47.72,2.2,2.35,2.2,2.35
2025-08-19 16:32:03.076252,327.13,24.07,1015.01,47.71,2.2,2.35,2.2,2.35
2025-08-19 16:32:03.162283,327.21,24.07,1015.01,47.72,2.2,2.35,2.2,2.35
2025-08-19 16:32:03.248337,327.3,24.07,1015.01,47.71,2.2,2.35,2.3,2.35
2025-08-19 16:32:03.331956,327.38,24.07,1015.01,47.71,2.2,2.35,2.2,2.35
2025-08-19 16:32:03.416945,327.47,24.07,1015.01,47.7,2.1,2.35,2.4,2.35
2025-08-19 16:32:03.504088,327.55,24.07,1015.01,47.73,2.2,2.35,2.2,2.35
2025-08-19 16:32:03.586615,327.64,24.07,1015.01,47.71,2.2,2.35,2.2,2.35
2025-08-19 16:32:03.670694,327.72,24.07,1015.01,47.71,2.2,2.35,2.3,2.35
2025-08-19 16:32:03.753106,327.8,24.07,1015.01,47.71,2.2,2.35,2.2,2.35
2025-08-19 16:32:03.839688,327.89,24.07,1015.01,47.71,2.2,2.35,2.3,2.35
2025-08-19 16:32:03.923756,327.97,24.07,1015.02,47.71,2.1,2.35,2.2,2.35
2025-08-19 16:32:04.009627,328.06,24.07,1015.01,47.71,2.3,2.35,2.2,2.35
2025-08-19 16:32:04.092387,328.14,24.07,1015.01,47.71,2.1,2.3,2.3,2.35
2025-08-19 16:32:04.178827,328.23,24.07,1015.01,47.71,2.3,2.35,2.2,2.4
2025-08-19 16:32:04.259960,328.31,24.07,1015.01,47.71,2.2,2.3,2.2,2.35
2025-08-19 16:32:04.345362,328.39,24.07,1015.01,47.71,2.2,2.35,2.2,2.3
2025-08-19 16:32:04.430177,328.48,24.07,1015.01,47.7,2.2,2.35,2.2,2.35
2025-08-19 16:32:04.513281,328.56,24.07,1015.01,47.7,2.2,2.35,2.2,2.35
2025-08-19 16:32:04.597661,328.65,24.07,1015.01,47.71,2.2,2.35,2.2,2.35
2025-08-19 16:32:04.683782,328.73,24.07,1015.01,47.71,2.2,2.35,2.2,2.35
2025-08-19 16:32:04.768986,328.82,24.07,1015.01,47.7,2.2,2.3,2.3,2.35
2025-08-19 16:32:04.852879,328.9,24.07,1015.01,47.72,2.2,2.35,2.2,2.35
2025-08-19 16:32:04.938202,328.99,24.07,1015.01,47.7,2.1,2.35,2.2,2.35
2025-08-19 16:32:05.024441,329.07,24.07,1015.01,47.7,2.2,2.35,2.2,2.35
2025-08-19 16:32:05.108232,329.16,24.07,1015.01,47.7,2.2,2.35,2.2,2.35
2025-08-19 16:32:05.196816,329.25,24.07,1015.01,47.71,2.2,2.35,2.2,2.35
2025-08-19 16:32:05.279570,329.33,24.07,1015.01,47.71,2.2,2.35,2.1,2.3
2025-08-19 16:32:05.368011,329.42,24.07,1015.01,47.7,2.2,2.35,2.2,2.35
