Timestamp,Normalized Timestamp (s),Temperature (C),Pressure (hPa),Humidity (%),VOC (ppm),CO2 (ppm),MQ3 (ppm),HCHO (ppm)
2025-08-19 10:59:38.832435,139.99,28.66,1016.31,41.31,0.7,1.1,0.8,1.1
2025-08-19 10:59:38.915193,140.08,28.66,1016.31,41.31,0.7,1.1,0.8,1.1
2025-08-19 10:59:38.999706,140.16,28.66,1016.31,41.31,0.7,1.05,0.8,1.1
2025-08-19 10:59:39.085770,140.25,28.66,1016.31,41.31,0.8,1.1,0.8,1.1
2025-08-19 10:59:39.168551,140.33,28.66,1016.32,41.31,0.7,1.05,0.8,1.05
2025-08-19 10:59:39.255751,140.42,28.66,1016.31,41.3,0.7,1.1,0.8,1.1
2025-08-19 10:59:39.339169,140.5,28.66,1016.32,41.3,0.8,1.1,0.7,1.1
2025-08-19 10:59:39.425740,140.59,28.66,1016.32,41.3,0.8,1.1,0.8,1.1
2025-08-19 10:59:39.509417,140.67,28.66,1016.31,41.31,0.7,1.15,0.7,1.05
2025-08-19 10:59:39.594649,140.76,28.66,1016.31,41.3,0.7,1.1,0.8,1.1
2025-08-19 10:59:39.677528,140.84,28.66,1016.3,41.31,0.7,1.05,0.8,1.05
2025-08-19 10:59:39.764272,140.93,28.66,1016.29,41.3,0.7,1.1,0.7,1.1
2025-08-19 10:59:39.846272,141.01,28.66,1016.29,41.3,0.7,1.05,0.7,1.05
2025-08-19 10:59:39.932444,141.09,28.66,1016.3,41.29,0.8,1.1,0.8,1.1
2025-08-19 10:59:40.015641,141.18,28.66,1016.29,41.31,0.7,1.05,0.8,1.1
2025-08-19 10:59:40.099683,141.26,28.66,1016.29,41.3,0.7,1.1,0.8,1.1
2025-08-19 10:59:40.183419,141.35,28.66,1016.29,41.32,0.7,1.1,0.8,1.1
2025-08-19 10:59:40.266767,141.43,28.66,1016.3,41.3,0.7,1.1,0.7,1.1
2025-08-19 10:59:40.353683,141.52,28.66,1016.3,41.31,0.8,1.1,0.8,1.1
2025-08-19 10:59:40.436043,141.6,28.66,1016.3,41.3,0.7,1.05,0.7,1.05
2025-08-19 10:59:40.522008,141.68,28.66,1016.29,41.3,0.7,1.05,0.8,1.1
2025-08-19 10:59:40.607192,141.77,28.66,1016.3,41.3,0.7,1.1,0.8,1.1
2025-08-19 10:59:40.692479,141.85,28.66,1016.29,41.3,0.8,1.1,0.8,1.1
2025-08-19 10:59:40.775712,141.94,28.67,1016.3,41.3,0.7,1.1,0.8,1.1
2025-08-19 10:59:40.861867,142.02,28.67,1016.3,41.3,0.8,1.1,0.8,1.1
2025-08-19 10:59:40.945012,142.11,28.67,1016.3,41.31,0.7,1.05,0.8,1.05
2025-08-19 10:59:41.031132,142.19,28.67,1016.29,41.3,0.7,1.1,0.8,1.1
2025-08-19 10:59:41.115675,142.28,28.67,1016.29,41.3,0.7,1.1,0.5,1.1
2025-08-19 10:59:41.200524,142.36,28.67,1016.29,41.31,0.8,1.0,0.8,1.1
2025-08-19 10:59:41.283783,142.45,28.67,1016.29,41.29,0.7,1.05,0.8,1.05
2025-08-19 10:59:41.373768,142.54,28.67,1016.29,41.3,0.8,1.1,0.9,1.1
2025-08-19 10:59:41.455958,142.62,28.67,1016.29,41.29,0.8,1.05,0.7,1.05
2025-08-19 10:59:41.542257,142.7,28.67,1016.3,41.3,0.7,1.1,0.9,1.1
2025-08-19 10:59:41.627126,142.79,28.67,1016.3,41.3,0.8,1.1,0.8,1.1
2025-08-19 10:59:41.710718,142.87,28.67,1016.3,41.3,0.7,1.05,0.8,1.1
2025-08-19 10:59:41.797910,142.96,28.67,1016.31,41.3,0.7,1.1,0.8,1.05
2025-08-19 10:59:41.882211,143.04,28.67,1016.31,41.3,0.8,1.1,0.8,1.1
2025-08-19 10:59:41.965554,143.13,28.67,1016.31,41.3,0.7,1.1,0.8,1.1
2025-08-19 10:59:42.050591,143.21,28.67,1016.31,41.29,0.7,1.1,0.8,1.1
2025-08-19 10:59:42.135916,143.3,28.67,1016.31,41.29,0.8,1.05,0.8,1.1
2025-08-19 10:59:42.219949,143.38,28.67,1016.31,41.3,0.7,1.1,0.8,1.05
2025-08-19 10:59:42.306918,143.47,28.67,1016.31,41.3,0.7,1.1,0.8,1.1
2025-08-19 10:59:42.388435,143.55,28.67,1016.3,41.29,0.8,1.1,0.8,1.05
2025-08-19 10:59:42.474791,143.64,28.67,1016.3,41.3,0.8,1.1,0.8,1.1
2025-08-19 10:59:42.558933,143.72,28.67,1016.3,41.29,0.7,1.05,0.7,1.1
2025-08-19 10:59:42.646790,143.81,28.67,1016.3,41.29,0.7,1.1,0.8,1.1
2025-08-19 10:59:42.731465,143.89,28.67,1016.3,41.29,0.8,1.1,0.8,1.1
2025-08-19 10:59:42.814388,143.98,28.67,1016.3,41.29,0.7,1.05,0.7,1.1
2025-08-19 10:59:42.901834,144.06,28.67,1016.33,41.29,0.8,1.1,0.8,1.1
2025-08-19 10:59:42.984817,144.15,28.67,1016.32,41.29,0.7,1.05,0.7,1.05
2025-08-19 10:59:43.072217,144.23,28.67,1016.29,41.28,0.8,1.1,0.8,1.1
2025-08-19 10:59:43.155951,144.32,28.67,1016.3,41.3,0.7,1.05,0.8,1.1
2025-08-19 10:59:43.241141,144.4,28.67,1016.32,41.28,0.7,1.1,0.8,1.1
2025-08-19 10:59:43.325891,144.49,28.67,1016.33,41.29,0.8,1.1,0.8,1.1
2025-08-19 10:59:43.406994,144.57,28.67,1016.32,41.29,0.7,1.05,0.8,1.05
2025-08-19 10:59:43.496036,144.66,28.67,1016.32,41.29,0.7,1.1,0.9,1.1
2025-08-19 10:59:43.578134,144.74,28.67,1016.33,41.29,0.7,1.05,0.7,1.1
2025-08-19 10:59:43.663840,144.83,28.67,1016.33,41.3,0.7,1.1,0.8,1.1
2025-08-19 10:59:43.748470,144.91,28.67,1016.33,41.29,0.7,1.05,0.8,1.05
2025-08-19 10:59:43.832816,145.0,28.67,1016.31,41.29,0.7,1.1,0.8,1.1
2025-08-19 10:59:43.915556,145.08,28.67,1016.3,41.29,0.7,1.05,0.8,1.1
2025-08-19 10:59:44.002223,145.16,28.67,1016.3,41.3,0.7,1.1,0.8,1.1
2025-08-19 10:59:44.085617,145.25,28.67,1016.33,41.29,0.7,1.05,0.8,1.05
2025-08-19 10:59:44.172881,145.34,28.67,1016.3,41.29,0.7,1.1,0.9,1.1
2025-08-19 10:59:44.257974,145.42,28.67,1016.33,41.28,0.7,1.05,0.7,1.05
2025-08-19 10:59:44.342619,145.51,28.67,1016.33,41.29,0.8,1.1,0.9,1.1
2025-08-19 10:59:44.425522,145.59,28.67,1016.33,41.29,0.7,1.05,0.8,1.05
2025-08-19 10:59:44.512729,145.68,28.67,1016.33,41.3,0.8,1.1,0.8,1.1
2025-08-19 10:59:44.596397,145.76,28.67,1016.32,41.3,0.7,1.05,0.7,1.05
2025-08-19 10:59:44.683331,145.85,28.67,1016.33,41.28,0.7,1.1,0.7,1.1
2025-08-19 10:59:44.768866,145.93,28.67,1016.33,41.28,0.7,1.05,0.8,1.05
2025-08-19 10:59:44.854440,146.02,28.67,1016.32,41.28,0.8,1.1,0.8,1.1
2025-08-19 10:59:44.938117,146.1,28.67,1016.33,41.29,0.7,1.05,0.7,1.05
2025-08-19 10:59:45.027550,146.19,28.67,1016.33,41.29,0.8,1.1,0.8,1.1
2025-08-19 10:59:45.111484,146.27,28.67,1016.34,41.28,0.7,1.05,0.7,1.05
2025-08-19 10:59:45.197442,146.36,28.67,1016.33,41.28,0.8,1.1,0.9,1.1
2025-08-19 10:59:45.282362,146.44,28.67,1016.33,41.28,0.7,1.1,0.8,1.1
2025-08-19 10:59:45.365669,146.53,28.67,1016.33,41.29,0.8,1.05,0.7,1.05
2025-08-19 10:59:45.452326,146.61,28.67,1016.33,41.28,0.8,1.1,0.8,1.1
2025-08-19 10:59:45.533540,146.7,28.67,1016.33,41.29,0.7,1.1,0.7,1.05
2025-08-19 10:59:45.620474,146.78,28.67,1016.32,41.29,0.7,1.1,0.8,1.1
2025-08-19 10:59:45.705476,146.87,28.67,1016.33,41.28,0.7,1.1,0.7,1.05
2025-08-19 10:59:45.794003,146.96,28.67,1016.33,41.27,0.8,1.1,0.7,1.1
2025-08-19 10:59:45.878879,147.04,28.67,1016.32,41.28,0.7,1.05,0.8,1.05
2025-08-19 10:59:45.963418,147.13,28.67,1016.32,41.28,0.7,1.1,0.9,1.1
2025-08-19 10:59:46.046346,147.21,28.67,1016.32,41.28,0.7,1.05,0.8,1.05
2025-08-19 10:59:46.132937,147.3,28.67,1016.3,41.27,0.8,1.1,0.8,1.1
2025-08-19 10:59:46.215424,147.38,28.67,1016.33,41.28,0.7,1.05,0.7,1.05
2025-08-19 10:59:46.301898,147.46,28.67,1016.33,41.27,0.7,1.05,0.8,1.1
2025-08-19 10:59:46.387372,147.55,28.67,1016.33,41.28,0.7,1.1,0.8,1.1
2025-08-19 10:59:46.471383,147.63,28.67,1016.34,41.28,0.7,1.1,0.8,1.1
2025-08-19 10:59:46.557435,147.72,28.67,1016.31,41.27,0.6,1.1,0.7,1.05
2025-08-19 10:59:46.642982,147.81,28.67,1016.31,41.28,0.7,1.1,0.7,1.1
2025-08-19 10:59:46.726724,147.89,28.67,1016.31,41.29,0.7,1.1,1.1,1.1
2025-08-19 10:59:46.814191,147.98,28.67,1016.32,41.27,0.7,1.1,0.8,1.1
2025-08-19 10:59:46.899153,148.06,28.67,1016.32,41.28,0.8,1.1,0.8,1.0
2025-08-19 10:59:46.981967,148.14,28.67,1016.32,41.27,0.7,1.05,0.8,1.1
2025-08-19 10:59:47.069652,148.23,28.67,1016.32,41.28,0.7,1.1,0.8,1.1
2025-08-19 10:59:47.153231,148.32,28.67,1016.32,41.29,0.7,1.05,0.5,1.1
2025-08-19 10:59:47.242603,148.41,28.67,1016.31,41.28,0.8,1.1,0.9,1.1
2025-08-19 10:59:47.325379,148.49,28.67,1016.32,41.29,0.6,1.1,0.7,1.05
2025-08-19 10:59:47.410409,148.57,28.67,1016.31,41.28,0.7,1.1,0.8,1.15
2025-08-19 10:59:47.495399,148.66,28.67,1016.32,41.28,0.7,1.1,0.8,1.1
2025-08-19 10:59:47.579845,148.74,28.67,1016.31,41.28,0.7,1.1,0.8,1.1
2025-08-19 10:59:47.664962,148.83,28.67,1016.31,41.27,0.8,1.1,0.7,1.0
2025-08-19 10:59:47.751862,148.91,28.66,1016.31,41.27,0.8,1.1,0.8,1.1
2025-08-19 10:59:47.835569,149.0,28.66,1016.3,41.27,0.7,1.1,0.8,1.1
2025-08-19 10:59:47.919636,149.08,28.67,1016.31,41.28,0.7,1.1,0.7,1.05
2025-08-19 10:59:48.006748,149.17,28.66,1016.31,41.28,0.8,1.1,0.8,1.1
2025-08-19 10:59:48.090445,149.25,28.67,1016.31,41.27,0.7,1.05,0.7,1.05
2025-08-19 10:59:48.178477,149.34,28.67,1016.31,41.26,0.8,1.1,0.8,1.1
2025-08-19 10:59:48.261433,149.42,28.67,1016.31,41.27,0.7,1.05,0.8,1.05
2025-08-19 10:59:48.348690,149.51,28.67,1016.31,41.27,0.8,1.1,0.8,1.1
2025-08-19 10:59:48.432366,149.59,28.67,1016.31,41.26,0.7,1.05,0.7,1.05
2025-08-19 10:59:48.517264,149.68,28.67,1016.32,41.28,0.8,1.1,0.8,1.1
2025-08-19 10:59:48.600259,149.76,28.67,1016.31,41.29,0.7,1.05,0.7,1.05
2025-08-19 10:59:48.687327,149.85,28.67,1016.31,41.28,0.7,1.1,0.7,1.05
2025-08-19 10:59:48.771277,149.93,28.67,1016.31,41.26,0.7,1.05,0.7,1.1
2025-08-19 10:59:48.855984,150.02,28.66,1016.31,41.27,0.8,1.1,0.8,1.1
2025-08-19 10:59:48.938826,150.1,28.66,1016.32,41.27,0.7,1.05,0.8,1.1
2025-08-19 10:59:49.023035,150.19,28.67,1016.32,41.28,0.7,1.1,0.8,1.1
2025-08-19 10:59:49.105814,150.27,28.67,1016.31,41.28,0.7,1.05,0.8,1.05
2025-08-19 10:59:49.192534,150.36,28.67,1016.32,41.26,0.8,1.1,0.8,1.1
2025-08-19 10:59:49.275830,150.44,28.67,1016.32,41.28,0.8,1.05,0.7,1.05
2025-08-19 10:59:49.362031,150.52,28.67,1016.31,41.26,0.7,1.1,0.8,1.05
2025-08-19 10:59:49.447674,150.61,28.67,1016.31,41.25,0.7,1.1,0.8,1.1
2025-08-19 10:59:49.533070,150.7,28.67,1016.31,41.26,0.8,1.1,0.8,1.1
2025-08-19 10:59:49.614223,150.78,28.67,1016.31,41.26,0.7,1.05,0.8,1.1
2025-08-19 10:59:49.701090,150.86,28.67,1016.31,41.27,0.7,1.0,0.8,1.1
2025-08-19 10:59:49.782914,150.95,28.67,1016.31,41.26,0.7,1.1,0.8,1.1
2025-08-19 10:59:49.869705,151.03,28.67,1016.31,41.27,0.8,1.1,0.8,1.1
2025-08-19 10:59:49.953358,151.12,28.67,1016.31,41.26,0.8,1.1,0.8,1.1
2025-08-19 10:59:50.035045,151.2,28.67,1016.31,41.26,1.3,1.1,0.7,1.1
2025-08-19 10:59:50.121740,151.28,28.67,1016.34,41.26,0.7,1.0,0.8,1.1
2025-08-19 10:59:50.202969,151.37,28.67,1016.34,41.28,0.7,1.1,0.8,1.1
2025-08-19 10:59:50.287308,151.45,28.67,1016.34,41.26,0.7,1.1,0.7,1.1
2025-08-19 10:59:50.372423,151.53,28.67,1016.34,41.26,0.7,1.1,0.8,1.1
2025-08-19 10:59:50.455788,151.62,28.67,1016.34,41.26,0.7,1.1,0.7,1.05
2025-08-19 10:59:50.542317,151.7,28.67,1016.34,41.26,0.8,1.1,0.8,1.1
2025-08-19 10:59:50.623614,151.79,28.67,1016.34,41.26,0.8,1.1,0.8,1.1
2025-08-19 10:59:50.710542,151.87,28.67,1016.34,41.27,0.7,1.1,0.8,1.1
2025-08-19 10:59:50.794251,151.96,28.67,1016.33,41.26,0.7,1.1,0.8,1.1
2025-08-19 10:59:50.878482,152.04,28.67,1016.33,41.27,0.7,1.05,0.8,1.1
2025-08-19 10:59:50.964351,152.13,28.67,1016.33,41.25,0.8,1.1,0.9,1.1
2025-08-19 10:59:51.047160,152.21,28.67,1016.33,41.27,0.7,1.05,0.8,1.1
2025-08-19 10:59:51.137437,152.3,28.67,1016.34,41.26,0.7,1.1,0.8,1.1
2025-08-19 10:59:51.220488,152.38,28.67,1016.33,41.27,0.7,1.1,0.7,1.05
2025-08-19 10:59:51.307096,152.47,28.67,1016.33,41.26,0.8,1.1,0.8,1.1
2025-08-19 10:59:51.390909,152.55,28.67,1016.33,41.26,0.7,1.1,0.8,1.1
2025-08-19 10:59:51.474506,152.64,28.67,1016.33,41.28,0.6,1.05,0.7,1.05
2025-08-19 10:59:51.560840,152.72,28.67,1016.32,41.25,0.8,1.1,0.8,1.1
2025-08-19 10:59:51.642120,152.8,28.67,1016.32,41.25,0.7,1.15,0.8,1.1
2025-08-19 10:59:51.730066,152.89,28.67,1016.32,41.27,0.7,1.1,0.8,1.1
2025-08-19 10:59:51.813851,152.98,28.67,1016.32,41.26,0.7,1.05,0.8,1.1
2025-08-19 10:59:51.899630,153.06,28.67,1016.33,41.26,0.7,1.05,0.8,1.1
2025-08-19 10:59:51.984158,153.15,28.67,1016.33,41.26,0.7,1.1,0.8,1.05
2025-08-19 10:59:52.070647,153.23,28.67,1016.34,41.24,0.7,1.1,0.8,1.05
2025-08-19 10:59:52.156439,153.32,28.67,1016.34,41.25,0.7,1.1,0.8,1.1
2025-08-19 10:59:52.237689,153.4,28.67,1016.33,41.27,0.7,1.1,0.7,1.1
2025-08-19 10:59:52.323612,153.49,28.67,1016.33,41.25,0.8,1.1,0.9,1.0
2025-08-19 10:59:52.406027,153.57,28.67,1016.34,41.26,0.7,1.05,0.7,1.0
2025-08-19 10:59:52.492615,153.66,28.67,1016.34,41.25,0.7,1.1,0.8,1.1
2025-08-19 10:59:52.577508,153.74,28.67,1016.34,41.25,0.8,1.1,0.8,1.1
2025-08-19 10:59:52.661066,153.82,28.67,1016.34,41.24,0.7,1.1,0.8,1.1
2025-08-19 10:59:52.746382,153.91,28.67,1016.33,41.24,0.7,1.1,0.8,1.1
2025-08-19 10:59:52.829751,153.99,28.67,1016.34,41.26,0.7,1.1,0.7,1.1
2025-08-19 10:59:52.917428,154.08,28.67,1016.34,41.24,0.7,1.1,0.8,1.1
2025-08-19 10:59:53.001608,154.16,28.67,1016.33,41.26,0.8,1.1,0.8,1.1
2025-08-19 10:59:53.084857,154.25,28.67,1016.32,41.26,0.7,1.05,0.8,1.05
2025-08-19 10:59:53.171346,154.33,28.67,1016.33,41.26,0.8,1.1,0.8,1.1
2025-08-19 10:59:53.252570,154.42,28.67,1016.32,41.26,0.7,1.1,0.7,1.05
2025-08-19 10:59:53.339083,154.5,28.67,1016.33,41.26,0.7,1.1,0.9,1.1
2025-08-19 10:59:53.421463,154.58,28.67,1016.33,41.25,0.7,1.05,0.7,1.05
2025-08-19 10:59:53.506374,154.67,28.67,1016.33,41.25,0.7,1.1,0.8,1.1
2025-08-19 10:59:53.591029,154.75,28.67,1016.32,41.25,0.7,1.1,0.8,1.1
2025-08-19 10:59:53.674097,154.84,28.67,1016.32,41.24,0.8,1.1,0.8,1.1
2025-08-19 10:59:53.757047,154.92,28.67,1016.32,41.24,0.7,1.05,0.7,1.05
2025-08-19 10:59:53.843474,155.01,28.67,1016.32,41.26,0.7,1.1,0.8,1.1
2025-08-19 10:59:53.925749,155.09,28.67,1016.31,41.25,0.7,1.05,0.7,1.1
2025-08-19 10:59:54.010978,155.17,28.67,1016.31,41.24,0.7,1.1,0.8,1.1
2025-08-19 10:59:54.095936,155.26,28.67,1016.31,41.26,0.7,1.1,0.7,1.1
2025-08-19 10:59:54.182645,155.35,28.67,1016.31,41.24,0.8,1.1,0.9,1.1
2025-08-19 10:59:54.263891,155.43,28.67,1016.32,41.24,0.7,1.05,0.8,1.05
2025-08-19 10:59:54.349732,155.51,28.67,1016.32,41.24,0.8,1.1,0.8,1.1
2025-08-19 10:59:54.432104,155.59,28.67,1016.31,41.25,0.7,1.05,0.8,1.05
2025-08-19 10:59:54.517368,155.68,28.67,1016.32,41.25,0.7,1.1,0.8,1.1
2025-08-19 10:59:54.602379,155.76,28.67,1016.32,41.26,0.7,1.1,0.8,1.1
2025-08-19 10:59:54.685149,155.85,28.67,1016.31,41.26,0.7,1.05,0.7,1.1
2025-08-19 10:59:54.771785,155.93,28.67,1016.32,41.24,0.8,1.05,0.8,1.1
2025-08-19 10:59:54.852929,156.02,28.67,1016.32,41.24,0.7,1.05,0.7,1.1
2025-08-19 10:59:54.940435,156.1,28.67,1016.31,41.27,0.7,1.1,0.8,1.1
2025-08-19 10:59:55.024697,156.19,28.67,1016.32,41.24,0.7,1.1,0.7,1.1
2025-08-19 10:59:55.109338,156.27,28.67,1016.31,41.25,0.7,1.05,0.8,1.15
2025-08-19 10:59:55.192528,156.36,28.67,1016.32,41.24,0.7,1.05,0.7,1.05
2025-08-19 10:59:55.280468,156.44,28.67,1016.31,41.26,0.7,1.05,0.8,1.1
2025-08-19 10:59:55.363544,156.53,28.67,1016.31,41.24,0.7,1.1,0.8,1.1
2025-08-19 10:59:55.450155,156.61,28.67,1016.32,41.23,0.7,1.1,0.8,1.1
2025-08-19 10:59:55.533813,156.7,28.67,1016.32,41.26,0.8,1.1,0.8,1.1
2025-08-19 10:59:55.617501,156.78,28.67,1016.31,41.24,0.7,1.05,0.7,1.1
2025-08-19 10:59:55.703893,156.87,28.67,1016.31,41.26,0.8,1.1,0.8,1.1
2025-08-19 10:59:55.785071,156.95,28.67,1016.31,41.24,0.7,1.05,0.7,1.05
2025-08-19 10:59:55.872231,157.03,28.67,1016.3,41.25,0.8,1.1,0.8,1.1
2025-08-19 10:59:55.954243,157.12,28.67,1016.3,41.26,0.8,1.05,0.8,1.1
2025-08-19 10:59:56.040472,157.2,28.68,1016.3,41.24,0.8,1.1,0.9,1.1
2025-08-19 10:59:56.124043,157.29,28.68,1016.3,41.24,0.8,1.1,0.8,1.05
2025-08-19 10:59:56.206923,157.37,28.67,1016.3,41.26,0.7,1.1,0.8,1.0
2025-08-19 10:59:56.292174,157.45,28.68,1016.31,41.25,0.8,1.1,0.8,1.1
2025-08-19 10:59:56.374865,157.54,28.68,1016.3,41.24,0.7,1.1,0.7,1.05
2025-08-19 10:59:56.462886,157.63,28.68,1016.29,41.23,0.7,1.1,0.8,1.1
2025-08-19 10:59:56.546595,157.71,28.68,1016.29,41.24,0.7,1.05,0.8,1.1
2025-08-19 10:59:56.630644,157.79,28.68,1016.3,41.24,0.7,1.1,0.6,1.05
2025-08-19 10:59:56.716452,157.88,28.68,1016.3,41.24,0.7,1.1,0.8,1.1
2025-08-19 10:59:56.802485,157.96,28.68,1016.3,41.24,0.8,1.05,0.7,1.1
2025-08-19 10:59:56.884971,158.05,28.68,1016.29,41.25,0.7,1.1,0.8,1.1
2025-08-19 10:59:56.967702,158.13,28.68,1016.29,41.24,0.7,1.1,0.7,1.1
2025-08-19 10:59:57.053821,158.22,28.68,1016.3,41.24,0.7,1.05,0.8,1.1
2025-08-19 10:59:57.138971,158.3,28.68,1016.29,41.23,0.8,1.1,0.8,1.1
2025-08-19 10:59:57.221170,158.38,28.68,1016.29,41.25,0.7,1.05,0.7,1.1
2025-08-19 10:59:57.307393,158.47,28.68,1016.3,41.23,0.8,1.1,0.8,1.1
2025-08-19 10:59:57.389689,158.55,28.68,1016.3,41.24,0.7,1.05,0.8,1.1
2025-08-19 10:59:57.475400,158.64,28.68,1016.3,41.24,0.7,1.1,0.9,1.1
2025-08-19 10:59:57.558869,158.72,28.68,1016.29,41.23,0.8,1.1,0.8,1.1
2025-08-19 10:59:57.642914,158.81,28.68,1016.3,41.24,0.8,1.1,0.8,1.1
2025-08-19 10:59:57.726553,158.89,28.68,1016.3,41.23,0.8,1.1,0.8,1.15
2025-08-19 10:59:57.812436,158.97,28.68,1016.3,41.24,0.7,1.05,0.8,1.05
2025-08-19 10:59:57.896461,159.06,28.68,1016.3,41.24,0.7,1.1,0.9,1.1
2025-08-19 10:59:57.979216,159.14,28.68,1016.3,41.25,0.7,1.1,0.7,1.05
2025-08-19 10:59:58.065462,159.23,28.68,1016.3,41.24,0.7,1.1,0.8,1.1
2025-08-19 10:59:58.150588,159.31,28.68,1016.3,41.24,0.7,1.1,0.7,1.05
2025-08-19 10:59:58.235531,159.4,28.68,1016.3,41.24,0.7,1.1,0.8,1.1
2025-08-19 10:59:58.318631,159.48,28.68,1016.3,41.24,0.7,1.05,0.8,1.05
2025-08-19 10:59:58.405247,159.57,28.68,1016.3,41.24,0.8,1.1,0.9,1.1
2025-08-19 10:59:58.489111,159.65,28.68,1016.29,41.23,0.7,1.1,0.7,1.1
2025-08-19 10:59:58.575007,159.74,28.68,1016.29,41.23,0.7,1.1,0.9,1.1
2025-08-19 10:59:58.659814,159.82,28.68,1016.29,41.23,0.7,1.05,0.7,1.05
2025-08-19 10:59:58.744210,159.91,28.68,1016.3,41.24,0.8,1.1,0.8,1.1
2025-08-19 10:59:58.827465,159.99,28.68,1016.29,41.24,0.7,1.1,0.8,1.1
2025-08-19 10:59:58.908930,160.07,28.68,1016.29,41.25,0.7,1.1,0.8,1.1
2025-08-19 10:59:58.991968,160.15,28.68,1016.29,41.23,0.7,1.1,0.8,1.05
2025-08-19 10:59:59.077651,160.24,28.68,1016.29,41.24,0.7,1.05,0.9,1.1
2025-08-19 10:59:59.162772,160.33,28.68,1016.29,41.24,0.8,1.1,0.9,1.1
2025-08-19 10:59:59.247281,160.41,28.68,1016.29,41.24,0.7,1.1,0.8,1.1
2025-08-19 10:59:59.332744,160.5,28.68,1016.29,41.23,0.8,1.1,0.8,1.1
2025-08-19 10:59:59.416471,160.58,28.68,1016.29,41.24,0.7,1.1,0.8,1.05
2025-08-19 10:59:59.499869,160.66,28.68,1016.29,41.22,0.7,1.0,0.8,1.1
2025-08-19 10:59:59.583820,160.75,28.68,1016.29,41.23,0.7,1.05,0.8,1.1
2025-08-19 10:59:59.670155,160.83,28.68,1016.29,41.24,0.8,1.1,0.9,1.1
2025-08-19 10:59:59.753073,160.92,28.68,1016.3,41.24,0.7,1.1,0.8,1.05
2025-08-19 10:59:59.837719,161.0,28.68,1016.3,41.24,0.7,1.1,0.8,1.1
2025-08-19 10:59:59.920553,161.08,28.68,1016.3,41.24,0.7,1.05,0.7,1.05
2025-08-19 11:00:00.006866,161.17,28.68,1016.3,41.23,0.8,1.05,0.8,1.1
2025-08-19 11:00:00.090550,161.25,28.68,1016.3,41.23,0.9,1.1,0.8,1.1
2025-08-19 11:00:00.175250,161.34,28.68,1016.3,41.23,0.8,1.1,0.8,1.1
2025-08-19 11:00:00.260489,161.42,28.68,1016.31,41.23,0.8,1.1,0.8,1.15
2025-08-19 11:00:00.343226,161.51,28.68,1016.31,41.23,0.7,1.05,0.7,1.05
2025-08-19 11:00:00.429905,161.59,28.68,1016.31,41.23,0.8,1.1,0.8,1.1
2025-08-19 11:00:00.512093,161.67,28.68,1016.31,41.24,0.7,1.05,0.7,1.05
2025-08-19 11:00:00.597265,161.76,28.68,1016.31,41.23,0.7,1.1,0.7,1.0
2025-08-19 11:00:00.682738,161.85,28.68,1016.31,41.23,0.7,1.05,0.8,1.1
2025-08-19 11:00:00.768034,161.93,28.68,1016.3,41.23,0.7,1.1,0.8,1.1
2025-08-19 11:00:00.853346,162.02,28.68,1016.3,41.23,0.7,1.05,0.6,1.1
2025-08-19 11:00:00.940360,162.1,28.68,1016.31,41.24,0.7,1.1,0.8,1.1
2025-08-19 11:00:01.023370,162.19,28.68,1016.3,41.23,0.7,1.05,0.7,1.05
2025-08-19 11:00:01.110290,162.27,28.67,1016.3,41.24,0.7,1.1,0.8,1.1
2025-08-19 11:00:01.194668,162.36,28.67,1016.3,41.24,0.8,1.1,0.8,1.1
2025-08-19 11:00:01.277402,162.44,28.67,1016.3,41.24,0.8,1.1,0.8,1.1
2025-08-19 11:00:01.360539,162.52,28.68,1016.3,41.23,0.7,1.1,0.7,1.05
2025-08-19 11:00:01.446574,162.61,28.67,1016.3,41.23,0.8,1.1,0.8,1.1
2025-08-19 11:00:01.530267,162.69,28.67,1016.3,41.23,0.7,1.1,0.7,1.05
2025-08-19 11:00:01.617355,162.78,28.67,1016.3,41.23,0.8,1.1,0.8,1.1
2025-08-19 11:00:01.702550,162.87,28.67,1016.31,41.23,0.7,1.1,0.8,1.05
2025-08-19 11:00:01.785943,162.95,28.67,1016.31,41.23,0.7,1.1,0.8,1.1
2025-08-19 11:00:01.871781,163.03,28.67,1016.31,41.23,0.7,1.05,0.8,1.05
2025-08-19 11:00:01.960401,163.12,28.67,1016.3,41.24,0.7,1.0,0.8,1.1
2025-08-19 11:00:02.043914,163.21,28.67,1016.3,41.23,0.7,1.05,0.7,1.05
2025-08-19 11:00:02.130761,163.29,28.67,1016.3,41.24,0.8,1.05,0.8,1.1
2025-08-19 11:00:02.214384,163.38,28.67,1016.31,41.22,0.7,1.1,0.8,1.05
2025-08-19 11:00:02.301016,163.46,28.67,1016.3,41.23,0.7,1.1,0.8,1.1
2025-08-19 11:00:02.386410,163.55,28.67,1016.3,41.23,0.7,1.1,0.7,1.1
2025-08-19 11:00:02.471977,163.63,28.67,1016.3,41.22,0.7,1.1,0.8,1.1
2025-08-19 11:00:02.557705,163.72,28.67,1016.3,41.23,0.8,1.1,0.8,1.1
2025-08-19 11:00:02.643225,163.81,28.67,1016.31,41.23,0.7,1.05,0.7,1.1
2025-08-19 11:00:02.731171,163.89,28.67,1016.31,41.22,0.7,1.1,0.8,1.1
2025-08-19 11:00:02.816594,163.98,28.67,1016.31,41.23,0.7,1.1,0.9,1.1
