Timestamp,Normalized Timestamp (s),Temperature (C),Pressure (hPa),Humidity (%),VOC (ppm),CO2 (ppm),MQ3 (ppm),HCHO (ppm)
2025-08-19 14:04:42.330729,139.17,28.66,1015.84,38.93,0.7,1.0,0.9,1.05
2025-08-19 14:04:42.414633,139.26,28.66,1015.84,38.9,0.8,1.05,0.7,1.05
2025-08-19 14:04:42.498903,139.34,28.66,1015.84,38.91,0.8,0.8,0.9,1.05
2025-08-19 14:04:42.582358,139.42,28.66,1015.84,38.92,0.8,1.0,0.9,1.0
2025-08-19 14:04:42.667658,139.51,28.66,1015.84,38.92,0.8,1.0,0.9,1.0
2025-08-19 14:04:42.754313,139.6,28.66,1015.84,38.91,0.8,1.05,0.9,1.0
2025-08-19 14:04:42.839623,139.68,28.66,1015.83,38.92,0.8,1.05,0.9,1.05
2025-08-19 14:04:42.923098,139.77,28.66,1015.83,38.92,0.8,1.05,0.9,1.0
2025-08-19 14:04:43.007906,139.85,28.66,1015.82,38.91,0.8,1.05,0.8,1.05
2025-08-19 14:04:43.090845,139.93,28.66,1015.82,38.92,0.8,1.0,0.8,1.0
2025-08-19 14:04:43.178587,140.02,28.66,1015.82,38.92,0.9,1.05,0.9,1.05
2025-08-19 14:04:43.260514,140.1,28.66,1015.83,38.91,0.8,1.05,1.0,1.0
2025-08-19 14:04:43.345137,140.19,28.66,1015.83,38.92,0.8,1.0,0.8,1.05
2025-08-19 14:04:43.430108,140.27,28.66,1015.83,38.91,0.9,1.0,0.9,1.05
2025-08-19 14:04:43.514303,140.36,28.66,1015.84,38.92,0.8,1.05,0.9,1.0
2025-08-19 14:04:43.599661,140.44,28.66,1015.83,38.92,0.8,1.0,0.8,1.05
2025-08-19 14:04:43.685889,140.53,28.66,1015.83,38.91,0.9,1.05,0.9,1.05
2025-08-19 14:04:43.769477,140.61,28.66,1015.83,38.92,0.8,1.05,0.8,1.05
2025-08-19 14:04:43.856000,140.7,28.66,1015.83,38.91,0.8,1.05,0.9,1.05
2025-08-19 14:04:43.941311,140.78,28.66,1015.83,38.91,0.8,1.05,0.8,1.0
2025-08-19 14:04:44.025870,140.87,28.66,1015.82,38.91,0.7,1.0,0.9,1.05
2025-08-19 14:04:44.111909,140.95,28.66,1015.82,38.92,0.9,1.05,0.9,1.05
2025-08-19 14:04:44.193797,141.04,28.66,1015.83,38.91,0.8,1.0,0.9,1.05
2025-08-19 14:04:44.279316,141.12,28.66,1015.82,38.92,0.8,1.05,0.9,1.05
2025-08-19 14:04:44.362847,141.2,28.66,1015.83,38.92,0.7,1.0,0.8,1.0
2025-08-19 14:04:44.452588,141.29,28.66,1015.83,38.92,0.8,1.05,0.8,1.05
2025-08-19 14:04:44.537369,141.38,28.66,1015.83,38.91,0.9,1.05,0.9,1.0
2025-08-19 14:04:44.621340,141.46,28.66,1015.83,38.92,0.8,1.05,0.9,1.0
2025-08-19 14:04:44.706589,141.55,28.66,1015.83,38.91,0.8,1.05,0.9,1.05
2025-08-19 14:04:44.790735,141.63,28.66,1015.84,38.91,0.8,1.0,0.9,1.05
2025-08-19 14:04:44.874636,141.72,28.66,1015.84,38.92,0.8,1.05,0.9,1.05
2025-08-19 14:04:44.958657,141.8,28.66,1015.83,38.92,0.8,1.05,0.9,1.05
2025-08-19 14:04:45.042143,141.88,28.66,1015.83,38.91,0.9,1.0,0.8,1.05
2025-08-19 14:04:45.126220,141.97,28.66,1015.83,38.92,0.8,1.05,0.9,1.05
2025-08-19 14:04:45.211316,142.05,28.66,1015.84,38.91,0.8,1.05,0.9,1.05
2025-08-19 14:04:45.296020,142.14,28.66,1015.84,38.9,0.8,1.0,0.9,1.0
2025-08-19 14:04:45.383084,142.23,28.65,1015.85,38.91,0.9,1.05,0.9,1.05
2025-08-19 14:04:45.466542,142.31,28.65,1015.85,38.91,0.8,1.0,0.8,1.05
2025-08-19 14:04:45.552229,142.39,28.65,1015.85,38.91,0.8,1.05,0.9,1.05
2025-08-19 14:04:45.636388,142.48,28.65,1015.84,38.92,0.7,1.0,0.8,1.05
2025-08-19 14:04:45.722815,142.56,28.65,1015.84,38.91,0.9,1.05,1.4,1.05
2025-08-19 14:04:45.804127,142.65,28.65,1015.85,38.92,0.8,1.05,0.8,1.05
2025-08-19 14:04:45.890608,142.73,28.65,1015.85,38.91,0.8,1.05,0.9,1.05
2025-08-19 14:04:45.974540,142.82,28.65,1015.85,38.91,0.8,1.05,0.9,1.05
2025-08-19 14:04:46.057796,142.9,28.65,1015.85,38.91,0.8,1.05,1.0,1.0
2025-08-19 14:04:46.144734,142.99,28.65,1015.85,38.91,0.8,1.0,0.9,1.05
2025-08-19 14:04:46.230461,143.07,28.65,1015.84,38.91,0.8,1.05,0.9,1.05
2025-08-19 14:04:46.312138,143.15,28.65,1015.84,38.91,0.9,1.05,0.8,1.05
2025-08-19 14:04:46.398053,143.24,28.65,1015.84,38.91,0.8,1.05,0.9,1.05
2025-08-19 14:04:46.481585,143.32,28.65,1015.84,38.91,0.7,1.05,0.8,1.0
2025-08-19 14:04:46.567288,143.41,28.65,1015.84,38.91,0.8,1.0,0.8,1.0
2025-08-19 14:04:46.653967,143.5,28.66,1015.84,38.91,0.9,1.0,0.8,1.0
2025-08-19 14:04:46.739295,143.58,28.65,1015.84,38.9,0.8,1.05,0.9,1.05
2025-08-19 14:04:46.822329,143.66,28.65,1015.85,38.92,0.8,1.05,0.9,1.05
2025-08-19 14:04:46.906697,143.75,28.65,1015.84,38.92,0.7,1.05,0.8,1.0
2025-08-19 14:04:46.991956,143.83,28.66,1015.84,38.92,0.9,1.05,0.8,1.05
2025-08-19 14:04:47.075877,143.92,28.66,1015.84,38.91,0.8,1.05,0.9,1.05
2025-08-19 14:04:47.158966,144.0,28.66,1015.85,38.91,0.8,1.05,0.9,1.05
2025-08-19 14:04:47.241653,144.08,28.66,1015.85,38.91,0.8,1.0,0.8,1.0
2025-08-19 14:04:47.328852,144.17,28.66,1015.85,38.91,0.8,1.05,0.9,1.05
2025-08-19 14:04:47.412234,144.25,28.66,1015.84,38.91,0.8,1.0,0.8,1.0
2025-08-19 14:04:47.497739,144.34,28.66,1015.84,38.91,0.8,1.05,0.9,1.05
2025-08-19 14:04:47.582410,144.42,28.66,1015.85,38.9,0.9,1.05,0.9,1.0
2025-08-19 14:04:47.667256,144.51,28.66,1015.85,38.91,0.8,1.05,0.8,1.05
2025-08-19 14:04:47.753232,144.6,28.66,1015.85,38.91,0.8,1.05,0.7,1.05
2025-08-19 14:04:47.837309,144.68,28.66,1015.85,38.91,0.8,1.05,0.9,1.05
2025-08-19 14:04:47.920537,144.76,28.66,1015.85,38.92,0.8,1.05,0.9,1.05
2025-08-19 14:04:48.005477,144.85,28.66,1015.85,38.91,0.8,1.0,0.8,1.0
2025-08-19 14:04:48.091633,144.93,28.66,1015.85,38.92,0.8,1.05,0.9,1.0
2025-08-19 14:04:48.176476,145.02,28.66,1015.85,38.91,0.8,1.0,0.8,1.0
2025-08-19 14:04:48.264106,145.11,28.66,1015.85,38.91,0.8,1.05,0.9,1.05
2025-08-19 14:04:48.347623,145.19,28.66,1015.85,38.91,0.8,1.0,0.8,1.0
2025-08-19 14:04:48.439577,145.28,28.66,1015.84,38.91,0.9,1.05,0.9,1.05
2025-08-19 14:04:48.522504,145.36,28.66,1015.85,38.91,0.8,1.0,0.8,1.0
2025-08-19 14:04:48.606570,145.45,28.66,1015.85,38.91,0.8,1.05,0.9,1.05
2025-08-19 14:04:48.693121,145.54,28.66,1015.84,38.91,0.9,1.05,0.9,1.05
2025-08-19 14:04:48.776037,145.62,28.66,1015.84,38.91,0.8,1.0,0.8,1.0
2025-08-19 14:04:48.862229,145.7,28.66,1015.84,38.91,0.8,1.05,0.9,1.05
2025-08-19 14:04:48.944487,145.79,28.66,1015.84,38.91,0.8,1.0,0.9,1.0
2025-08-19 14:04:49.030218,145.87,28.66,1015.84,38.9,0.8,1.05,0.8,1.05
2025-08-19 14:04:49.113112,145.96,28.66,1015.84,38.91,0.8,1.05,0.9,1.05
2025-08-19 14:04:49.195726,146.04,28.66,1015.84,38.9,0.9,1.05,0.9,1.05
2025-08-19 14:04:49.278673,146.12,28.66,1015.84,38.91,0.9,1.0,0.9,1.0
2025-08-19 14:04:49.368025,146.21,28.66,1015.84,38.91,0.8,1.05,0.9,1.05
2025-08-19 14:04:49.451447,146.29,28.66,1015.84,38.91,0.8,1.05,0.8,1.0
2025-08-19 14:04:49.537803,146.38,28.66,1015.84,38.91,0.9,1.05,1.1,1.05
2025-08-19 14:04:49.621985,146.46,28.66,1015.84,38.91,0.8,1.05,0.8,1.0
2025-08-19 14:04:49.705911,146.55,28.66,1015.84,38.9,0.8,1.05,0.9,1.05
2025-08-19 14:04:49.791384,146.63,28.66,1015.84,38.93,0.9,1.05,0.9,1.0
2025-08-19 14:04:49.872506,146.71,28.66,1015.84,38.91,0.8,1.0,0.8,1.0
2025-08-19 14:04:49.958306,146.8,28.66,1015.84,38.9,0.8,1.05,0.9,1.05
2025-08-19 14:04:50.041782,146.88,28.66,1015.84,38.9,0.7,1.0,0.8,1.0
2025-08-19 14:04:50.126895,146.97,28.66,1015.84,38.91,0.8,1.0,0.9,1.05
2025-08-19 14:04:50.211658,147.05,28.66,1015.84,38.91,0.8,1.0,0.9,1.05
2025-08-19 14:04:50.294913,147.14,28.66,1015.84,38.91,0.8,1.0,0.9,1.05
2025-08-19 14:04:50.377725,147.22,28.66,1015.84,38.91,0.8,1.0,0.8,1.0
2025-08-19 14:04:50.464138,147.31,28.66,1015.83,38.92,0.8,1.05,0.9,1.05
2025-08-19 14:04:50.546781,147.39,28.67,1015.83,38.91,0.8,1.05,0.8,1.0
2025-08-19 14:04:50.630302,147.47,28.67,1015.84,38.91,0.8,1.0,0.8,1.05
2025-08-19 14:04:50.715493,147.56,28.67,1015.83,38.91,0.9,1.05,0.9,1.05
2025-08-19 14:04:50.798763,147.64,28.67,1015.83,38.91,0.9,1.05,0.9,1.05
2025-08-19 14:04:50.881722,147.72,28.67,1015.84,38.91,0.8,1.05,0.8,1.0
2025-08-19 14:04:50.967875,147.81,28.67,1015.83,38.91,0.9,1.05,0.9,1.05
2025-08-19 14:04:51.050430,147.89,28.67,1015.83,38.9,0.8,1.05,1.1,1.0
2025-08-19 14:04:51.133982,147.98,28.67,1015.83,38.9,0.8,1.05,0.9,1.05
2025-08-19 14:04:51.219946,148.06,28.67,1015.83,38.92,0.8,1.05,0.8,1.0
2025-08-19 14:04:51.302649,148.14,28.67,1015.83,38.92,0.9,1.05,0.9,1.05
2025-08-19 14:04:51.384066,148.23,28.67,1015.83,38.91,0.8,1.0,0.8,1.0
2025-08-19 14:04:51.470157,148.31,28.67,1015.84,38.9,0.9,1.05,0.9,1.05
2025-08-19 14:04:51.554176,148.4,28.67,1015.83,38.9,0.8,1.0,0.8,0.95
2025-08-19 14:04:51.639857,148.48,28.67,1015.84,38.91,0.8,1.05,0.9,1.05
2025-08-19 14:04:51.725102,148.57,28.67,1015.84,38.91,0.8,1.0,0.9,1.05
2025-08-19 14:04:51.808188,148.65,28.67,1015.84,38.92,0.8,1.05,0.8,1.05
2025-08-19 14:04:51.893455,148.74,28.67,1015.84,38.91,0.8,1.05,0.9,1.05
2025-08-19 14:04:51.977045,148.82,28.67,1015.84,38.9,0.7,1.0,0.8,1.0
2025-08-19 14:04:52.062101,148.9,28.67,1015.83,38.91,0.9,1.05,0.9,1.05
2025-08-19 14:04:52.145164,148.99,28.67,1015.83,38.91,0.8,1.0,0.8,1.0
2025-08-19 14:04:52.232218,149.07,28.67,1015.84,38.91,0.9,1.05,0.9,1.05
2025-08-19 14:04:52.313430,149.16,28.67,1015.84,38.9,0.8,1.0,0.8,1.0
2025-08-19 14:04:52.399045,149.24,28.67,1015.84,38.9,0.8,1.05,0.9,1.05
2025-08-19 14:04:52.482325,149.32,28.67,1015.84,38.91,0.7,1.0,0.8,1.0
2025-08-19 14:04:52.567658,149.41,28.67,1015.83,38.9,0.7,1.05,0.8,1.05
2025-08-19 14:04:52.652331,149.49,28.67,1015.84,38.91,0.8,1.0,0.8,1.0
2025-08-19 14:04:52.737301,149.58,28.67,1015.83,38.91,0.8,1.05,0.9,1.05
2025-08-19 14:04:52.820109,149.66,28.67,1015.84,38.91,0.8,1.05,0.9,1.0
2025-08-19 14:04:52.908257,149.75,28.67,1015.85,38.9,0.8,1.05,0.9,1.05
2025-08-19 14:04:52.992108,149.83,28.67,1015.84,38.91,0.8,1.05,0.9,1.0
2025-08-19 14:04:53.077761,149.92,28.67,1015.84,38.91,0.8,1.05,0.9,1.05
2025-08-19 14:04:53.163644,150.01,28.67,1015.84,38.91,0.9,1.05,0.9,1.05
2025-08-19 14:04:53.245153,150.09,28.67,1015.83,38.91,0.8,1.05,0.9,1.05
2025-08-19 14:04:53.328511,150.17,28.67,1015.83,38.91,0.9,1.05,0.9,1.05
2025-08-19 14:04:53.411380,150.25,28.67,1015.83,38.91,0.8,1.0,0.8,1.0
2025-08-19 14:04:53.497747,150.34,28.66,1015.83,38.89,0.8,1.05,0.9,1.05
2025-08-19 14:04:53.581604,150.42,28.66,1015.83,38.91,0.8,1.05,0.9,1.05
2025-08-19 14:04:53.664627,150.51,28.66,1015.83,38.91,0.8,1.0,0.8,1.0
2025-08-19 14:04:53.754247,150.6,28.66,1015.84,38.89,0.8,1.05,0.9,1.05
2025-08-19 14:04:53.837615,150.68,28.67,1015.84,38.9,0.8,1.05,0.8,1.0
2025-08-19 14:04:53.924634,150.77,28.66,1015.84,38.91,0.8,1.05,0.9,1.05
2025-08-19 14:04:54.009036,150.85,28.66,1015.85,38.9,0.7,1.0,0.8,1.0
2025-08-19 14:04:54.095070,150.94,28.66,1015.85,38.91,0.8,1.0,0.9,1.05
2025-08-19 14:04:54.179821,151.02,28.66,1015.85,38.9,0.9,0.9,0.8,1.05
2025-08-19 14:04:54.262399,151.1,28.66,1015.85,38.92,0.9,1.05,0.9,1.05
2025-08-19 14:04:54.344253,151.19,28.66,1015.85,38.91,0.8,0.95,0.9,1.0
2025-08-19 14:04:54.434693,151.28,28.66,1015.85,38.9,0.9,1.05,0.9,1.05
2025-08-19 14:04:54.519141,151.36,28.66,1015.85,38.91,0.8,1.0,0.8,1.0
2025-08-19 14:04:54.605211,151.45,28.66,1015.85,38.91,0.8,1.05,0.9,1.05
2025-08-19 14:04:54.689303,151.53,28.66,1015.85,38.9,0.7,1.0,0.8,1.0
2025-08-19 14:04:54.774248,151.62,28.66,1015.85,38.91,0.8,1.05,0.9,1.05
2025-08-19 14:04:54.857028,151.7,28.66,1015.85,38.9,0.8,1.05,0.8,1.0
2025-08-19 14:04:54.943480,151.79,28.66,1015.85,38.9,0.8,1.0,0.9,1.0
2025-08-19 14:04:55.029225,151.87,28.66,1015.85,38.91,0.9,1.05,0.9,1.05
2025-08-19 14:04:55.112903,151.95,28.66,1015.85,38.9,0.8,1.05,0.9,1.05
2025-08-19 14:04:55.197180,152.04,28.66,1015.85,38.91,0.8,1.05,0.9,1.05
2025-08-19 14:04:55.280168,152.12,28.66,1015.85,38.91,0.8,1.0,0.8,1.0
2025-08-19 14:04:55.367967,152.21,28.66,1015.85,38.91,0.8,1.0,0.8,1.05
2025-08-19 14:04:55.453367,152.3,28.66,1015.85,38.9,0.8,1.0,0.9,1.0
2025-08-19 14:04:55.538437,152.38,28.66,1015.85,38.89,0.9,1.05,0.9,1.05
2025-08-19 14:04:55.621272,152.46,28.66,1015.85,38.9,0.8,1.05,1.0,1.0
2025-08-19 14:04:55.705360,152.55,28.66,1015.85,38.91,0.8,1.05,0.9,1.05
2025-08-19 14:04:55.790439,152.63,28.66,1015.85,38.9,0.9,1.05,0.8,1.05
2025-08-19 14:04:55.871549,152.71,28.66,1015.85,38.91,0.8,1.0,0.8,1.0
2025-08-19 14:04:55.957928,152.8,28.66,1015.85,38.9,0.9,1.05,0.9,1.05
2025-08-19 14:04:56.040277,152.88,28.66,1015.85,38.9,0.8,1.0,0.8,1.0
2025-08-19 14:04:56.126014,152.97,28.66,1015.86,38.9,0.8,1.05,0.9,1.05
2025-08-19 14:04:56.210407,153.05,28.67,1015.86,38.9,0.8,1.05,0.9,1.05
2025-08-19 14:04:56.294919,153.14,28.67,1015.86,38.91,0.9,1.05,0.9,1.05
2025-08-19 14:04:56.377793,153.22,28.67,1015.84,38.89,0.8,1.0,0.9,1.0
2025-08-19 14:04:56.464007,153.31,28.67,1015.85,38.91,0.8,1.0,0.9,1.05
2025-08-19 14:04:56.547800,153.39,28.67,1015.85,38.9,0.8,1.05,0.9,1.05
2025-08-19 14:04:56.630699,153.47,28.67,1015.85,38.91,0.8,1.0,0.8,1.05
2025-08-19 14:04:56.714955,153.56,28.67,1015.85,38.91,0.9,1.0,0.9,1.05
2025-08-19 14:04:56.797865,153.64,28.67,1015.86,38.9,0.8,1.0,0.8,1.0
2025-08-19 14:04:56.884847,153.73,28.67,1015.86,38.91,0.8,1.0,0.9,1.05
2025-08-19 14:04:56.967820,153.81,28.66,1015.86,38.9,0.8,1.0,0.8,1.0
2025-08-19 14:04:57.054498,153.9,28.67,1015.86,38.9,0.8,1.05,0.9,1.05
2025-08-19 14:04:57.138551,153.98,28.67,1015.86,38.9,0.8,0.95,0.8,1.0
2025-08-19 14:04:57.227515,154.07,28.67,1015.85,38.91,0.8,1.0,0.8,1.05
2025-08-19 14:04:57.312826,154.15,28.66,1015.85,38.91,0.9,1.05,0.9,1.05
2025-08-19 14:04:57.393866,154.24,28.67,1015.86,38.9,0.8,1.0,0.8,1.0
2025-08-19 14:04:57.481350,154.32,28.66,1015.86,38.9,0.9,1.05,0.9,1.05
2025-08-19 14:04:57.564791,154.41,28.66,1015.86,38.9,0.8,1.0,0.8,0.95
2025-08-19 14:04:57.651266,154.49,28.66,1015.86,38.9,0.8,1.0,0.9,1.05
2025-08-19 14:04:57.736132,154.58,28.66,1015.86,38.89,0.8,1.05,0.9,1.05
2025-08-19 14:04:57.820929,154.66,28.66,1015.87,38.89,0.8,1.0,0.8,1.0
2025-08-19 14:04:57.908061,154.75,28.66,1015.87,38.91,0.9,1.05,0.9,1.05
2025-08-19 14:04:57.989346,154.83,28.66,1015.87,38.91,0.8,1.0,0.9,1.0
2025-08-19 14:04:58.075349,154.92,28.66,1015.87,38.9,0.8,1.05,0.9,1.0
2025-08-19 14:04:58.160326,155.0,28.66,1015.87,38.89,0.9,1.05,0.9,1.05
2025-08-19 14:04:58.243618,155.09,28.66,1015.87,38.91,0.8,1.05,0.9,1.05
2025-08-19 14:04:58.326819,155.17,28.66,1015.87,38.92,0.8,1.0,0.8,1.0
2025-08-19 14:04:58.414011,155.26,28.67,1015.87,38.91,0.9,1.05,0.9,1.05
2025-08-19 14:04:58.495122,155.34,28.67,1015.87,38.9,0.8,1.05,0.8,1.0
2025-08-19 14:04:58.582689,155.42,28.67,1015.87,38.9,0.8,1.05,0.9,1.05
2025-08-19 14:04:58.665277,155.51,28.67,1015.87,38.9,0.9,1.05,0.8,1.0
2025-08-19 14:04:58.748761,155.59,28.67,1015.87,38.91,0.9,1.05,0.9,1.0
2025-08-19 14:04:58.834222,155.68,28.67,1015.87,38.91,0.8,1.0,0.9,1.05
2025-08-19 14:04:58.915370,155.76,28.67,1015.87,38.91,0.8,1.0,0.8,1.0
2025-08-19 14:04:59.002878,155.84,28.67,1015.88,38.9,0.9,1.05,0.9,1.05
2025-08-19 14:04:59.086355,155.93,28.67,1015.87,38.9,0.8,1.0,0.8,1.0
2025-08-19 14:04:59.172489,156.01,28.67,1015.87,38.88,0.8,1.05,0.8,1.05
2025-08-19 14:04:59.256886,156.1,28.67,1015.87,38.9,0.5,1.0,0.8,1.05
2025-08-19 14:04:59.341779,156.18,28.67,1015.87,38.9,0.8,1.05,0.9,1.05
2025-08-19 14:04:59.427593,156.27,28.67,1015.87,38.91,0.9,1.05,0.9,1.05
2025-08-19 14:04:59.514939,156.36,28.67,1015.87,38.9,0.7,1.05,0.8,1.0
2025-08-19 14:04:59.600258,156.44,28.67,1015.87,38.9,0.8,1.05,0.9,1.05
2025-08-19 14:04:59.683743,156.53,28.67,1015.87,38.9,0.8,1.0,0.8,1.05
2025-08-19 14:04:59.767884,156.61,28.67,1015.88,38.9,0.8,1.05,0.9,1.0
2025-08-19 14:04:59.850943,156.69,28.67,1015.87,38.89,0.8,1.0,0.8,1.0
2025-08-19 14:04:59.938950,156.78,28.67,1015.87,38.9,0.8,1.05,0.9,1.05
2025-08-19 14:05:00.020255,156.86,28.67,1015.87,38.9,0.8,1.0,0.9,1.0
2025-08-19 14:05:00.106435,156.95,28.67,1015.86,38.91,0.8,1.05,0.9,1.05
2025-08-19 14:05:00.188856,157.03,28.67,1015.86,38.9,0.8,1.0,0.8,1.0
2025-08-19 14:05:00.272448,157.11,28.67,1015.87,38.91,0.8,1.05,0.9,1.0
2025-08-19 14:05:00.357425,157.2,28.67,1015.87,38.9,0.7,1.05,0.9,1.05
2025-08-19 14:05:00.440112,157.28,28.67,1015.87,38.91,0.8,1.05,0.9,1.0
2025-08-19 14:05:00.525307,157.37,28.67,1015.87,38.91,0.9,1.05,0.6,0.9
2025-08-19 14:05:00.608897,157.45,28.67,1015.89,38.9,0.7,1.05,0.9,1.05
2025-08-19 14:05:00.692234,157.53,28.67,1015.9,38.9,0.8,1.05,0.8,1.0
2025-08-19 14:05:00.777661,157.62,28.67,1015.89,38.9,0.8,1.05,0.8,1.05
2025-08-19 14:05:00.862393,157.7,28.67,1015.89,38.9,0.8,0.95,0.9,1.0
2025-08-19 14:05:00.945337,157.79,28.67,1015.89,38.91,0.8,1.0,0.9,1.05
2025-08-19 14:05:01.028379,157.87,28.67,1015.89,38.91,0.8,1.0,0.8,1.0
2025-08-19 14:05:01.114685,157.96,28.67,1015.9,38.9,0.8,1.05,0.9,1.05
2025-08-19 14:05:01.198338,158.04,28.67,1015.89,38.9,0.8,1.0,0.8,1.0
2025-08-19 14:05:01.283457,158.13,28.67,1015.89,38.9,0.8,1.0,0.8,1.0
2025-08-19 14:05:01.368819,158.21,28.67,1015.89,38.9,0.9,1.05,0.8,1.0
2025-08-19 14:05:01.451908,158.29,28.67,1015.89,38.91,0.8,1.05,0.9,1.05
2025-08-19 14:05:01.533461,158.38,28.67,1015.9,38.9,0.8,1.0,0.8,1.0
2025-08-19 14:05:01.619899,158.46,28.67,1015.89,38.9,0.8,1.05,0.9,1.05
2025-08-19 14:05:01.704153,158.55,28.67,1015.89,38.9,0.8,1.0,0.8,1.0
2025-08-19 14:05:01.789102,158.63,28.67,1015.89,38.88,0.8,1.05,0.9,1.05
2025-08-19 14:05:01.871937,158.71,28.67,1015.89,38.9,0.9,1.05,0.9,1.05
2025-08-19 14:05:01.956166,158.8,28.67,1015.89,38.9,0.8,1.05,0.9,1.05
2025-08-19 14:05:02.041358,158.88,28.67,1015.89,38.91,0.8,1.0,0.9,1.05
2025-08-19 14:05:02.126144,158.97,28.67,1015.89,38.9,0.8,1.0,0.8,1.0
2025-08-19 14:05:02.214838,159.06,28.67,1015.89,38.9,0.9,1.05,0.8,1.05
2025-08-19 14:05:02.299393,159.14,28.67,1015.89,38.9,0.8,1.0,0.8,1.0
2025-08-19 14:05:02.387076,159.23,28.67,1015.89,38.9,0.8,1.0,0.9,1.05
2025-08-19 14:05:02.472397,159.31,28.67,1015.89,38.9,0.9,1.05,0.8,1.05
2025-08-19 14:05:02.556184,159.4,28.67,1015.89,38.9,0.8,1.0,0.9,1.05
2025-08-19 14:05:02.641597,159.48,28.67,1015.89,38.9,0.9,1.05,0.9,1.05
2025-08-19 14:05:02.723640,159.57,28.67,1015.89,38.9,0.7,1.0,0.8,1.05
2025-08-19 14:05:02.808728,159.65,28.67,1015.89,38.9,0.8,1.05,0.8,1.0
2025-08-19 14:05:02.894468,159.74,28.67,1015.9,38.9,0.8,1.05,0.9,1.0
2025-08-19 14:05:02.980343,159.82,28.67,1015.87,38.89,0.9,1.05,0.9,1.05
2025-08-19 14:05:03.061436,159.9,28.67,1015.87,38.9,0.7,1.05,0.9,1.0
2025-08-19 14:05:03.149586,159.99,28.67,1015.87,38.91,0.8,1.05,0.9,1.05
2025-08-19 14:05:03.232159,160.07,28.67,1015.86,38.9,0.8,1.0,0.9,1.05
2025-08-19 14:05:03.316463,160.16,28.67,1015.86,38.9,0.8,1.05,0.9,1.05
2025-08-19 14:05:03.399614,160.24,28.67,1015.87,38.9,0.9,1.0,0.9,1.0
2025-08-19 14:05:03.484256,160.33,28.67,1015.87,38.91,0.8,1.0,0.9,1.05
2025-08-19 14:05:03.566971,160.41,28.67,1015.87,38.88,0.8,1.05,0.8,1.05
2025-08-19 14:05:03.652227,160.49,28.67,1015.87,38.91,0.7,1.05,0.9,1.05
2025-08-19 14:05:03.736421,160.58,28.66,1015.87,38.91,0.7,1.05,0.9,1.05
2025-08-19 14:05:03.820277,160.66,28.66,1015.87,38.89,0.7,1.0,0.8,1.0
2025-08-19 14:05:03.906326,160.75,28.66,1015.88,38.89,0.8,1.05,0.9,1.0
2025-08-19 14:05:03.989082,160.83,28.66,1015.88,38.91,0.8,1.0,0.9,1.05
2025-08-19 14:05:04.073066,160.92,28.66,1015.88,38.9,0.8,1.05,0.9,1.0
2025-08-19 14:05:04.155787,161.0,28.66,1015.88,38.89,0.7,1.0,0.8,1.0
2025-08-19 14:05:04.241744,161.08,28.66,1015.88,38.9,0.8,1.05,0.8,1.0
2025-08-19 14:05:04.327859,161.17,28.66,1015.88,38.89,0.7,1.05,0.9,1.05
2025-08-19 14:05:04.412670,161.25,28.66,1015.89,38.91,0.9,1.05,0.9,1.0
2025-08-19 14:05:04.497446,161.34,28.66,1015.89,38.89,0.7,1.05,0.8,1.05
2025-08-19 14:05:04.584797,161.43,28.66,1015.89,38.91,0.9,1.05,0.8,1.0
2025-08-19 14:05:04.669005,161.51,28.66,1015.89,38.88,0.8,1.05,0.9,1.05
2025-08-19 14:05:04.752035,161.59,28.66,1015.89,38.89,0.8,1.05,0.9,1.05
2025-08-19 14:05:04.836397,161.68,28.66,1015.89,38.88,0.7,1.0,0.9,1.05
2025-08-19 14:05:04.922395,161.76,28.66,1015.89,38.89,0.9,1.05,0.9,1.05
2025-08-19 14:05:05.005348,161.85,28.66,1015.89,38.89,0.8,1.0,0.9,1.0
2025-08-19 14:05:05.093087,161.94,28.66,1015.88,38.9,0.9,1.05,0.9,1.05
2025-08-19 14:05:05.174268,162.02,28.66,1015.89,38.9,0.8,1.0,0.8,1.0
2025-08-19 14:05:05.260539,162.1,28.66,1015.88,38.89,0.8,1.05,0.9,1.05
2025-08-19 14:05:05.344062,162.19,28.65,1015.89,38.89,1.1,1.0,0.9,1.0
2025-08-19 14:05:05.429478,162.27,28.65,1015.89,38.9,0.8,1.0,0.9,1.05
2025-08-19 14:05:05.515114,162.36,28.65,1015.88,38.89,0.5,1.0,0.9,1.0
2025-08-19 14:05:05.597917,162.44,28.65,1015.9,38.9,0.8,1.05,0.9,1.05
2025-08-19 14:05:05.680538,162.52,28.65,1015.89,38.9,0.8,1.05,1.0,1.0
2025-08-19 14:05:05.765488,162.61,28.65,1015.89,38.89,0.9,1.05,0.9,1.05
2025-08-19 14:05:05.849904,162.69,28.66,1015.89,38.9,0.8,1.05,0.8,1.0
2025-08-19 14:05:05.933230,162.78,28.66,1015.88,38.9,0.7,1.0,0.8,1.0
2025-08-19 14:05:06.020409,162.86,28.65,1015.88,38.9,0.5,1.05,0.9,1.05
2025-08-19 14:05:06.103638,162.95,28.65,1015.88,38.89,0.8,1.05,0.8,1.05
2025-08-19 14:05:06.189000,163.03,28.65,1015.88,38.9,0.8,1.05,0.9,1.05
2025-08-19 14:05:06.272800,163.11,28.65,1015.88,38.9,0.8,1.05,0.9,1.05
