Timestamp,Normalized Timestamp (s),Temperature (C),Pressure (hPa),Humidity (%),VOC (ppm),CO2 (ppm),MQ3 (ppm),HCHO (ppm)
2025-08-19 12:03:34.242889,118.96,29.13,1016.23,38.78,1.4,1.1,1.4,1.1
2025-08-19 12:03:34.329849,119.04,29.13,1016.23,38.77,1.5,1.1,1.5,1.1
2025-08-19 12:03:34.413852,119.13,29.13,1016.23,38.77,1.5,1.1,1.4,1.05
2025-08-19 12:03:34.499189,119.21,29.13,1016.23,38.78,1.5,1.05,1.5,1.1
2025-08-19 12:03:34.582930,119.3,29.14,1016.26,38.78,1.5,1.1,1.5,1.1
2025-08-19 12:03:34.665917,119.38,29.14,1016.26,38.76,1.4,1.05,1.5,1.1
2025-08-19 12:03:34.751668,119.46,29.14,1016.26,38.78,1.5,1.1,1.5,1.1
2025-08-19 12:03:34.834048,119.55,29.14,1016.26,38.78,1.5,1.1,1.5,1.1
2025-08-19 12:03:34.916900,119.63,29.14,1016.25,38.78,1.4,1.1,1.4,1.1
2025-08-19 12:03:35.003024,119.72,29.15,1016.24,38.78,1.4,1.1,1.5,1.1
2025-08-19 12:03:35.087520,119.8,29.15,1016.25,38.78,1.5,1.1,1.5,1.05
2025-08-19 12:03:35.172411,119.88,29.15,1016.24,38.79,1.5,1.1,1.5,1.1
2025-08-19 12:03:35.257515,119.97,29.15,1016.23,38.78,1.4,1.1,1.5,1.1
2025-08-19 12:03:35.340148,120.05,29.15,1016.22,38.77,1.4,1.05,1.4,1.1
2025-08-19 12:03:35.426335,120.14,29.15,1016.23,38.77,1.5,1.1,1.5,1.1
2025-08-19 12:03:35.510003,120.22,29.15,1016.23,38.77,1.5,1.05,1.5,1.1
2025-08-19 12:03:35.594174,120.31,29.15,1016.22,38.77,1.5,1.1,1.5,1.05
2025-08-19 12:03:35.677222,120.39,29.15,1016.23,38.78,1.2,1.05,1.5,1.1
2025-08-19 12:03:35.765384,120.48,29.15,1016.23,38.79,1.5,1.1,1.5,1.1
2025-08-19 12:03:35.846251,120.56,29.15,1016.23,38.78,1.4,1.1,1.5,1.05
2025-08-19 12:03:35.935083,120.65,29.15,1016.23,38.77,1.5,1.1,1.5,1.1
2025-08-19 12:03:36.019353,120.73,29.15,1016.23,38.77,1.4,1.1,1.4,1.1
2025-08-19 12:03:36.106174,120.82,29.15,1016.22,38.78,1.4,1.1,1.5,1.1
2025-08-19 12:03:36.191671,120.9,29.14,1016.22,38.77,1.5,1.1,1.5,1.1
2025-08-19 12:03:36.273440,120.99,29.14,1016.23,38.77,1.4,1.1,1.4,0.95
2025-08-19 12:03:36.361934,121.07,29.14,1016.23,38.77,1.5,1.1,1.5,1.05
2025-08-19 12:03:36.444472,121.16,29.14,1016.23,38.78,1.5,1.1,1.5,1.1
2025-08-19 12:03:36.532027,121.24,29.14,1016.24,38.76,1.4,1.1,1.5,1.1
2025-08-19 12:03:36.617828,121.33,29.14,1016.24,38.76,1.5,1.1,1.5,1.1
2025-08-19 12:03:36.701770,121.41,29.14,1016.24,38.78,1.4,1.05,1.5,1.05
2025-08-19 12:03:36.791892,121.5,29.14,1016.25,38.76,1.4,1.1,1.5,1.1
2025-08-19 12:03:36.875498,121.59,29.14,1016.25,38.78,1.5,1.05,1.5,1.1
2025-08-19 12:03:36.960696,121.67,29.14,1016.24,38.77,1.4,1.1,1.5,1.1
2025-08-19 12:03:37.044740,121.76,29.14,1016.24,38.77,1.5,1.05,1.5,1.1
2025-08-19 12:03:37.131343,121.84,29.14,1016.24,38.78,1.4,1.1,1.5,1.1
2025-08-19 12:03:37.216269,121.93,29.14,1016.24,38.78,1.5,1.1,1.5,1.1
2025-08-19 12:03:37.298011,122.01,29.14,1016.23,38.77,1.4,1.05,1.4,1.05
2025-08-19 12:03:37.384406,122.1,29.15,1016.23,38.77,1.5,1.1,1.5,1.1
2025-08-19 12:03:37.466161,122.18,29.15,1016.23,38.78,1.4,1.1,1.5,1.1
2025-08-19 12:03:37.550787,122.26,29.15,1016.22,38.77,1.4,1.1,1.5,1.05
2025-08-19 12:03:37.635945,122.35,29.15,1016.23,38.77,1.5,1.1,1.5,1.1
2025-08-19 12:03:37.719389,122.43,29.15,1016.22,38.77,1.5,1.1,1.5,1.1
2025-08-19 12:03:37.804266,122.52,29.15,1016.22,38.77,1.4,1.05,1.5,1.1
2025-08-19 12:03:37.890216,122.6,29.15,1016.22,38.77,1.5,1.1,1.4,1.1
2025-08-19 12:03:37.971250,122.68,29.15,1016.23,38.77,1.4,1.1,1.4,1.1
2025-08-19 12:03:38.059684,122.77,29.15,1016.23,38.78,1.5,1.1,1.5,1.1
2025-08-19 12:03:38.143072,122.86,29.15,1016.23,38.77,1.5,1.1,1.5,1.1
2025-08-19 12:03:38.227514,122.94,29.15,1016.22,38.77,1.4,1.05,1.5,1.1
2025-08-19 12:03:38.313193,123.03,29.15,1016.22,38.77,1.5,1.1,1.5,1.1
2025-08-19 12:03:38.394326,123.11,29.15,1016.21,38.77,1.3,1.05,1.5,1.05
2025-08-19 12:03:38.481074,123.19,29.15,1016.21,38.77,1.5,1.1,1.5,1.1
2025-08-19 12:03:38.563362,123.28,29.15,1016.21,38.76,1.4,1.05,1.4,1.1
2025-08-19 12:03:38.648608,123.36,29.15,1016.21,38.77,1.3,1.1,1.5,1.1
2025-08-19 12:03:38.732808,123.45,29.15,1016.22,38.77,1.4,1.1,1.4,1.05
2025-08-19 12:03:38.815444,123.53,29.15,1016.22,38.77,1.5,1.1,1.5,1.1
2025-08-19 12:03:38.898124,123.61,29.15,1016.23,38.76,1.4,1.05,1.4,1.05
2025-08-19 12:03:38.984179,123.7,29.15,1016.23,38.77,1.5,1.1,1.5,1.1
2025-08-19 12:03:39.067644,123.78,29.15,1016.22,38.76,1.4,1.1,1.5,1.05
2025-08-19 12:03:39.156952,123.87,29.15,1016.22,38.77,1.4,1.1,1.4,1.1
2025-08-19 12:03:39.241251,123.95,29.15,1016.22,38.76,1.4,1.05,1.4,1.05
2025-08-19 12:03:39.324153,124.04,29.15,1016.22,38.77,1.4,1.1,1.5,1.1
2025-08-19 12:03:39.406883,124.12,29.15,1016.22,38.76,1.5,1.05,1.5,1.05
2025-08-19 12:03:39.492837,124.21,29.15,1016.21,38.76,1.5,1.1,1.5,1.1
2025-08-19 12:03:39.577005,124.29,29.15,1016.22,38.76,1.5,1.1,1.5,1.1
2025-08-19 12:03:39.660840,124.37,29.15,1016.22,38.76,1.5,1.1,1.5,1.1
2025-08-19 12:03:39.747382,124.46,29.15,1016.22,38.77,1.5,1.1,1.6,1.1
2025-08-19 12:03:39.830956,124.54,29.15,1016.21,38.77,1.4,1.1,1.4,1.1
2025-08-19 12:03:39.916274,124.63,29.15,1016.22,38.77,1.4,1.05,1.5,1.1
2025-08-19 12:03:40.005569,124.72,29.15,1016.21,38.76,1.5,1.1,1.5,1.1
2025-08-19 12:03:40.088658,124.8,29.15,1016.21,38.77,1.4,1.05,1.4,1.05
2025-08-19 12:03:40.174303,124.89,29.15,1016.21,38.77,1.5,1.1,1.4,1.1
2025-08-19 12:03:40.259039,124.97,29.15,1016.21,38.76,1.5,1.1,1.5,1.1
2025-08-19 12:03:40.340465,125.05,29.15,1016.22,38.76,1.4,1.05,1.4,1.1
2025-08-19 12:03:40.426475,125.14,29.15,1016.22,38.76,1.5,1.1,1.5,1.1
2025-08-19 12:03:40.508406,125.22,29.15,1016.22,38.76,1.4,1.1,1.4,1.1
2025-08-19 12:03:40.594127,125.31,29.15,1016.22,38.76,1.4,1.1,1.5,1.1
2025-08-19 12:03:40.677247,125.39,29.15,1016.22,38.76,1.4,1.1,1.4,1.05
2025-08-19 12:03:40.761144,125.47,29.15,1016.22,38.76,1.5,1.1,1.5,1.1
2025-08-19 12:03:40.844618,125.56,29.16,1016.24,38.76,1.5,1.05,1.5,1.05
2025-08-19 12:03:40.933632,125.65,29.16,1016.25,38.76,1.5,1.1,1.5,1.1
2025-08-19 12:03:41.016227,125.73,29.15,1016.22,38.76,1.4,1.05,1.5,1.05
2025-08-19 12:03:41.102266,125.81,29.15,1016.22,38.76,1.5,1.1,1.5,1.1
2025-08-19 12:03:41.186600,125.9,29.15,1016.22,38.76,1.5,1.1,1.5,1.1
2025-08-19 12:03:41.270356,125.98,29.16,1016.24,38.75,1.5,1.1,1.5,1.1
2025-08-19 12:03:41.352990,126.07,29.15,1016.21,38.76,1.4,1.05,1.4,1.05
2025-08-19 12:03:41.441091,126.15,29.15,1016.21,38.77,1.5,1.1,1.5,1.1
2025-08-19 12:03:41.522876,126.24,29.15,1016.21,38.76,1.4,1.1,1.4,1.1
2025-08-19 12:03:41.608843,126.32,29.16,1016.24,38.75,1.5,1.1,1.5,1.1
2025-08-19 12:03:41.692723,126.41,29.15,1016.21,38.76,1.4,1.05,1.4,1.05
2025-08-19 12:03:41.778607,126.49,29.16,1016.24,38.76,1.4,1.1,1.5,1.1
2025-08-19 12:03:41.864160,126.58,29.16,1016.25,38.76,1.4,1.1,1.4,1.1
2025-08-19 12:03:41.948684,126.66,29.15,1016.22,38.76,1.4,1.1,1.4,1.1
2025-08-19 12:03:42.032046,126.74,29.16,1016.23,38.76,1.4,1.1,1.5,1.05
2025-08-19 12:03:42.119985,126.83,29.16,1016.24,38.76,1.5,1.1,1.3,1.05
2025-08-19 12:03:42.202718,126.92,29.15,1016.22,38.75,1.5,1.05,1.5,1.05
2025-08-19 12:03:42.286328,127.0,29.15,1016.22,38.76,1.4,1.1,1.5,1.1
2025-08-19 12:03:42.371439,127.08,29.15,1016.22,38.74,1.5,1.1,1.4,1.05
2025-08-19 12:03:42.453660,127.17,29.15,1016.22,38.76,1.4,1.1,1.5,1.1
2025-08-19 12:03:42.537002,127.25,29.15,1016.22,38.76,1.4,1.05,1.5,1.1
2025-08-19 12:03:42.621312,127.33,29.15,1016.22,38.75,1.5,1.1,1.5,1.1
2025-08-19 12:03:42.704244,127.42,29.15,1016.22,38.75,1.4,1.1,1.4,1.05
2025-08-19 12:03:42.790463,127.5,29.15,1016.23,38.75,1.5,1.1,1.5,1.1
2025-08-19 12:03:42.876003,127.59,29.15,1016.23,38.75,1.5,1.1,1.5,1.1
2025-08-19 12:03:42.960192,127.67,29.15,1016.24,38.75,1.4,1.1,1.4,1.1
2025-08-19 12:03:43.043385,127.76,29.15,1016.25,38.74,1.5,1.1,1.5,1.05
2025-08-19 12:03:43.128417,127.84,29.15,1016.24,38.75,1.4,1.1,1.5,1.1
2025-08-19 12:03:43.212653,127.93,29.15,1016.24,38.76,1.5,1.1,1.4,1.1
2025-08-19 12:03:43.297854,128.01,29.15,1016.24,38.75,1.4,1.1,1.5,1.1
2025-08-19 12:03:43.383110,128.1,29.15,1016.24,38.76,1.5,1.1,1.5,1.1
2025-08-19 12:03:43.464578,128.18,29.14,1016.24,38.74,1.5,1.1,1.5,1.0
2025-08-19 12:03:43.550176,128.26,29.15,1016.24,38.74,1.5,1.1,1.5,1.1
2025-08-19 12:03:43.634656,128.35,29.15,1016.23,38.76,1.5,1.1,1.4,1.1
2025-08-19 12:03:43.717658,128.43,29.15,1016.23,38.73,1.4,1.1,1.4,1.1
2025-08-19 12:03:43.802834,128.52,29.15,1016.22,38.74,1.4,1.1,1.5,1.1
2025-08-19 12:03:43.887956,128.6,29.15,1016.22,38.76,1.5,1.05,1.5,1.05
2025-08-19 12:03:43.970889,128.68,29.15,1016.22,38.73,1.5,1.1,1.5,1.1
2025-08-19 12:03:44.053660,128.77,29.15,1016.22,38.76,1.4,1.1,1.5,1.1
2025-08-19 12:03:44.139414,128.85,29.15,1016.22,38.75,1.5,1.1,1.5,1.05
2025-08-19 12:03:44.223784,128.94,29.15,1016.21,38.76,1.4,0.9,1.5,1.1
2025-08-19 12:03:44.307126,129.02,29.15,1016.21,38.76,1.4,1.1,1.4,1.15
2025-08-19 12:03:44.391432,129.1,29.16,1016.23,38.75,1.5,1.1,1.5,1.1
2025-08-19 12:03:44.476481,129.19,29.16,1016.23,38.74,1.4,1.1,1.5,1.1
2025-08-19 12:03:44.559283,129.27,29.16,1016.23,38.74,1.4,1.05,1.5,1.1
2025-08-19 12:03:44.644598,129.36,29.16,1016.22,38.75,1.5,1.1,1.5,1.1
2025-08-19 12:03:44.728019,129.44,29.16,1016.22,38.76,1.4,1.1,1.5,1.1
2025-08-19 12:03:44.812754,129.53,29.16,1016.21,38.75,1.5,1.1,1.5,1.1
2025-08-19 12:03:44.895425,129.61,29.16,1016.21,38.75,1.4,1.1,1.5,1.05
2025-08-19 12:03:44.983969,129.7,29.17,1016.21,38.75,1.5,1.1,1.5,1.1
2025-08-19 12:03:45.067293,129.78,29.17,1016.21,38.74,1.5,1.1,1.5,1.05
2025-08-19 12:03:45.151435,129.86,29.17,1016.2,38.74,1.4,1.05,1.4,1.1
2025-08-19 12:03:45.237938,129.95,29.17,1016.21,38.76,1.5,1.1,1.5,1.1
2025-08-19 12:03:45.320787,130.03,29.17,1016.2,38.74,1.4,1.1,1.4,1.1
2025-08-19 12:03:45.405441,130.12,29.17,1016.2,38.75,1.5,1.1,1.5,1.1
2025-08-19 12:03:45.488243,130.2,29.17,1016.19,38.75,1.4,1.1,1.4,1.1
2025-08-19 12:03:45.573674,130.29,29.17,1016.19,38.75,1.5,1.1,1.5,1.05
2025-08-19 12:03:45.657243,130.37,29.17,1016.19,38.76,1.4,1.05,1.5,1.05
2025-08-19 12:03:45.747059,130.46,29.17,1016.19,38.74,1.4,1.1,1.5,1.1
2025-08-19 12:03:45.831390,130.54,29.17,1016.19,38.76,1.5,1.1,1.5,1.05
2025-08-19 12:03:45.914067,130.63,29.17,1016.19,38.75,1.5,1.1,1.5,1.1
2025-08-19 12:03:45.999076,130.71,29.17,1016.2,38.73,1.5,1.1,1.4,1.1
2025-08-19 12:03:46.083655,130.8,29.17,1016.2,38.75,1.5,1.1,1.5,1.1
2025-08-19 12:03:46.166748,130.88,29.17,1016.2,38.74,1.4,1.1,1.5,1.05
2025-08-19 12:03:46.254078,130.97,29.17,1016.2,38.74,1.4,1.05,1.5,1.1
2025-08-19 12:03:46.338758,131.05,29.17,1016.2,38.75,1.5,1.1,1.5,1.1
2025-08-19 12:03:46.421430,131.13,29.17,1016.2,38.75,1.4,1.05,1.4,1.1
2025-08-19 12:03:46.508449,131.22,29.17,1016.21,38.75,1.5,1.1,1.5,1.1
2025-08-19 12:03:46.589833,131.3,29.17,1016.21,38.75,1.4,1.05,1.4,1.1
2025-08-19 12:03:46.675370,131.39,29.17,1016.21,38.72,1.4,1.1,1.5,1.1
2025-08-19 12:03:46.759219,131.47,29.17,1016.21,38.75,1.4,1.05,1.5,1.05
2025-08-19 12:03:46.843488,131.56,29.17,1016.21,38.74,1.5,1.1,1.5,1.05
2025-08-19 12:03:46.926216,131.64,29.17,1016.2,38.73,1.4,1.1,1.4,1.1
2025-08-19 12:03:47.012900,131.73,29.17,1016.2,38.75,1.4,1.1,1.5,1.1
2025-08-19 12:03:47.096910,131.81,29.17,1016.2,38.74,1.4,1.05,1.5,1.05
2025-08-19 12:03:47.183677,131.9,29.17,1016.2,38.73,1.5,1.1,1.5,1.1
2025-08-19 12:03:47.266299,131.98,29.17,1016.2,38.74,1.4,1.05,1.5,1.1
2025-08-19 12:03:47.348953,132.06,29.17,1016.2,38.74,1.4,1.1,1.5,1.1
2025-08-19 12:03:47.431595,132.14,29.17,1016.2,38.73,1.4,1.1,1.4,1.05
2025-08-19 12:03:47.518161,132.23,29.17,1016.2,38.72,1.5,1.1,1.5,1.1
2025-08-19 12:03:47.601245,132.31,29.17,1016.2,38.73,1.4,1.05,1.4,1.05
2025-08-19 12:03:47.687231,132.4,29.17,1016.2,38.74,1.5,1.1,1.5,1.1
2025-08-19 12:03:47.771108,132.48,29.17,1016.2,38.74,1.4,1.1,1.4,1.1
2025-08-19 12:03:47.855325,132.57,29.17,1016.2,38.74,1.4,1.1,1.5,1.05
2025-08-19 12:03:47.938183,132.65,29.17,1016.21,38.73,1.4,1.1,1.5,1.1
2025-08-19 12:03:48.022866,132.74,29.17,1016.21,38.75,1.4,1.05,1.4,1.1
2025-08-19 12:03:48.109577,132.82,29.17,1016.21,38.73,1.5,1.1,1.5,1.1
2025-08-19 12:03:48.191851,132.9,29.17,1016.21,38.74,1.5,1.1,1.5,1.05
2025-08-19 12:03:48.277232,132.99,29.17,1016.19,38.73,1.5,1.1,1.4,1.0
2025-08-19 12:03:48.362556,133.07,29.17,1016.2,38.73,1.5,1.1,1.5,1.1
2025-08-19 12:03:48.444789,133.16,29.17,1016.2,38.73,1.4,1.1,1.5,1.1
2025-08-19 12:03:48.531403,133.24,29.17,1016.2,38.73,1.5,1.1,1.5,1.1
2025-08-19 12:03:48.614908,133.33,29.17,1016.2,38.73,1.5,1.1,1.5,1.05
2025-08-19 12:03:48.700927,133.41,29.17,1016.2,38.73,1.4,1.1,1.5,1.1
2025-08-19 12:03:48.785734,133.5,29.17,1016.2,38.72,1.5,1.1,1.5,1.1
2025-08-19 12:03:48.868824,133.58,29.17,1016.2,38.73,1.4,1.05,1.4,1.1
2025-08-19 12:03:48.955061,133.67,29.17,1016.2,38.73,1.5,1.1,1.5,1.1
2025-08-19 12:03:49.036207,133.75,29.17,1016.2,38.72,1.4,1.05,1.4,1.1
2025-08-19 12:03:49.122180,133.83,29.17,1016.2,38.72,1.5,1.1,1.5,1.1
2025-08-19 12:03:49.205715,133.92,29.17,1016.2,38.73,1.5,1.1,1.5,1.05
2025-08-19 12:03:49.288852,134.0,29.17,1016.2,38.73,1.4,1.05,1.5,1.1
2025-08-19 12:03:49.375555,134.09,29.17,1016.21,38.73,1.5,1.1,1.5,1.1
2025-08-19 12:03:49.458203,134.17,29.17,1016.21,38.73,1.4,1.05,1.4,1.05
2025-08-19 12:03:49.545416,134.26,29.17,1016.21,38.73,1.5,1.1,1.5,1.1
2025-08-19 12:03:49.627532,134.34,29.17,1016.21,38.73,1.4,1.1,1.5,1.1
2025-08-19 12:03:49.712065,134.42,29.17,1016.2,38.72,1.5,1.1,1.5,1.05
2025-08-19 12:03:49.799115,134.51,29.17,1016.21,38.74,1.4,1.05,1.5,1.15
2025-08-19 12:03:49.885030,134.6,29.17,1016.2,38.73,1.5,1.1,1.5,1.1
2025-08-19 12:03:49.966665,134.68,29.17,1016.19,38.72,1.4,1.05,1.4,1.1
2025-08-19 12:03:50.053542,134.77,29.17,1016.18,38.73,1.5,1.1,1.5,1.1
2025-08-19 12:03:50.135915,134.85,29.18,1016.21,38.73,1.5,1.1,1.5,1.1
2025-08-19 12:03:50.220571,134.93,29.18,1016.21,38.73,1.4,1.1,1.5,1.1
2025-08-19 12:03:50.305097,135.02,29.18,1016.21,38.73,1.5,1.1,1.6,1.1
2025-08-19 12:03:50.387779,135.1,29.18,1016.21,38.74,1.5,1.1,1.5,1.1
2025-08-19 12:03:50.472451,135.18,29.18,1016.21,38.73,1.4,1.1,1.5,1.1
2025-08-19 12:03:50.555533,135.27,29.18,1016.21,38.74,1.4,1.1,1.5,1.1
2025-08-19 12:03:50.638650,135.35,29.18,1016.2,38.73,1.5,1.1,1.5,1.1
2025-08-19 12:03:50.722698,135.44,29.18,1016.21,38.73,1.4,1.1,1.4,1.05
2025-08-19 12:03:50.811119,135.52,29.18,1016.21,38.73,1.5,1.1,1.5,1.1
2025-08-19 12:03:50.894030,135.61,29.18,1016.2,38.72,1.4,1.1,1.4,1.1
2025-08-19 12:03:50.978689,135.69,29.18,1016.21,38.71,1.5,1.1,1.5,1.1
2025-08-19 12:03:51.061330,135.77,29.18,1016.21,38.73,1.5,1.05,1.5,1.1
2025-08-19 12:03:51.147093,135.86,29.18,1016.2,38.73,1.5,1.1,1.5,1.1
2025-08-19 12:03:51.230427,135.94,29.18,1016.2,38.74,1.4,1.05,1.5,1.05
2025-08-19 12:03:51.316433,136.03,29.18,1016.21,38.72,1.4,1.1,1.5,1.1
2025-08-19 12:03:51.401942,136.11,29.18,1016.21,38.73,1.4,1.05,1.5,1.05
2025-08-19 12:03:51.490676,136.2,29.18,1016.21,38.73,1.5,1.1,1.5,1.05
2025-08-19 12:03:51.573705,136.29,29.18,1016.21,38.73,1.5,1.1,1.5,1.05
2025-08-19 12:03:51.657200,136.37,29.18,1016.21,38.73,1.5,1.1,1.5,1.1
2025-08-19 12:03:51.740232,136.45,29.18,1016.21,38.71,1.5,1.1,1.5,1.1
2025-08-19 12:03:51.823480,136.54,29.18,1016.22,38.73,1.4,1.05,1.5,1.1
2025-08-19 12:03:51.912113,136.62,29.18,1016.22,38.72,1.5,1.1,1.4,1.1
2025-08-19 12:03:51.993343,136.71,29.18,1016.22,38.73,1.4,1.05,1.4,1.05
2025-08-19 12:03:52.080314,136.79,29.18,1016.21,38.72,1.5,1.1,1.5,1.1
2025-08-19 12:03:52.163968,136.88,29.18,1016.21,38.73,1.5,1.05,1.5,1.1
2025-08-19 12:03:52.250458,136.96,29.18,1016.21,38.71,1.5,1.1,1.5,1.1
2025-08-19 12:03:52.334764,137.05,29.18,1016.21,38.71,1.5,1.1,1.5,1.1
2025-08-19 12:03:52.415857,137.13,29.18,1016.21,38.71,1.4,1.1,1.4,1.15
2025-08-19 12:03:52.502726,137.22,29.18,1016.21,38.71,1.5,1.1,1.5,1.1
2025-08-19 12:03:52.583849,137.3,29.18,1016.21,38.71,1.4,1.05,1.4,1.05
2025-08-19 12:03:52.673547,137.39,29.18,1016.21,38.72,1.5,1.1,1.5,1.1
2025-08-19 12:03:52.756165,137.47,29.18,1016.21,38.71,1.5,1.05,1.5,1.1
2025-08-19 12:03:52.840396,137.55,29.18,1016.21,38.72,1.5,1.1,1.5,1.1
2025-08-19 12:03:52.925326,137.64,29.18,1016.21,38.71,1.4,1.1,1.5,1.05
2025-08-19 12:03:53.012584,137.72,29.18,1016.21,38.72,1.5,1.1,1.5,1.1
2025-08-19 12:03:53.095516,137.81,29.18,1016.21,38.71,1.3,1.05,1.4,1.05
2025-08-19 12:03:53.183439,137.9,29.19,1016.2,38.71,1.5,1.1,1.5,1.15
2025-08-19 12:03:53.265927,137.98,29.19,1016.2,38.71,1.5,1.1,1.4,1.05
2025-08-19 12:03:53.351368,138.06,29.19,1016.2,38.71,1.4,1.1,1.5,1.1
2025-08-19 12:03:53.435954,138.15,29.19,1016.2,38.71,1.4,1.1,1.4,1.1
2025-08-19 12:03:53.518451,138.23,29.19,1016.2,38.7,1.5,1.1,1.5,1.1
2025-08-19 12:03:53.601412,138.31,29.19,1016.2,38.71,1.4,1.05,1.5,1.1
2025-08-19 12:03:53.687723,138.4,29.19,1016.19,38.71,1.5,1.1,1.5,1.1
2025-08-19 12:03:53.769988,138.48,29.19,1016.19,38.71,1.5,1.1,1.5,1.1
2025-08-19 12:03:53.852311,138.56,29.19,1016.19,38.71,1.4,1.1,1.5,1.05
2025-08-19 12:03:53.939370,138.65,29.19,1016.2,38.71,1.5,1.1,1.5,1.15
2025-08-19 12:03:54.022175,138.73,29.19,1016.2,38.7,1.4,1.1,1.3,1.1
2025-08-19 12:03:54.108683,138.82,29.19,1016.2,38.7,1.5,1.1,1.5,1.1
2025-08-19 12:03:54.190786,138.9,29.19,1016.2,38.71,1.3,1.05,1.4,1.05
2025-08-19 12:03:54.276842,138.99,29.19,1016.21,38.71,1.5,1.1,1.5,1.1
2025-08-19 12:03:54.361208,139.07,29.19,1016.21,38.71,1.4,1.1,1.5,1.1
2025-08-19 12:03:54.444054,139.16,29.19,1016.21,38.71,1.4,1.1,1.4,1.05
2025-08-19 12:03:54.530718,139.24,29.18,1016.21,38.71,1.5,1.1,1.5,1.1
2025-08-19 12:03:54.611879,139.32,29.18,1016.2,38.7,1.4,1.1,1.5,1.05
2025-08-19 12:03:54.699649,139.41,29.18,1016.19,38.7,1.5,1.1,1.5,1.1
2025-08-19 12:03:54.783480,139.5,29.18,1016.2,38.71,1.4,1.1,1.4,1.05
2025-08-19 12:03:54.871523,139.58,29.18,1016.2,38.71,1.4,1.0,1.5,1.1
2025-08-19 12:03:54.956421,139.67,29.18,1016.2,38.71,1.5,1.05,1.5,1.05
2025-08-19 12:03:55.041158,139.75,29.18,1016.2,38.68,1.5,1.1,1.5,1.1
2025-08-19 12:03:55.124856,139.84,29.18,1016.21,38.7,1.5,1.1,1.4,1.05
2025-08-19 12:03:55.211624,139.92,29.18,1016.21,38.69,1.5,1.1,1.5,1.1
2025-08-19 12:03:55.295997,140.01,29.18,1016.21,38.7,1.5,1.1,1.5,1.1
2025-08-19 12:03:55.380279,140.09,29.18,1016.21,38.69,1.4,1.1,1.5,1.1
2025-08-19 12:03:55.466446,140.18,29.19,1016.21,38.69,1.4,1.1,1.5,1.1
2025-08-19 12:03:55.549853,140.26,29.19,1016.2,38.7,1.5,1.05,1.4,1.1
2025-08-19 12:03:55.639954,140.35,29.19,1016.2,38.7,1.5,1.1,1.5,1.1
2025-08-19 12:03:55.721077,140.43,29.19,1016.2,38.71,1.4,1.05,1.5,1.1
2025-08-19 12:03:55.805642,140.52,29.19,1016.2,38.7,1.5,1.1,1.5,1.1
2025-08-19 12:03:55.888348,140.6,29.19,1016.2,38.69,1.5,1.1,1.5,1.05
2025-08-19 12:03:55.973009,140.69,29.19,1016.2,38.69,1.5,1.1,1.5,1.1
2025-08-19 12:03:56.055708,140.77,29.19,1016.19,38.7,1.0,1.1,1.5,1.1
2025-08-19 12:03:56.140414,140.85,29.19,1016.19,38.69,1.5,1.1,1.4,1.1
2025-08-19 12:03:56.228621,140.94,29.19,1016.19,38.68,1.5,1.1,1.5,1.1
2025-08-19 12:03:56.312490,141.02,29.19,1016.2,38.69,1.9,1.05,1.5,1.1
2025-08-19 12:03:56.396949,141.11,29.19,1016.2,38.69,1.4,1.1,1.5,1.1
2025-08-19 12:03:56.479981,141.19,29.19,1016.2,38.7,1.4,1.05,1.4,1.1
2025-08-19 12:03:56.569387,141.28,29.19,1016.2,38.69,1.5,1.1,1.5,1.15
2025-08-19 12:03:56.652151,141.36,29.19,1016.21,38.69,1.4,1.05,1.5,1.1
2025-08-19 12:03:56.739184,141.45,29.19,1016.21,38.68,1.4,1.1,1.5,1.1
2025-08-19 12:03:56.821260,141.53,29.19,1016.21,38.69,1.4,1.15,1.4,1.05
2025-08-19 12:03:56.905821,141.62,29.19,1016.21,38.7,1.4,1.1,1.4,1.1
2025-08-19 12:03:56.990808,141.7,29.19,1016.22,38.69,1.5,1.1,1.5,1.0
2025-08-19 12:03:57.071847,141.78,29.18,1016.21,38.7,1.4,1.05,1.5,1.05
2025-08-19 12:03:57.160513,141.87,29.18,1016.2,38.7,1.5,1.1,1.5,1.1
2025-08-19 12:03:57.241630,141.95,29.18,1016.2,38.69,1.4,1.1,1.5,1.1
2025-08-19 12:03:57.325261,142.04,29.18,1016.21,38.69,1.4,1.1,1.4,1.05
2025-08-19 12:03:57.411394,142.12,29.18,1016.21,38.68,1.5,1.1,1.5,1.1
2025-08-19 12:03:57.495003,142.21,29.18,1016.21,38.68,1.4,1.05,1.5,1.05
2025-08-19 12:03:57.579440,142.29,29.18,1016.21,38.69,1.5,1.1,1.5,1.1
2025-08-19 12:03:57.661349,142.37,29.18,1016.21,38.68,1.4,1.1,1.5,1.05
2025-08-19 12:03:57.746161,142.46,29.18,1016.22,38.69,1.3,1.1,1.5,1.1
2025-08-19 12:03:57.831716,142.54,29.18,1016.22,38.68,1.5,1.1,1.5,1.1
2025-08-19 12:03:57.915142,142.63,29.18,1016.22,38.69,1.4,1.1,1.5,1.05
2025-08-19 12:03:58.001740,142.71,29.18,1016.22,38.69,1.4,1.1,1.5,1.1
2025-08-19 12:03:58.084570,142.8,29.18,1016.22,38.68,1.5,1.05,1.4,1.05
2025-08-19 12:03:58.169399,142.88,29.18,1016.22,38.69,1.4,1.1,1.5,1.05
