Timestamp,Normalized Timestamp (s),Temperature (C),Pressure (hPa),Humidity (%),VOC (ppm),CO2 (ppm),MQ3 (ppm),HCHO (ppm)
2025-08-19 10:34:44.238433,80.86,21.87,1015.87,57.01,2.5,1.05,2.2,1.1
2025-08-19 10:34:44.327214,80.95,21.87,1015.87,57.02,2.4,1.35,2.7,1.1
2025-08-19 10:34:44.410654,81.03,21.87,1015.87,57.0,2.3,1.25,2.5,1.3
2025-08-19 10:34:44.495554,81.12,21.87,1015.86,57.01,2.5,1.1,2.4,1.15
2025-08-19 10:34:44.578537,81.2,21.87,1015.86,57.02,2.5,1.1,2.3,1.0
2025-08-19 10:34:44.663858,81.28,21.87,1015.86,57.02,2.5,1.15,2.5,1.15
2025-08-19 10:34:44.748355,81.37,21.87,1015.86,57.01,2.7,1.1,2.5,1.2
2025-08-19 10:34:44.831340,81.45,21.88,1015.86,57.01,2.5,1.0,2.3,1.1
2025-08-19 10:34:44.917572,81.54,21.88,1015.86,56.99,2.4,1.15,2.7,1.1
2025-08-19 10:34:44.999265,81.62,21.88,1015.86,57.0,2.6,1.35,2.5,1.35
2025-08-19 10:34:45.083747,81.7,21.88,1015.86,57.0,2.4,1.1,2.4,0.75
2025-08-19 10:34:45.167543,81.79,21.88,1015.85,57.01,2.3,1.1,2.5,1.05
2025-08-19 10:34:45.251996,81.87,21.88,1015.86,57.02,2.5,1.15,2.4,0.6
2025-08-19 10:34:45.334763,81.95,21.88,1015.86,57.02,2.7,1.1,2.6,1.1
2025-08-19 10:34:45.422641,82.04,21.88,1015.86,57.01,2.7,1.1,2.7,1.1
2025-08-19 10:34:45.505701,82.13,21.88,1015.85,57.02,2.7,1.15,2.7,1.35
2025-08-19 10:34:45.591088,82.21,21.88,1015.86,57.01,2.6,1.05,2.3,1.05
2025-08-19 10:34:45.674839,82.29,21.88,1015.87,57.02,2.5,0.0,2.5,1.1
2025-08-19 10:34:45.756494,82.38,21.88,1015.87,57.02,2.6,0.75,2.5,1.05
2025-08-19 10:34:45.843261,82.46,21.88,1015.86,57.01,2.3,0.7,2.7,1.0
2025-08-19 10:34:45.926147,82.55,21.88,1015.86,57.0,2.6,1.1,2.8,1.15
2025-08-19 10:34:46.013262,82.63,21.88,1015.86,57.0,2.6,1.2,2.4,1.2
2025-08-19 10:34:46.096962,82.72,21.88,1015.85,57.0,2.6,1.1,2.4,1.0
2025-08-19 10:34:46.181941,82.8,21.88,1015.85,56.98,2.2,1.1,2.4,1.15
2025-08-19 10:34:46.266570,82.89,21.88,1015.86,57.0,2.7,1.05,2.7,1.1
2025-08-19 10:34:46.351064,82.97,21.88,1015.86,57.0,2.1,1.1,2.5,1.1
2025-08-19 10:34:46.436263,83.06,21.88,1015.86,57.0,2.8,1.1,2.4,1.1
2025-08-19 10:34:46.520274,83.14,21.88,1015.87,57.0,1.4,1.1,2.7,1.1
2025-08-19 10:34:46.603468,83.22,21.88,1015.87,56.99,2.3,1.1,2.8,1.0
2025-08-19 10:34:46.688154,83.31,21.88,1015.86,57.0,2.9,0.85,2.7,1.15
2025-08-19 10:34:46.771248,83.39,21.88,1015.86,57.0,2.6,1.05,2.7,0.95
2025-08-19 10:34:46.855634,83.48,21.88,1015.86,57.0,2.7,1.05,2.5,1.1
2025-08-19 10:34:46.938609,83.56,21.88,1015.85,57.0,2.6,1.2,2.4,1.1
2025-08-19 10:34:47.025254,83.64,21.88,1015.85,56.99,2.6,1.15,2.5,1.15
2025-08-19 10:34:47.109546,83.73,21.88,1015.85,57.01,2.3,1.1,2.7,1.05
2025-08-19 10:34:47.194727,83.81,21.88,1015.86,57.0,2.5,1.1,2.5,1.15
2025-08-19 10:34:47.280124,83.9,21.88,1015.86,56.98,2.8,1.15,2.7,1.45
2025-08-19 10:34:47.363437,83.98,21.88,1015.86,57.0,2.4,1.1,2.7,1.1
2025-08-19 10:34:47.447140,84.07,21.88,1015.86,56.99,2.7,1.1,2.6,1.1
2025-08-19 10:34:47.532023,84.15,21.88,1015.86,56.98,2.7,1.15,2.6,1.2
2025-08-19 10:34:47.615388,84.23,21.88,1015.86,56.99,2.5,1.1,2.5,1.15
2025-08-19 10:34:47.701400,84.32,21.88,1015.86,57.01,2.4,1.2,2.7,1.4
2025-08-19 10:34:47.786700,84.41,21.88,1015.86,56.99,2.5,1.05,2.5,1.1
2025-08-19 10:34:47.871131,84.49,21.88,1015.86,57.0,2.6,1.1,2.6,1.15
2025-08-19 10:34:47.956251,84.58,21.88,1015.87,56.98,2.6,1.1,2.6,1.0
2025-08-19 10:34:48.040139,84.66,21.88,1015.87,57.0,2.6,1.15,2.6,1.1
2025-08-19 10:34:48.123171,84.74,21.88,1015.86,56.98,2.5,1.2,2.3,1.15
2025-08-19 10:34:48.207054,84.83,21.88,1015.86,56.99,2.4,1.15,2.6,1.7
2025-08-19 10:34:48.292607,84.91,21.88,1015.86,56.98,2.6,1.05,2.6,1.05
2025-08-19 10:34:48.373695,84.99,21.88,1015.87,57.0,2.4,1.1,2.4,1.05
2025-08-19 10:34:48.460154,85.08,21.88,1015.87,57.0,2.6,1.1,2.5,1.1
2025-08-19 10:34:48.542364,85.16,21.88,1015.87,57.0,2.3,1.1,3.0,1.1
2025-08-19 10:34:48.627520,85.25,21.88,1015.86,56.98,2.7,1.15,2.4,1.1
2025-08-19 10:34:48.711537,85.33,21.88,1015.87,57.0,2.7,1.3,1.4,1.05
2025-08-19 10:34:48.792819,85.41,21.88,1015.87,56.99,2.3,1.1,2.7,1.1
2025-08-19 10:34:48.881988,85.5,21.88,1015.86,57.0,2.4,1.1,2.7,0.95
2025-08-19 10:34:48.964766,85.58,21.88,1015.86,56.99,2.7,1.1,2.4,1.05
2025-08-19 10:34:49.056713,85.68,21.88,1015.86,57.0,2.5,1.1,2.8,1.15
2025-08-19 10:34:49.140187,85.76,21.88,1015.85,56.99,2.4,1.05,2.2,1.1
2025-08-19 10:34:49.226154,85.85,21.88,1015.85,57.0,2.4,1.05,2.7,1.1
2025-08-19 10:34:49.311075,85.93,21.88,1015.85,56.99,2.6,1.1,2.4,1.1
2025-08-19 10:34:49.397681,86.02,21.88,1015.85,56.98,2.7,1.0,2.6,1.15
2025-08-19 10:34:49.480637,86.1,21.88,1015.85,56.98,2.6,1.15,2.5,1.1
2025-08-19 10:34:49.567451,86.19,21.88,1015.86,56.98,2.6,1.15,2.5,1.1
2025-08-19 10:34:49.650819,86.27,21.88,1015.86,56.98,2.4,1.1,2.4,1.15
2025-08-19 10:34:49.737789,86.36,21.88,1015.86,56.99,2.6,0.5,2.6,1.05
2025-08-19 10:34:49.822394,86.44,21.88,1015.86,56.98,2.3,1.1,2.4,1.1
2025-08-19 10:34:49.906879,86.53,21.88,1015.85,56.98,2.6,1.05,2.5,1.15
2025-08-19 10:34:49.991903,86.61,21.88,1015.85,56.98,2.6,1.0,2.5,1.1
2025-08-19 10:34:50.075683,86.7,21.88,1015.86,56.99,2.7,1.1,2.4,1.05
2025-08-19 10:34:50.158815,86.78,21.88,1015.86,56.98,2.7,0.7,2.5,1.1
2025-08-19 10:34:50.244588,86.86,21.88,1015.86,56.98,2.2,1.15,2.3,1.1
2025-08-19 10:34:50.329029,86.95,21.88,1015.85,56.98,2.6,1.1,2.5,1.25
2025-08-19 10:34:50.411833,87.03,21.88,1015.85,57.0,2.6,1.05,2.6,0.9
2025-08-19 10:34:50.501047,87.12,21.88,1015.86,56.98,2.4,1.15,1.6,1.2
2025-08-19 10:34:50.582330,87.2,21.88,1015.86,56.98,2.7,1.1,2.0,1.15
2025-08-19 10:34:50.667613,87.29,21.88,1015.85,56.98,2.3,1.1,2.4,1.25
2025-08-19 10:34:50.751742,87.37,21.88,1015.86,56.99,2.5,1.1,2.5,1.15
2025-08-19 10:34:50.836001,87.46,21.88,1015.85,57.0,2.7,1.1,2.5,1.1
2025-08-19 10:34:50.919137,87.54,21.88,1015.85,56.98,2.6,1.15,2.7,0.95
2025-08-19 10:34:51.001777,87.62,21.88,1015.85,56.97,2.4,1.15,2.4,1.5
2025-08-19 10:34:51.088827,87.71,21.88,1015.84,56.98,2.5,1.1,2.6,1.2
2025-08-19 10:34:51.171971,87.79,21.88,1015.84,57.0,2.5,1.1,2.2,1.1
2025-08-19 10:34:51.258101,87.88,21.88,1015.84,56.98,2.4,1.15,2.6,1.15
2025-08-19 10:34:51.342209,87.96,21.88,1015.87,56.98,2.4,1.15,2.5,1.15
2025-08-19 10:34:51.423699,88.04,21.88,1015.88,56.98,1.7,1.1,2.5,1.25
2025-08-19 10:34:51.510188,88.13,21.88,1015.87,56.98,2.4,1.1,2.1,1.2
2025-08-19 10:34:51.591209,88.21,21.88,1015.87,56.99,2.6,1.1,2.5,1.35
2025-08-19 10:34:51.677675,88.3,21.88,1015.87,56.98,2.6,1.1,2.7,1.1
2025-08-19 10:34:51.761417,88.38,21.88,1015.88,56.98,2.5,1.05,3.6,0.95
2025-08-19 10:34:51.846536,88.47,21.88,1015.88,56.99,2.5,1.1,2.4,1.1
2025-08-19 10:34:51.931811,88.55,21.88,1015.89,56.98,2.5,0.45,2.4,1.15
2025-08-19 10:34:52.014184,88.63,21.88,1015.88,56.99,2.7,1.1,2.6,1.1
2025-08-19 10:34:52.099712,88.72,21.88,1015.88,56.98,2.3,1.05,2.6,0.45
2025-08-19 10:34:52.183184,88.8,21.88,1015.89,56.98,2.4,1.15,2.6,1.1
2025-08-19 10:34:52.268825,88.89,21.89,1015.88,56.99,2.5,1.1,2.6,1.1
2025-08-19 10:34:52.353564,88.97,21.89,1015.88,57.0,2.7,1.1,2.6,1.1
2025-08-19 10:34:52.434994,89.05,21.89,1015.88,56.99,2.4,1.15,2.5,1.1
2025-08-19 10:34:52.520877,89.14,21.89,1015.87,56.98,2.4,1.25,2.6,1.1
2025-08-19 10:34:52.602955,89.22,21.89,1015.88,56.98,2.4,1.1,2.4,1.15
2025-08-19 10:34:52.685721,89.31,21.89,1015.88,56.99,2.7,1.1,2.6,1.1
2025-08-19 10:34:52.769193,89.39,21.89,1015.87,56.99,2.4,1.05,2.5,1.05
2025-08-19 10:34:52.855572,89.48,21.89,1015.88,56.98,2.6,1.2,2.9,1.1
2025-08-19 10:34:52.938359,89.56,21.89,1015.88,56.98,2.7,1.1,2.6,1.1
2025-08-19 10:34:53.029401,89.65,21.89,1015.88,57.0,1.7,1.0,2.7,1.1
2025-08-19 10:34:53.112357,89.73,21.89,1015.87,56.99,2.3,0.85,2.3,1.1
2025-08-19 10:34:53.196543,89.82,21.89,1015.88,56.99,2.5,1.1,2.4,1.05
2025-08-19 10:34:53.281296,89.9,21.89,1015.88,56.98,2.9,1.1,2.1,0.95
2025-08-19 10:34:53.363926,89.98,21.89,1015.88,56.99,2.7,1.1,2.8,1.1
2025-08-19 10:34:53.448402,90.07,21.88,1015.88,56.98,2.4,0.7,2.4,1.1
2025-08-19 10:34:53.531141,90.15,21.89,1015.88,56.98,2.5,1.45,2.4,1.1
2025-08-19 10:34:53.617826,90.24,21.89,1015.88,56.99,2.5,1.1,2.5,0.95
2025-08-19 10:34:53.701294,90.32,21.89,1015.88,56.98,2.6,1.1,2.7,1.15
2025-08-19 10:34:53.790056,90.41,21.89,1015.89,56.96,2.4,1.25,2.7,1.1
2025-08-19 10:34:53.874650,90.49,21.89,1015.89,56.99,2.6,1.0,2.6,1.0
2025-08-19 10:34:53.958878,90.58,21.88,1015.88,56.98,2.7,1.1,2.6,1.05
2025-08-19 10:34:54.041593,90.66,21.88,1015.88,56.98,2.4,1.2,2.5,1.1
2025-08-19 10:34:54.128076,90.75,21.88,1015.88,56.99,2.5,1.1,2.6,1.3
2025-08-19 10:34:54.210374,90.83,21.89,1015.89,56.99,2.5,1.1,2.7,1.45
2025-08-19 10:34:54.293442,90.91,21.89,1015.89,56.99,2.3,1.1,2.3,1.15
2025-08-19 10:34:54.380364,91.0,21.89,1015.89,56.98,2.4,1.5,2.4,1.15
2025-08-19 10:34:54.463194,91.08,21.89,1015.9,56.99,2.6,1.1,2.6,0.65
2025-08-19 10:34:54.549842,91.17,21.89,1015.89,56.99,2.5,1.1,2.7,1.1
2025-08-19 10:34:54.632625,91.25,21.89,1015.89,56.99,2.5,1.15,2.5,1.15
2025-08-19 10:34:54.718502,91.34,21.89,1015.88,56.99,2.7,1.25,2.8,1.85
2025-08-19 10:34:54.801555,91.42,21.89,1015.89,56.98,3.1,1.05,2.6,1.1
2025-08-19 10:34:54.887233,91.51,21.89,1015.89,57.0,2.2,1.1,2.7,1.1
2025-08-19 10:34:54.972440,91.59,21.89,1015.89,56.99,2.5,1.1,2.6,1.15
2025-08-19 10:34:55.056266,91.68,21.89,1015.89,56.98,2.6,1.15,2.7,1.0
2025-08-19 10:34:55.139302,91.76,21.89,1015.88,56.98,2.7,1.1,2.7,1.1
2025-08-19 10:34:55.223498,91.84,21.89,1015.88,57.0,2.3,1.1,2.7,1.1
2025-08-19 10:34:55.310448,91.93,21.89,1015.88,56.99,2.7,1.1,2.6,1.1
2025-08-19 10:34:55.394768,92.01,21.89,1015.88,56.98,1.7,1.05,2.5,1.05
2025-08-19 10:34:55.479367,92.1,21.89,1015.88,56.98,2.3,1.1,2.5,1.05
2025-08-19 10:34:55.562369,92.18,21.89,1015.88,56.98,2.5,1.1,2.7,0.95
2025-08-19 10:34:55.649259,92.27,21.89,1015.88,56.98,2.5,1.2,2.5,1.1
2025-08-19 10:34:55.731543,92.35,21.89,1015.88,56.99,2.4,1.1,2.6,1.1
2025-08-19 10:34:55.816855,92.44,21.89,1015.88,56.98,2.7,1.1,2.5,1.1
2025-08-19 10:34:55.902005,92.52,21.89,1015.89,56.99,1.8,1.1,2.5,1.05
2025-08-19 10:34:55.986278,92.61,21.89,1015.88,56.99,2.8,1.35,2.6,1.1
2025-08-19 10:34:56.071453,92.69,21.89,1015.88,56.98,2.7,1.15,2.6,1.05
2025-08-19 10:34:56.155769,92.78,21.89,1015.88,56.98,2.7,1.1,1.9,1.1
2025-08-19 10:34:56.239420,92.86,21.89,1015.88,56.98,2.4,1.25,2.7,1.1
2025-08-19 10:34:56.325589,92.95,21.89,1015.87,56.99,2.6,1.4,2.0,1.35
2025-08-19 10:34:56.410477,93.03,21.89,1015.87,57.0,2.7,2.9,2.9,1.1
2025-08-19 10:34:56.493563,93.11,21.89,1015.87,56.97,2.6,1.1,2.2,1.1
2025-08-19 10:34:56.579418,93.2,21.89,1015.88,56.99,2.3,1.15,2.4,1.1
2025-08-19 10:34:56.665625,93.29,21.89,1015.88,56.98,4.0,1.15,2.5,1.1
2025-08-19 10:34:56.748724,93.37,21.89,1015.88,56.98,2.6,1.05,2.6,1.35
2025-08-19 10:34:56.834684,93.45,21.89,1015.88,56.98,2.7,1.1,2.4,1.15
2025-08-19 10:34:56.919292,93.54,21.89,1015.88,56.98,2.4,1.5,2.5,1.15
2025-08-19 10:34:57.000661,93.62,21.89,1015.87,56.98,2.2,1.05,2.6,1.1
2025-08-19 10:34:57.087436,93.71,21.89,1015.87,56.99,2.5,1.1,2.5,1.1
2025-08-19 10:34:57.171285,93.79,21.89,1015.88,56.98,2.4,0.7,2.8,0.35
2025-08-19 10:34:57.258113,93.88,21.89,1015.88,56.99,2.5,1.15,2.5,1.15
2025-08-19 10:34:57.340831,93.96,21.89,1015.88,56.99,2.6,1.05,2.7,1.1
2025-08-19 10:34:57.424117,94.04,21.89,1015.87,56.99,2.7,1.1,2.4,1.35
2025-08-19 10:34:57.509317,94.13,21.89,1015.87,56.98,2.3,1.1,2.6,1.15
2025-08-19 10:34:57.593618,94.21,21.89,1015.88,57.0,2.7,1.1,2.6,1.15
2025-08-19 10:34:57.677528,94.3,21.89,1015.88,56.97,2.5,1.1,2.4,0.65
2025-08-19 10:34:57.761845,94.38,21.89,1015.88,56.98,2.6,1.15,2.3,1.15
2025-08-19 10:34:57.844118,94.46,21.89,1015.88,56.99,2.6,1.05,2.5,1.1
2025-08-19 10:34:57.926883,94.55,21.89,1015.87,56.98,2.4,1.1,2.7,1.2
2025-08-19 10:34:58.009764,94.63,21.89,1015.87,56.98,2.2,1.1,2.6,1.1
2025-08-19 10:34:58.097351,94.72,21.89,1015.87,56.99,2.5,1.1,2.7,1.15
2025-08-19 10:34:58.180795,94.8,21.89,1015.87,56.99,2.4,0.6,2.4,1.05
2025-08-19 10:34:58.265211,94.88,21.89,1015.86,56.98,2.5,1.15,2.4,1.1
2025-08-19 10:34:58.347072,94.97,21.89,1015.87,56.99,2.6,1.15,2.5,1.2
2025-08-19 10:34:58.429219,95.05,21.89,1015.87,56.98,2.6,1.15,2.7,1.1
2025-08-19 10:34:58.514924,95.13,21.89,1015.87,56.99,2.8,1.15,2.5,1.1
2025-08-19 10:34:58.596448,95.22,21.89,1015.87,56.99,2.4,1.05,2.2,1.1
2025-08-19 10:34:58.680949,95.3,21.89,1015.87,56.99,2.4,1.15,2.7,1.15
2025-08-19 10:34:58.764682,95.38,21.89,1015.87,57.0,2.6,1.15,2.7,1.1
2025-08-19 10:34:58.847978,95.47,21.89,1015.87,56.99,2.7,1.1,2.6,1.1
2025-08-19 10:34:58.931995,95.55,21.89,1015.87,56.99,2.4,1.1,2.1,1.05
2025-08-19 10:34:59.017634,95.64,21.89,1015.87,56.99,2.7,1.1,2.5,0.9
2025-08-19 10:34:59.099588,95.72,21.89,1015.88,56.98,2.2,1.15,2.7,0.35
2025-08-19 10:34:59.183880,95.8,21.89,1015.87,57.0,2.5,1.05,2.5,1.15
2025-08-19 10:34:59.269790,95.89,21.89,1015.87,57.0,2.7,1.1,2.5,1.15
2025-08-19 10:34:59.353492,95.97,21.89,1015.87,57.0,2.6,1.1,2.5,1.2
2025-08-19 10:34:59.436363,96.06,21.89,1015.87,56.98,2.4,1.1,2.4,1.05
2025-08-19 10:34:59.522123,96.14,21.89,1015.88,57.0,2.6,1.15,2.1,1.15
2025-08-19 10:34:59.604806,96.22,21.89,1015.87,57.0,2.6,1.1,2.2,1.3
2025-08-19 10:34:59.690686,96.31,21.89,1015.87,57.0,2.3,1.15,2.4,1.1
2025-08-19 10:34:59.773121,96.39,21.9,1015.87,57.0,2.6,0.65,2.4,1.1
2025-08-19 10:34:59.857213,96.48,21.89,1015.86,57.0,2.7,1.1,2.7,0.95
2025-08-19 10:34:59.942550,96.56,21.9,1015.86,57.0,2.7,1.2,2.7,1.1
2025-08-19 10:35:00.023698,96.64,21.9,1015.86,56.98,2.5,1.05,2.6,1.05
2025-08-19 10:35:00.109787,96.73,21.9,1015.85,56.98,2.4,1.1,2.5,1.15
2025-08-19 10:35:00.193355,96.81,21.9,1015.86,56.99,2.4,2.35,2.4,1.2
2025-08-19 10:35:00.280565,96.9,21.89,1015.86,56.99,2.5,1.05,2.3,1.1
2025-08-19 10:35:00.365131,96.98,21.89,1015.86,57.0,2.6,0.85,2.6,1.1
2025-08-19 10:35:00.451014,97.07,21.9,1015.86,57.0,2.5,1.2,2.5,0.75
2025-08-19 10:35:00.536231,97.16,21.9,1015.87,56.99,2.8,1.1,2.5,0.95
2025-08-19 10:35:00.619229,97.24,21.9,1015.87,56.99,2.6,1.0,2.3,1.1
2025-08-19 10:35:00.709817,97.33,21.9,1015.88,56.99,2.6,1.15,2.5,1.1
2025-08-19 10:35:00.792820,97.41,21.9,1015.87,56.99,2.5,1.2,2.7,1.1
2025-08-19 10:35:00.878884,97.5,21.9,1015.88,56.99,2.6,1.1,2.6,0.0
2025-08-19 10:35:00.964550,97.58,21.9,1015.88,57.0,2.5,1.15,2.6,1.1
2025-08-19 10:35:01.049475,97.67,21.9,1015.88,57.0,2.3,1.15,2.1,0.85
2025-08-19 10:35:01.133271,97.75,21.9,1015.87,57.0,2.4,1.1,2.7,1.75
2025-08-19 10:35:01.218805,97.84,21.9,1015.87,57.0,2.6,1.1,2.5,1.1
2025-08-19 10:35:01.304376,97.92,21.9,1015.87,56.98,2.8,1.05,2.5,0.95
2025-08-19 10:35:01.388633,98.01,21.9,1015.87,57.0,2.9,1.05,2.5,1.15
2025-08-19 10:35:01.477417,98.1,21.9,1015.87,56.99,2.6,1.1,2.7,1.1
2025-08-19 10:35:01.560586,98.18,21.9,1015.87,57.0,2.6,1.1,2.6,1.1
2025-08-19 10:35:01.647184,98.27,21.9,1015.87,56.99,1.8,1.1,3.0,1.2
2025-08-19 10:35:01.730697,98.35,21.89,1015.87,56.99,2.4,1.1,2.5,1.3
2025-08-19 10:35:01.814749,98.43,21.89,1015.86,56.99,2.7,1.15,2.7,1.05
2025-08-19 10:35:01.903785,98.52,21.89,1015.87,57.0,2.3,1.1,2.7,1.1
2025-08-19 10:35:01.988920,98.61,21.89,1015.87,57.0,2.7,1.05,2.6,1.25
2025-08-19 10:35:02.073815,98.69,21.89,1015.87,57.0,2.6,1.1,2.5,1.1
2025-08-19 10:35:02.156578,98.78,21.9,1015.87,57.0,2.7,1.1,2.5,1.1
2025-08-19 10:35:02.243544,98.86,21.9,1015.87,57.0,2.3,1.1,2.7,1.1
2025-08-19 10:35:02.326959,98.95,21.9,1015.87,57.0,2.3,1.2,2.5,1.1
2025-08-19 10:35:02.411842,99.03,21.9,1015.88,56.98,2.5,1.1,2.5,1.1
2025-08-19 10:35:02.498031,99.12,21.9,1015.88,57.02,2.7,1.1,2.5,1.1
2025-08-19 10:35:02.580804,99.2,21.9,1015.87,56.99,2.4,1.35,2.5,1.15
2025-08-19 10:35:02.666022,99.29,21.9,1015.87,56.99,2.6,1.15,2.7,1.1
2025-08-19 10:35:02.749157,99.37,21.9,1015.86,56.98,2.4,1.15,2.4,1.1
2025-08-19 10:35:02.833536,99.45,21.9,1015.86,57.0,2.7,1.1,2.5,1.1
2025-08-19 10:35:02.916715,99.54,21.9,1015.85,56.99,2.5,1.1,2.7,1.05
2025-08-19 10:35:03.003130,99.62,21.9,1015.85,57.0,2.6,1.1,2.6,1.1
2025-08-19 10:35:03.084532,99.7,21.9,1015.85,57.0,2.4,0.95,2.8,1.1
2025-08-19 10:35:03.169235,99.79,21.9,1015.84,56.98,1.8,1.1,3.0,1.05
2025-08-19 10:35:03.253193,99.87,21.9,1015.84,57.0,2.6,1.45,2.5,1.15
2025-08-19 10:35:03.335986,99.96,21.9,1015.9,57.0,2.4,1.05,2.7,1.1
2025-08-19 10:35:03.419998,100.04,21.9,1015.85,56.99,2.6,1.25,2.5,1.1
2025-08-19 10:35:03.503113,100.12,21.9,1015.85,57.0,2.3,1.1,2.5,1.1
2025-08-19 10:35:03.589254,100.21,21.9,1015.85,57.01,2.6,1.15,2.6,1.1
2025-08-19 10:35:03.670657,100.29,21.9,1015.85,57.0,2.4,1.05,2.4,1.1
2025-08-19 10:35:03.756593,100.38,21.9,1015.86,56.98,2.5,1.15,2.4,1.05
2025-08-19 10:35:03.840509,100.46,21.9,1015.92,57.0,2.8,1.05,2.7,0.85
2025-08-19 10:35:03.924809,100.54,21.9,1015.85,57.0,2.4,1.15,2.7,1.15
2025-08-19 10:35:04.007631,100.63,21.9,1015.91,57.0,2.7,1.1,2.5,1.1
2025-08-19 10:35:04.093927,100.71,21.9,1015.9,57.0,2.6,2.0,2.4,1.1
2025-08-19 10:35:04.177447,100.8,21.9,1015.9,56.99,2.6,1.1,2.3,1.1
2025-08-19 10:35:04.260784,100.88,21.9,1015.85,57.0,2.7,1.05,2.8,1.15
2025-08-19 10:35:04.343825,100.96,21.9,1015.85,56.98,2.5,1.15,2.3,1.1
2025-08-19 10:35:04.428145,101.05,21.9,1015.91,57.0,2.6,1.1,2.5,1.1
2025-08-19 10:35:04.513470,101.13,21.9,1015.91,57.0,2.6,1.05,2.8,0.9
2025-08-19 10:35:04.596566,101.22,21.9,1015.91,57.0,2.3,1.1,2.5,1.1
2025-08-19 10:35:04.679725,101.3,21.9,1015.9,57.0,2.5,1.15,2.4,1.1
2025-08-19 10:35:04.765503,101.38,21.9,1015.91,56.99,2.4,1.1,1.5,1.55
2025-08-19 10:35:04.849573,101.47,21.9,1015.91,57.0,2.4,1.05,2.6,1.05
2025-08-19 10:35:04.934190,101.55,21.9,1015.91,56.98,2.7,1.1,2.6,1.0
2025-08-19 10:35:05.019374,101.64,21.9,1015.91,57.0,2.3,1.15,1.9,1.2
2025-08-19 10:35:05.102020,101.72,21.9,1015.91,57.0,2.5,1.05,2.4,1.2
2025-08-19 10:35:05.188017,101.81,21.9,1015.91,56.99,2.5,1.05,2.7,1.1
2025-08-19 10:35:05.270476,101.89,21.9,1015.91,56.99,1.9,1.1,3.1,1.2
2025-08-19 10:35:05.353129,101.97,21.9,1015.91,57.0,2.2,1.1,2.6,1.1
2025-08-19 10:35:05.436026,102.06,21.9,1015.91,56.99,2.4,1.35,2.5,1.05
2025-08-19 10:35:05.522949,102.14,21.9,1015.9,56.98,2.6,1.15,2.6,1.15
2025-08-19 10:35:05.604188,102.22,21.9,1015.9,56.98,2.4,1.1,2.6,1.15
2025-08-19 10:35:05.690135,102.31,21.9,1015.9,57.0,2.5,1.1,2.7,0.9
2025-08-19 10:35:05.772832,102.39,21.9,1015.9,56.99,2.7,1.6,2.4,1.2
2025-08-19 10:35:05.856187,102.48,21.9,1015.9,57.0,2.5,1.1,2.7,1.1
2025-08-19 10:35:05.943031,102.56,21.9,1015.9,56.99,2.7,1.25,2.7,1.15
2025-08-19 10:35:06.024851,102.64,21.9,1015.89,57.0,2.7,1.1,2.3,1.4
2025-08-19 10:35:06.111573,102.73,21.9,1015.9,56.98,2.7,1.1,2.6,1.1
2025-08-19 10:35:06.197360,102.82,21.9,1015.89,57.0,2.3,1.1,2.7,1.6
2025-08-19 10:35:06.280934,102.9,21.9,1015.9,56.99,2.4,1.1,2.6,1.1
2025-08-19 10:35:06.363921,102.98,21.9,1015.91,56.99,2.8,1.1,2.7,1.1
2025-08-19 10:35:06.450418,103.07,21.9,1015.9,56.99,2.7,1.05,2.8,1.1
2025-08-19 10:35:06.533221,103.15,21.9,1015.9,57.0,2.7,1.1,2.5,1.0
2025-08-19 10:35:06.618916,103.24,21.9,1015.9,56.99,2.7,1.1,2.9,1.1
2025-08-19 10:35:06.703896,103.32,21.9,1015.9,57.01,2.5,1.1,2.0,1.1
2025-08-19 10:35:06.787999,103.41,21.9,1015.9,56.98,2.3,0.9,2.7,1.1
2025-08-19 10:35:06.870010,103.49,21.9,1015.91,56.97,2.6,1.1,2.7,1.1
2025-08-19 10:35:06.952836,103.57,21.9,1015.91,56.99,3.3,1.1,2.5,1.1
2025-08-19 10:35:07.039681,103.66,21.9,1015.9,56.98,2.6,1.15,2.6,1.1
2025-08-19 10:35:07.120952,103.74,21.9,1015.89,56.98,2.6,1.05,2.7,1.1
2025-08-19 10:35:07.206177,103.83,21.9,1015.9,56.98,2.4,1.05,2.4,1.0
2025-08-19 10:35:07.289465,103.91,21.9,1015.89,56.97,2.7,0.9,2.3,1.05
2025-08-19 10:35:07.373887,103.99,21.9,1015.89,57.0,2.7,1.05,2.7,0.95
2025-08-19 10:35:07.456569,104.08,21.9,1015.89,57.0,2.3,1.15,2.5,1.05
2025-08-19 10:35:07.543733,104.16,21.9,1015.89,57.0,2.6,1.35,2.6,1.15
2025-08-19 10:35:07.626716,104.25,21.9,1015.89,57.0,2.6,1.05,2.7,1.1
2025-08-19 10:35:07.713793,104.33,21.9,1015.89,56.98,2.5,1.15,2.7,1.1
2025-08-19 10:35:07.797600,104.42,21.9,1015.88,56.98,2.5,1.25,2.6,1.1
2025-08-19 10:35:07.882174,104.5,21.9,1015.88,56.98,2.8,1.05,2.4,1.45
2025-08-19 10:35:07.967977,104.59,21.91,1015.88,56.98,2.6,0.95,2.7,1.15
2025-08-19 10:35:08.048988,104.67,21.9,1015.88,56.98,2.6,1.1,2.7,1.05
2025-08-19 10:35:08.135945,104.76,21.9,1015.88,56.98,2.3,1.1,2.4,1.15
