Timestamp,Normalized Timestamp (s),Temperature (C),Pressure (hPa),Humidity (%),VOC (ppm),CO2 (ppm),MQ3 (ppm),HCHO (ppm)
2025-08-19 16:29:30.581004,176.57,23.73,1014.79,48.02,2.1,1.05,2.2,1.0
2025-08-19 16:29:30.663824,176.65,23.73,1014.8,48.01,2.2,1.0,2.3,1.0
2025-08-19 16:29:30.750948,176.74,23.73,1014.79,48.03,2.1,1.05,2.4,1.0
2025-08-19 16:29:30.833608,176.82,23.73,1014.79,48.01,3.1,1.0,2.6,0.9
2025-08-19 16:29:30.916985,176.91,23.73,1014.79,48.01,2.2,1.05,2.6,1.05
2025-08-19 16:29:30.999892,176.99,23.73,1014.79,48.02,2.2,1.1,2.1,1.0
2025-08-19 16:29:31.082915,177.07,23.73,1014.8,48.02,2.1,1.0,2.3,1.35
2025-08-19 16:29:31.168635,177.16,23.73,1014.8,48.01,2.3,1.05,2.3,3.5
2025-08-19 16:29:31.252129,177.24,23.73,1014.8,48.02,1.9,1.1,2.2,1.05
2025-08-19 16:29:31.338522,177.33,23.73,1014.8,48.01,2.1,1.0,2.3,1.0
2025-08-19 16:29:31.423226,177.41,23.73,1014.79,48.01,2.4,1.2,2.3,1.05
2025-08-19 16:29:31.507913,177.5,23.73,1014.8,48.01,2.8,1.05,2.0,1.05
2025-08-19 16:29:31.591138,177.58,23.73,1014.8,48.01,2.1,0.95,2.2,1.95
2025-08-19 16:29:31.675909,177.67,23.73,1014.8,48.01,2.3,1.05,2.1,1.0
2025-08-19 16:29:31.758894,177.75,23.73,1014.8,48.02,2.8,1.05,0.0,1.05
2025-08-19 16:29:31.843664,177.83,23.73,1014.79,48.01,2.4,1.0,2.1,1.0
2025-08-19 16:29:31.928291,177.92,23.73,1014.79,48.01,2.5,1.0,2.3,1.05
2025-08-19 16:29:32.014156,178.0,23.73,1014.79,48.02,2.3,1.0,2.2,0.65
2025-08-19 16:29:32.096323,178.09,23.73,1014.79,48.02,2.4,1.0,2.1,1.1
2025-08-19 16:29:32.181652,178.17,23.73,1014.8,48.01,2.0,1.1,2.3,0.9
2025-08-19 16:29:32.266751,178.26,23.73,1014.79,48.01,2.2,0.95,2.5,0.9
2025-08-19 16:29:32.353905,178.34,23.73,1014.79,48.01,2.1,1.05,2.2,1.95
2025-08-19 16:29:32.438918,178.43,23.73,1014.79,48.01,2.4,1.0,2.1,1.05
2025-08-19 16:29:32.522664,178.51,23.73,1014.79,48.02,2.2,1.05,2.2,1.0
2025-08-19 16:29:32.604399,178.59,23.73,1014.8,48.02,2.0,1.05,2.0,1.1
2025-08-19 16:29:32.690416,178.68,23.73,1014.8,48.01,2.3,0.95,3.6,1.2
2025-08-19 16:29:32.774014,178.76,23.73,1014.8,48.02,2.7,1.0,2.5,0.45
2025-08-19 16:29:32.860905,178.85,23.73,1014.8,48.02,2.1,1.05,2.6,1.1
2025-08-19 16:29:32.945496,178.93,23.73,1014.8,48.02,2.3,1.15,2.4,1.05
2025-08-19 16:29:33.034109,179.02,23.73,1014.8,48.02,2.3,1.3,2.2,0.95
2025-08-19 16:29:33.119472,179.11,23.73,1014.8,48.01,2.3,0.95,2.4,1.05
2025-08-19 16:29:33.202294,179.19,23.73,1014.8,48.01,2.4,0.0,2.3,0.4
2025-08-19 16:29:33.288850,179.28,23.73,1014.79,48.02,2.4,0.1,2.6,0.9
2025-08-19 16:29:33.372468,179.36,23.73,1014.79,48.01,2.2,1.15,2.4,1.0
2025-08-19 16:29:33.457497,179.45,23.73,1014.79,48.01,2.3,2.15,2.5,1.35
2025-08-19 16:29:33.540704,179.53,23.73,1014.8,48.02,2.4,1.05,2.3,0.7
2025-08-19 16:29:33.628482,179.62,23.73,1014.8,48.01,2.0,1.15,2.4,1.05
2025-08-19 16:29:33.711736,179.7,23.73,1014.8,48.01,0.3,1.7,2.0,0.95
2025-08-19 16:29:33.798529,179.79,23.73,1014.8,48.03,2.1,1.1,2.3,1.05
2025-08-19 16:29:33.880530,179.87,23.73,1014.8,48.02,2.3,1.0,2.3,1.0
2025-08-19 16:29:33.963660,179.95,23.73,1014.8,48.01,2.8,1.05,2.1,1.3
2025-08-19 16:29:34.050537,180.04,23.73,1014.8,48.01,2.3,1.45,2.5,1.15
2025-08-19 16:29:34.134145,180.12,23.73,1014.8,48.02,2.2,1.0,2.2,0.95
2025-08-19 16:29:34.218700,180.21,23.73,1014.8,48.02,1.8,1.05,2.5,1.05
2025-08-19 16:29:34.301861,180.29,23.73,1014.8,48.02,3.6,0.95,2.2,1.65
2025-08-19 16:29:34.388120,180.38,23.73,1014.8,48.01,2.5,1.05,2.3,1.05
2025-08-19 16:29:34.473089,180.46,23.73,1014.8,48.02,2.1,1.05,2.1,1.0
2025-08-19 16:29:34.557575,180.55,23.73,1014.8,48.01,2.6,0.95,2.3,1.05
2025-08-19 16:29:34.640763,180.63,23.73,1014.8,48.02,2.1,1.05,2.3,0.95
2025-08-19 16:29:34.725191,180.71,23.73,1014.8,48.02,2.2,1.0,2.4,1.05
2025-08-19 16:29:34.808179,180.8,23.73,1014.8,48.01,2.1,0.95,2.3,1.1
2025-08-19 16:29:34.895140,180.88,23.73,1014.8,48.01,2.2,1.05,2.3,1.1
2025-08-19 16:29:34.979324,180.97,23.73,1014.79,48.02,2.1,1.0,2.2,0.7
2025-08-19 16:29:35.062416,181.05,23.73,1014.79,48.02,2.4,1.05,2.3,1.0
2025-08-19 16:29:35.145266,181.13,23.73,1014.8,48.01,2.3,1.05,2.2,2.5
2025-08-19 16:29:35.233452,181.22,23.73,1014.8,48.01,2.3,1.05,2.2,1.05
2025-08-19 16:29:35.316922,181.31,23.73,1014.8,48.01,2.2,1.1,2.2,1.0
2025-08-19 16:29:35.404611,181.39,23.73,1014.8,48.01,2.9,1.05,2.2,1.05
2025-08-19 16:29:35.488349,181.48,23.73,1014.8,48.02,2.5,0.95,2.0,0.9
2025-08-19 16:29:35.571771,181.56,23.73,1014.8,48.01,2.4,0.9,2.1,1.35
2025-08-19 16:29:35.657204,181.65,23.73,1014.8,48.02,2.2,1.0,2.5,1.1
2025-08-19 16:29:35.738408,181.73,23.73,1014.8,48.02,0.6,0.95,2.3,1.0
2025-08-19 16:29:35.823707,181.81,23.73,1014.8,48.01,2.1,1.25,2.2,1.0
2025-08-19 16:29:35.907183,181.9,23.73,1014.8,48.01,2.0,1.0,2.3,1.05
2025-08-19 16:29:35.994930,181.98,23.73,1014.8,48.01,2.3,1.05,2.0,1.0
2025-08-19 16:29:36.080444,182.07,23.73,1014.8,48.01,2.1,1.0,2.1,1.0
2025-08-19 16:29:36.165202,182.15,23.73,1014.8,48.01,2.3,2.65,2.3,1.05
2025-08-19 16:29:36.248935,182.24,23.73,1014.8,48.01,2.1,0.95,2.4,0.95
2025-08-19 16:29:36.335911,182.33,23.73,1014.8,48.02,2.2,1.1,2.3,1.15
2025-08-19 16:29:36.419582,182.41,23.73,1014.8,48.02,2.3,1.0,3.8,1.55
2025-08-19 16:29:36.505897,182.5,23.73,1014.8,48.01,2.3,0.8,2.3,1.05
2025-08-19 16:29:36.590508,182.58,23.73,1014.8,48.02,2.3,1.0,2.0,0.9
2025-08-19 16:29:36.673769,182.66,23.73,1014.8,48.01,2.3,1.05,2.3,0.5
2025-08-19 16:29:36.756813,182.75,23.73,1014.8,48.02,2.3,0.9,2.5,1.0
2025-08-19 16:29:36.846815,182.84,23.73,1014.8,48.01,2.3,1.05,2.5,1.0
2025-08-19 16:29:36.930551,182.92,23.73,1014.8,48.01,2.3,1.15,2.3,1.05
2025-08-19 16:29:37.014745,183.0,23.73,1014.8,48.01,1.9,1.05,2.1,0.95
2025-08-19 16:29:37.102736,183.09,23.73,1014.8,48.01,2.2,0.3,1.9,1.1
2025-08-19 16:29:37.185785,183.18,23.73,1014.8,48.01,1.5,0.9,2.2,1.1
2025-08-19 16:29:37.270490,183.26,23.73,1014.8,48.02,2.5,1.05,2.7,1.05
2025-08-19 16:29:37.353882,183.34,23.73,1014.8,48.02,2.3,1.0,2.3,0.7
2025-08-19 16:29:37.440633,183.43,23.73,1014.8,48.01,2.1,0.95,2.3,0.9
2025-08-19 16:29:37.524513,183.51,23.73,1014.8,48.02,2.2,1.0,2.8,1.55
2025-08-19 16:29:37.615257,183.6,23.73,1014.8,48.02,2.0,1.05,2.0,1.05
2025-08-19 16:29:37.700264,183.69,23.73,1014.81,48.02,2.2,1.05,0.0,0.9
2025-08-19 16:29:37.781572,183.77,23.73,1014.81,48.02,0.6,1.15,2.1,1.0
2025-08-19 16:29:37.869104,183.86,23.73,1014.81,48.02,1.1,1.05,2.2,1.05
2025-08-19 16:29:37.952405,183.94,23.73,1014.8,48.02,2.2,1.0,2.3,0.9
2025-08-19 16:29:38.038641,184.03,23.73,1014.8,48.01,2.2,1.05,2.3,1.05
2025-08-19 16:29:38.122135,184.11,23.73,1014.8,48.01,2.2,1.05,2.4,1.0
2025-08-19 16:29:38.206880,184.2,23.73,1014.8,48.02,2.5,1.05,2.3,1.05
2025-08-19 16:29:38.289901,184.28,23.73,1014.8,48.02,2.4,0.9,2.3,1.2
2025-08-19 16:29:38.376499,184.37,23.73,1014.8,48.02,2.2,1.05,2.1,1.2
2025-08-19 16:29:38.458676,184.45,23.73,1014.8,48.02,2.3,1.0,2.2,0.9
2025-08-19 16:29:38.544550,184.53,23.73,1014.8,48.02,2.1,1.0,2.3,1.1
2025-08-19 16:29:38.627824,184.62,23.73,1014.81,48.01,2.3,1.05,2.2,1.0
2025-08-19 16:29:38.711206,184.7,23.73,1014.81,48.02,2.3,1.0,2.3,2.5
2025-08-19 16:29:38.794065,184.78,23.73,1014.8,48.02,2.2,1.05,2.4,0.95
2025-08-19 16:29:38.881430,184.87,23.73,1014.8,48.01,2.3,1.05,2.4,1.05
2025-08-19 16:29:38.965160,184.95,23.73,1014.8,48.01,2.4,1.0,2.3,1.0
2025-08-19 16:29:39.051727,185.04,23.73,1014.8,48.02,2.4,1.1,2.5,1.3
2025-08-19 16:29:39.136568,185.13,23.73,1014.8,48.02,2.1,1.0,2.2,1.0
2025-08-19 16:29:39.222262,185.21,23.73,1014.8,48.02,2.2,0.7,2.4,1.0
2025-08-19 16:29:39.307374,185.3,23.73,1014.8,48.02,2.2,1.05,2.4,1.0
2025-08-19 16:29:39.391887,185.38,23.73,1014.8,48.02,1.9,1.0,2.3,1.05
2025-08-19 16:29:39.477404,185.47,23.73,1014.8,48.01,1.7,1.1,2.2,1.05
2025-08-19 16:29:39.563455,185.55,23.73,1014.8,48.02,2.4,1.05,2.3,1.05
2025-08-19 16:29:39.648552,185.64,23.73,1014.8,48.01,2.4,1.4,2.8,1.05
2025-08-19 16:29:39.731616,185.72,23.73,1014.8,48.02,2.2,0.95,2.0,1.0
2025-08-19 16:29:39.818598,185.81,23.73,1014.8,48.02,2.1,1.05,2.3,1.05
2025-08-19 16:29:39.901972,185.89,23.73,1014.8,48.01,2.1,0.7,1.6,1.05
2025-08-19 16:29:39.989287,185.98,23.73,1014.8,48.02,2.0,1.3,2.9,1.05
2025-08-19 16:29:40.072976,186.06,23.73,1014.8,48.02,2.3,1.0,2.3,1.05
2025-08-19 16:29:40.157490,186.15,23.73,1014.79,48.02,2.3,1.0,1.4,0.95
2025-08-19 16:29:40.242677,186.23,23.73,1014.8,48.01,2.1,1.0,3.1,1.0
2025-08-19 16:29:40.325459,186.31,23.73,1014.8,48.02,2.2,1.05,2.1,1.05
2025-08-19 16:29:40.408621,186.4,23.73,1014.79,48.02,3.5,1.05,2.3,1.05
2025-08-19 16:29:40.494964,186.48,23.73,1014.79,48.02,2.2,1.05,2.7,1.05
2025-08-19 16:29:40.577595,186.57,23.73,1014.8,48.01,2.3,1.0,2.1,1.05
2025-08-19 16:29:40.662410,186.65,23.73,1014.8,48.03,2.3,1.05,2.1,1.0
2025-08-19 16:29:40.747455,186.74,23.73,1014.79,48.01,2.1,1.95,2.5,1.0
2025-08-19 16:29:40.836369,186.83,23.73,1014.79,48.02,2.3,1.0,2.2,1.05
2025-08-19 16:29:40.919443,186.91,23.73,1014.79,48.02,2.2,0.75,2.3,1.05
2025-08-19 16:29:41.005417,186.99,23.73,1014.8,48.02,2.1,1.05,2.2,1.05
2025-08-19 16:29:41.089381,187.08,23.73,1014.8,48.01,2.3,1.0,1.9,1.1
2025-08-19 16:29:41.175384,187.16,23.73,1014.79,48.01,2.1,1.0,2.6,1.0
2025-08-19 16:29:41.259864,187.25,23.73,1014.8,48.02,2.4,1.05,2.3,0.6
2025-08-19 16:29:41.343073,187.33,23.73,1014.79,48.01,2.1,0.9,2.5,1.05
2025-08-19 16:29:41.426232,187.42,23.73,1014.79,48.01,2.0,1.0,2.0,0.0
2025-08-19 16:29:41.512272,187.5,23.73,1014.8,48.03,2.3,1.05,2.1,1.45
2025-08-19 16:29:41.596164,187.59,23.73,1014.79,48.03,2.8,0.9,2.8,1.0
2025-08-19 16:29:41.682057,187.67,23.73,1014.8,48.02,2.2,1.05,2.2,0.8
2025-08-19 16:29:41.766527,187.76,23.73,1014.8,48.01,2.1,1.05,3.1,1.05
2025-08-19 16:29:41.847754,187.84,23.73,1014.8,48.01,2.2,0.95,2.2,1.0
2025-08-19 16:29:41.934447,187.92,23.73,1014.8,48.03,2.1,1.05,2.4,1.55
2025-08-19 16:29:42.015758,188.01,23.73,1014.8,48.03,2.3,1.05,2.7,0.95
2025-08-19 16:29:42.105638,188.1,23.73,1014.8,48.04,3.7,0.9,2.4,1.0
2025-08-19 16:29:42.189528,188.18,23.73,1014.8,48.02,2.1,1.0,2.2,1.05
2025-08-19 16:29:42.273766,188.26,23.73,1014.8,48.03,2.1,1.0,2.0,0.0
2025-08-19 16:29:42.359416,188.35,23.73,1014.8,48.03,2.0,1.1,2.5,1.0
2025-08-19 16:29:42.441479,188.43,23.72,1014.8,48.02,2.2,1.05,2.1,0.95
2025-08-19 16:29:42.526902,188.52,23.72,1014.8,48.02,2.2,1.0,2.4,0.5
2025-08-19 16:29:42.610238,188.6,23.73,1014.8,48.02,2.2,1.0,2.4,1.05
2025-08-19 16:29:42.696842,188.69,23.72,1014.79,48.02,2.2,1.25,2.4,1.7
2025-08-19 16:29:42.781227,188.77,23.73,1014.79,48.02,2.3,1.0,2.3,1.15
2025-08-19 16:29:42.869461,188.86,23.73,1014.78,48.02,2.3,1.05,2.3,1.05
2025-08-19 16:29:42.952397,188.94,23.72,1014.78,48.01,2.4,0.95,2.0,0.95
2025-08-19 16:29:43.042142,189.03,23.72,1014.78,48.01,2.2,0.0,2.0,1.05
2025-08-19 16:29:43.125636,189.12,23.72,1014.79,48.02,2.4,1.0,2.0,0.95
2025-08-19 16:29:43.212292,189.2,23.72,1014.78,48.03,2.1,1.0,2.1,1.05
2025-08-19 16:29:43.296834,189.29,23.73,1014.79,48.02,1.5,1.05,2.1,1.05
2025-08-19 16:29:43.381750,189.37,23.73,1014.79,48.02,2.2,0.85,2.5,0.85
2025-08-19 16:29:43.467400,189.46,23.73,1014.79,48.02,2.1,1.0,2.4,1.35
2025-08-19 16:29:43.550224,189.54,23.73,1014.79,48.02,2.3,0.95,2.1,1.1
2025-08-19 16:29:43.636821,189.63,23.73,1014.78,48.02,2.5,1.05,2.5,0.95
2025-08-19 16:29:43.720225,189.71,23.73,1014.78,48.02,2.1,0.9,2.1,1.0
2025-08-19 16:29:43.806000,189.8,23.73,1014.79,48.01,2.0,1.0,2.5,1.05
2025-08-19 16:29:43.889064,189.88,23.73,1014.78,48.01,2.2,1.0,2.3,1.05
2025-08-19 16:29:43.975932,189.97,23.73,1014.79,48.02,2.3,1.05,2.2,1.05
2025-08-19 16:29:44.059141,190.05,23.73,1014.79,48.03,2.4,0.35,2.8,1.0
2025-08-19 16:29:44.145753,190.14,23.72,1014.79,48.01,2.6,1.05,2.3,1.05
2025-08-19 16:29:44.228173,190.22,23.73,1014.78,48.01,2.3,1.0,2.3,1.0
2025-08-19 16:29:44.312455,190.3,23.72,1014.78,48.03,1.9,1.1,2.2,1.05
2025-08-19 16:29:44.397611,190.39,23.72,1014.8,48.03,0.0,0.95,2.3,1.1
2025-08-19 16:29:44.481762,190.47,23.72,1014.8,48.03,3.2,1.5,2.2,1.0
2025-08-19 16:29:44.567567,190.56,23.72,1014.8,48.01,2.2,1.05,2.2,1.0
2025-08-19 16:29:44.650624,190.64,23.72,1014.79,48.02,1.9,1.0,2.3,1.0
2025-08-19 16:29:44.736794,190.73,23.72,1014.79,48.02,2.5,1.15,2.4,0.95
2025-08-19 16:29:44.820342,190.81,23.72,1014.8,48.03,2.2,1.05,2.7,0.95
2025-08-19 16:29:44.905072,190.89,23.72,1014.8,48.03,2.1,1.0,2.1,1.0
2025-08-19 16:29:44.990894,190.98,23.72,1014.8,48.02,2.2,1.05,2.1,1.0
2025-08-19 16:29:45.073052,191.06,23.72,1014.8,48.03,2.2,1.0,2.5,1.05
2025-08-19 16:29:45.158513,191.15,23.72,1014.79,48.02,2.0,1.0,2.5,1.05
2025-08-19 16:29:45.241825,191.23,23.72,1014.79,48.03,1.8,1.0,1.8,0.85
2025-08-19 16:29:45.326289,191.32,23.73,1014.8,48.04,2.2,1.05,2.2,1.0
2025-08-19 16:29:45.409737,191.4,23.72,1014.79,48.02,2.3,1.0,2.5,1.0
2025-08-19 16:29:45.496435,191.49,23.72,1014.8,48.02,1.5,1.05,2.2,1.15
2025-08-19 16:29:45.581791,191.57,23.72,1014.8,48.03,2.3,1.0,2.5,1.05
2025-08-19 16:29:45.663238,191.65,23.73,1014.8,48.04,2.1,1.0,2.3,1.05
2025-08-19 16:29:45.748216,191.74,23.72,1014.8,48.04,2.1,0.95,2.2,1.0
2025-08-19 16:29:45.831885,191.82,23.72,1014.8,48.02,2.3,1.0,2.2,1.0
2025-08-19 16:29:45.918231,191.91,23.72,1014.81,48.03,2.2,1.05,2.5,0.65
2025-08-19 16:29:46.003333,191.99,23.72,1014.81,48.04,2.0,1.05,0.3,0.95
2025-08-19 16:29:46.086167,192.08,23.72,1014.81,48.02,2.3,1.05,2.1,1.05
2025-08-19 16:29:46.172849,192.16,23.72,1014.81,48.02,2.3,1.05,2.1,1.0
2025-08-19 16:29:46.254852,192.24,23.73,1014.82,48.04,2.1,1.0,1.9,1.05
2025-08-19 16:29:46.342468,192.33,23.73,1014.82,48.04,2.4,1.05,2.6,1.05
2025-08-19 16:29:46.426330,192.42,23.72,1014.82,48.04,2.2,1.05,1.5,0.95
2025-08-19 16:29:46.508157,192.5,23.73,1014.82,48.04,1.9,1.05,2.3,1.0
2025-08-19 16:29:46.595561,192.59,23.73,1014.82,48.02,2.5,1.05,2.2,1.05
2025-08-19 16:29:46.678773,192.67,23.73,1014.82,48.03,2.3,1.15,2.2,1.05
2025-08-19 16:29:46.764123,192.75,23.72,1014.82,48.04,2.4,1.0,2.4,1.3
2025-08-19 16:29:46.850868,192.84,23.72,1014.81,48.03,2.6,1.25,2.1,1.05
2025-08-19 16:29:46.935871,192.93,23.73,1014.81,48.04,2.1,1.0,2.2,1.0
2025-08-19 16:29:47.022304,193.01,23.72,1014.8,48.03,2.3,1.05,2.4,2.15
2025-08-19 16:29:47.105102,193.09,23.73,1014.8,48.03,2.3,1.05,2.4,1.0
2025-08-19 16:29:47.197291,193.19,23.73,1014.81,48.02,2.3,1.0,2.2,1.05
2025-08-19 16:29:47.278613,193.27,23.73,1014.81,48.03,2.1,1.0,1.8,1.0
2025-08-19 16:29:47.364582,193.35,23.73,1014.8,48.03,2.5,0.0,2.5,1.1
2025-08-19 16:29:47.447226,193.44,23.73,1014.8,48.04,2.2,1.0,2.2,1.0
2025-08-19 16:29:47.532527,193.52,23.73,1014.8,48.04,2.3,1.0,2.1,1.15
2025-08-19 16:29:47.617844,193.61,23.72,1014.8,48.04,2.4,1.0,2.3,1.0
2025-08-19 16:29:47.701944,193.69,23.73,1014.8,48.04,2.3,1.0,2.2,1.2
2025-08-19 16:29:47.787212,193.78,23.73,1014.8,48.03,2.1,1.0,2.9,1.0
2025-08-19 16:29:47.871492,193.86,23.73,1014.8,48.04,2.0,1.1,2.3,1.0
2025-08-19 16:29:47.954895,193.94,23.73,1014.8,48.04,2.1,0.75,2.3,1.05
2025-08-19 16:29:48.038188,194.03,23.73,1014.81,48.03,2.1,1.05,2.3,0.9
2025-08-19 16:29:48.124787,194.11,23.73,1014.81,48.02,3.8,0.9,2.0,1.05
2025-08-19 16:29:48.205985,194.2,23.73,1014.81,48.02,2.3,1.0,2.1,1.15
2025-08-19 16:29:48.291670,194.28,23.73,1014.8,48.04,2.4,1.0,2.4,1.05
2025-08-19 16:29:48.375555,194.37,23.73,1014.81,48.03,2.1,1.0,2.6,1.0
2025-08-19 16:29:48.460441,194.45,23.73,1014.81,48.03,2.0,1.0,2.2,1.05
2025-08-19 16:29:48.545627,194.54,23.73,1014.8,48.03,0.0,0.0,2.2,1.0
2025-08-19 16:29:48.628783,194.62,23.73,1014.81,48.03,2.3,1.0,2.7,0.9
2025-08-19 16:29:48.715542,194.7,23.73,1014.81,48.04,2.2,1.05,2.5,1.05
2025-08-19 16:29:48.796791,194.79,23.73,1014.81,48.04,2.0,1.0,2.2,1.05
2025-08-19 16:29:48.882858,194.87,23.73,1014.81,48.03,2.3,0.5,1.3,1.0
2025-08-19 16:29:48.966593,194.96,23.73,1014.82,48.04,2.3,1.0,0.6,1.05
2025-08-19 16:29:49.051043,195.04,23.73,1014.82,48.04,1.8,1.05,2.1,1.1
2025-08-19 16:29:49.134169,195.12,23.73,1014.81,48.05,2.3,1.0,2.1,1.0
2025-08-19 16:29:49.220324,195.21,23.73,1014.8,48.04,2.2,0.6,2.3,1.05
2025-08-19 16:29:49.305978,195.3,23.73,1014.8,48.06,2.3,0.85,2.4,0.5
2025-08-19 16:29:49.391162,195.38,23.73,1014.8,48.04,1.9,1.05,1.7,1.05
2025-08-19 16:29:49.474220,195.46,23.73,1014.8,48.04,2.3,0.95,2.1,0.75
2025-08-19 16:29:49.559696,195.55,23.73,1014.81,48.04,3.1,1.05,2.3,0.9
2025-08-19 16:29:49.645846,195.64,23.73,1014.81,48.04,1.6,0.95,2.1,0.9
2025-08-19 16:29:49.731622,195.72,23.73,1014.8,48.04,2.2,0.7,2.2,1.1
2025-08-19 16:29:49.814810,195.8,23.73,1014.8,48.04,2.2,0.95,2.3,1.0
2025-08-19 16:29:49.899594,195.89,23.73,1014.8,48.04,2.7,1.05,0.0,1.45
2025-08-19 16:29:49.982698,195.97,23.73,1014.8,48.03,2.3,1.05,2.2,1.05
2025-08-19 16:29:50.065881,196.06,23.73,1014.8,48.03,2.3,2.05,2.2,0.95
2025-08-19 16:29:50.154020,196.14,23.73,1014.8,48.04,2.4,1.05,2.2,1.3
2025-08-19 16:29:50.236955,196.23,23.73,1014.8,48.04,2.1,1.05,2.4,1.0
2025-08-19 16:29:50.326257,196.32,23.73,1014.8,48.04,2.4,1.0,2.2,1.0
2025-08-19 16:29:50.410343,196.4,23.73,1014.8,48.03,2.0,1.05,2.3,1.2
2025-08-19 16:29:50.494753,196.48,23.73,1014.8,48.03,2.2,1.1,2.4,0.95
2025-08-19 16:29:50.581058,196.57,23.73,1014.8,48.04,1.9,1.05,2.4,1.05
2025-08-19 16:29:50.663909,196.65,23.73,1014.8,48.03,2.2,1.0,2.3,2.1
2025-08-19 16:29:50.747987,196.74,23.73,1014.8,48.05,2.2,1.25,2.6,1.05
2025-08-19 16:29:50.830844,196.82,23.73,1014.81,48.04,2.1,1.15,2.2,1.05
2025-08-19 16:29:50.919814,196.91,23.73,1014.81,48.05,2.4,1.05,2.2,1.0
2025-08-19 16:29:51.002214,196.99,23.73,1014.81,48.04,2.3,1.0,2.2,1.05
2025-08-19 16:29:51.086048,197.08,23.73,1014.82,48.04,2.3,1.05,2.3,1.05
2025-08-19 16:29:51.170729,197.16,23.73,1014.81,48.04,2.2,1.0,2.4,1.2
2025-08-19 16:29:51.252419,197.24,23.73,1014.8,48.04,2.1,1.2,0.7,1.05
2025-08-19 16:29:51.339170,197.33,23.73,1014.8,48.04,2.5,1.05,2.3,0.0
2025-08-19 16:29:51.421067,197.41,23.73,1014.81,48.03,2.1,1.05,2.2,1.05
2025-08-19 16:29:51.506812,197.5,23.73,1014.81,48.05,2.2,1.05,2.5,1.05
2025-08-19 16:29:51.590875,197.58,23.73,1014.81,48.04,2.1,1.05,2.1,1.0
2025-08-19 16:29:51.675828,197.67,23.73,1014.8,48.04,0.0,1.05,2.3,1.05
2025-08-19 16:29:51.758763,197.75,23.73,1014.8,48.04,2.3,1.5,2.1,0.9
2025-08-19 16:29:51.847937,197.84,23.73,1014.8,48.04,2.1,1.05,1.6,1.05
2025-08-19 16:29:51.930783,197.92,23.73,1014.81,48.04,2.3,1.2,2.1,1.0
2025-08-19 16:29:52.019344,198.01,23.73,1014.8,48.04,2.1,0.2,2.2,1.05
2025-08-19 16:29:52.102659,198.09,23.73,1014.8,48.04,2.2,1.05,2.3,1.05
2025-08-19 16:29:52.186312,198.18,23.72,1014.8,48.04,2.3,1.05,2.3,1.05
2025-08-19 16:29:52.270104,198.26,23.72,1014.8,48.04,2.2,0.5,2.1,0.95
2025-08-19 16:29:52.355037,198.34,23.72,1014.8,48.04,3.1,1.05,2.1,1.2
2025-08-19 16:29:52.438755,198.43,23.72,1014.8,48.05,2.2,0.85,1.5,1.0
2025-08-19 16:29:52.526335,198.52,23.72,1014.8,48.03,2.3,1.0,2.3,1.05
2025-08-19 16:29:52.610833,198.6,23.72,1014.8,48.04,2.4,0.95,2.1,0.95
2025-08-19 16:29:52.696445,198.69,23.72,1014.81,48.04,2.4,1.05,2.9,1.05
2025-08-19 16:29:52.780335,198.77,23.72,1014.8,48.05,2.0,1.15,2.4,0.95
2025-08-19 16:29:52.869564,198.86,23.72,1014.81,48.05,1.3,1.05,2.3,1.0
2025-08-19 16:29:52.953255,198.94,23.72,1014.81,48.02,2.3,1.05,2.3,1.0
2025-08-19 16:29:53.037794,199.03,23.72,1014.8,48.04,2.1,1.05,2.4,1.1
2025-08-19 16:29:53.121454,199.11,23.72,1014.81,48.04,2.3,1.0,2.3,0.95
2025-08-19 16:29:53.206520,199.2,23.72,1014.81,48.04,2.3,1.05,2.3,1.0
2025-08-19 16:29:53.290504,199.28,23.72,1014.8,48.04,1.9,1.05,2.2,0.95
2025-08-19 16:29:53.378438,199.37,23.72,1014.79,48.04,1.9,1.05,2.4,1.05
2025-08-19 16:29:53.461688,199.45,23.72,1014.81,48.06,2.1,0.95,2.2,1.05
2025-08-19 16:29:53.548515,199.54,23.72,1014.81,48.04,2.0,1.05,2.5,1.05
2025-08-19 16:29:53.632089,199.62,23.72,1014.81,48.05,1.5,0.95,2.2,1.05
2025-08-19 16:29:53.718013,199.71,23.72,1014.81,48.04,2.2,1.05,2.3,1.05
2025-08-19 16:29:53.802347,199.79,23.72,1014.81,48.04,2.4,1.9,2.5,0.0
2025-08-19 16:29:53.885481,199.87,23.72,1014.81,48.05,2.2,1.1,2.4,1.0
2025-08-19 16:29:53.966996,199.96,23.72,1014.8,48.04,2.6,0.95,2.1,1.0
2025-08-19 16:29:54.055599,200.05,23.72,1014.81,48.03,2.2,1.0,2.2,1.05
2025-08-19 16:29:54.139314,200.13,23.72,1014.8,48.04,2.2,1.05,2.3,1.0
2025-08-19 16:29:54.223829,200.21,23.72,1014.81,48.05,2.1,0.75,2.3,1.0
2025-08-19 16:29:54.309515,200.3,23.72,1014.81,48.04,2.3,1.0,2.3,1.1
2025-08-19 16:29:54.390842,200.38,23.72,1014.8,48.04,2.1,0.75,2.9,0.0
2025-08-19 16:29:54.477743,200.47,23.72,1014.81,48.07,2.1,1.05,2.3,1.05
2025-08-19 16:29:54.559202,200.55,23.72,1014.81,48.05,2.1,1.0,2.2,0.95
